"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19427","ImplicitProviderTests","demo.ImplicitProviderTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\mappings\src\test\java\demo\ImplicitProviderTests.java","10","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","3","3","2","0","0.5","3","2","2","0","0","1","3","4","15","5","0","0","0","0","0","0","23","0","4","14","4","3","4","15","5","0","0","0","0","0","0","23","0","4","14","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19430","ProtectedResourceTests","demo.ProtectedResourceTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\mappings\src\test\java\demo\ProtectedResourceTests.java","30","1","41","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0.666667","0.285714","4","4","2","1","0.285714","4","2","2","0","0","1","10","12","15","5","0","0","1","0","1","0","26","3","4","17","4","10","12","15","5","0","0","1","0","1","0","26","3","4","17","4","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19434","RefreshTokenSupportTests","demo.RefreshTokenSupportTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\mappings\src\test\java\demo\RefreshTokenSupportTests.java","11","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.571429","4","4","2","0","0.571429","4","2","2","0","0","1","3","3","15","8","0","0","0","0","0","0","29","0","4","14","4","3","3","15","8","0","0","0","0","0","0","29","0","4","14","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19437","ResourceOwnerPasswordProviderTests","demo.ResourceOwnerPasswordProviderTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\mappings\src\test\java\demo\ResourceOwnerPasswordProviderTests.java","10","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","3","3","2","0","0.5","3","2","2","0","0","1","3","4","16","5","0","0","0","0","0","0","36","0","4","26","4","3","4","16","5","0","0","0","0","0","0","36","0","4","26","4","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19440","Application","demo.Application","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\main\java\demo\Application.java","38","1","164","2","0.196319","1","1","1","0.110236","0.12","14","12","2","0","0","2","0","0","0","0","2","0","0","0","0","0","4","0.0384615","4","0","0","0","0","0","14","20","0","0","0","0","2","0","2","0","2","2","0","2","0","100","127","3","0","3","0","12","0","6","0","12","22","0","6","0","0","0","53","0","0","0","0","0","14","0","3","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19475","ApplicationTests","demo.ApplicationTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\test\java\demo\ApplicationTests.java","10","1","20","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","9","11","0","0","0","0","1","0","1","0","1","0","0","1","0","9","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19478","AuthorizationCodeProviderTests","demo.AuthorizationCodeProviderTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\test\java\demo\AuthorizationCodeProviderTests.java","22","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","3","3","2","0","0.5","3","3","3","0","0","1","3","4","17","10","0","0","0","0","0","0","46","0","4","27","4","3","4","17","10","0","0","0","0","0","0","46","0","4","27","4","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19481","ClientCredentialsProviderTests","demo.ClientCredentialsProviderTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\test\java\demo\ClientCredentialsProviderTests.java","10","1","14","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","3","3","2","0","0.5","3","2","2","0","0","1","3","5","17","5","0","0","0","0","0","0","26","0","4","16","4","3","5","17","5","0","0","0","0","0","0","26","0","4","16","4","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19484","ImplicitProviderTests","demo.ImplicitProviderTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\test\java\demo\ImplicitProviderTests.java","10","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","3","3","2","0","0.5","3","2","2","0","0","1","3","4","15","5","0","0","0","0","0","0","23","0","4","14","4","3","4","15","5","0","0","0","0","0","0","23","0","4","14","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19487","ProtectedResourceTests","demo.ProtectedResourceTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\test\java\demo\ProtectedResourceTests.java","24","1","27","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.571429","4","4","2","0","0.571429","4","2","2","0","0","1","3","4","15","5","0","0","0","0","0","0","25","0","4","16","4","3","4","15","5","0","0","0","0","0","0","25","0","4","16","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19490","RefreshTokenSupportTests","demo.RefreshTokenSupportTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\test\java\demo\RefreshTokenSupportTests.java","11","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.571429","4","4","2","0","0.571429","4","2","2","0","0","1","3","3","15","8","0","0","0","0","0","0","29","0","4","14","4","3","3","15","8","0","0","0","0","0","0","29","0","4","14","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19493","ResourceOwnerPasswordProviderTests","demo.ResourceOwnerPasswordProviderTests","L17707","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\vanilla\src\test\java\demo\ResourceOwnerPasswordProviderTests.java","10","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","3","3","2","0","0.5","3","2","2","0","0","1","3","4","16","5","0","0","0","0","0","0","36","0","4","26","4","3","4","16","5","0","0","0","0","0","0","36","0","4","26","4","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19521","ClientApplication","client.ClientApplication","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\client\src\main\java\client\ClientApplication.java","21","1","64","2","0","0","0","0","0","0","0","0","3","0","0","4","8","2","0","5","9","0","0","0","0","0","4","0","0","0","0","0","0","0","35","44","4","0","4","0","4","0","3","0","4","9","0","3","0","35","44","4","0","4","0","4","0","3","0","4","9","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19540","ApplicationTests","client.ApplicationTests","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\client\src\test\java\client\ApplicationTests.java","10","1","20","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","1","0","1","0","1","0","0","1","0","9","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19543","ClientServerInteractionTests","client.ClientServerInteractionTests","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\client\src\test\java\client\ClientServerInteractionTests.java","22","1","49","2","0.576923","1","2","1","0.428571","0.521739","12","12","1","1","1","3","7","0","0","3","5","0.333333","0.115385","3","3","1","2","0.115385","3","1","1","0","0","1","23","28","17","5","2","0","2","0","2","0","24","6","4","15","4","23","28","17","5","2","0","2","0","2","0","24","6","4","15","4","0","0","21","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19552","CombinedApplication","client.CombinedApplication","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\client\src\test\java\client\CombinedApplication.java","55","1","103","2","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0.25","0.585366","24","24","1","3","0.387097","24","0","0","0","0","0","17","23","0","0","0","0","3","0","3","0","3","3","0","3","0","38","49","0","0","0","0","5","0","5","0","10","5","0","10","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19572","ClientApplication","client.ClientApplication","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\client\src\main\java\client\ClientApplication.java","17","1","41","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","4","0","0","0","0","0","0","0","20","25","2","0","2","0","2","0","2","0","2","3","0","2","0","20","25","2","0","2","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19583","ApplicationTests","client.ApplicationTests","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\client\src\test\java\client\ApplicationTests.java","10","1","20","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","9","11","0","0","0","0","1","0","1","0","1","0","0","1","0","9","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19586","ClientServerInteractionTests","client.ClientServerInteractionTests","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\client\src\test\java\client\ClientServerInteractionTests.java","22","1","49","2","0.576923","1","2","1","0.428571","0.521739","12","12","1","1","1","3","7","0","0","3","5","0.5","0.115385","3","3","2","2","0.115385","3","1","1","0","0","1","23","28","17","5","2","0","2","0","2","0","24","6","4","15","4","23","28","17","5","2","0","2","0","2","0","24","6","4","15","4","0","0","21","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19595","CombinedApplication","client.CombinedApplication","L19496","L103","D:\PR_assignment_src\spring-security-oauth\tests\xml\client\src\test\java\client\CombinedApplication.java","51","1","93","2","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0.4","0.571429","20","20","2","3","0.384615","20","0","0","0","0","0","15","21","0","0","0","0","3","0","3","0","3","3","0","3","0","32","43","0","0","0","0","5","0","5","0","10","5","0","10","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18030","Application$OAuth2Config","demo.Application$OAuth2Config","L18023","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\approval\src\main\java\demo\Application.java","38","2","89","3","0.642384","1","1","1","0.5","0.545455","26","24","2","0","0","4","10","0","0","12","16","0","0.0434783","2","0","0","5","0.0434783","2","2","2","0","0","1","44","52","1","0","1","0","4","0","4","0","7","6","0","7","0","44","52","1","0","1","0","4","0","4","0","7","6","0","7","0","0","0","24","0","0","0","0","0","12","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18103","Application$OAuth2Config","demo.Application$OAuth2Config","L18094","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-authentication\src\main\java\demo\Application.java","43","2","74","3","0.734848","1","1","1","0.4375","0.461538","14","12","3","0","0","3","8","0","0","12","15","0","0.0714286","2","0","0","4","0.0714286","2","2","2","0","0","1","26","32","1","0","1","0","3","0","3","0","6","3","0","6","0","26","32","1","0","1","0","3","0","3","0","6","3","0","6","0","0","0","21","0","0","0","0","0","11","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18158","Application$OAuth2Config","demo.Application$OAuth2Config","L18149","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\main\java\demo\Application.java","48","2","94","3","0","0","0","0","0","0","0","0","2","0","0","3","9","0","0","18","21","0","0.047619","2","0","0","3","0.047619","2","2","2","0","0","1","40","47","1","0","1","0","3","0","2","0","6","6","0","5","0","40","47","1","0","1","0","3","0","2","0","6","6","0","5","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18228","ImplicitProviderTests$ResourceOwner","demo.ImplicitProviderTests$ResourceOwner","L18224","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\custom-grant\src\test\java\demo\ImplicitProviderTests.java","64","2","72","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","7","8","0","0","0","0","0","2","0","0","3","3","0","0","1","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18276","Application$OAuth2Config","demo.Application$OAuth2Config","L18269","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\main\java\demo\Application.java","34","2","78","3","0.746154","1","1","1","0.577778","0.631579","26","24","3","0","0","3","7","0","0","12","15","0","0.05","2","0","0","4","0.05","2","2","2","0","0","1","38","45","1","0","1","0","3","0","3","0","6","3","0","6","0","38","45","1","0","1","0","3","0","3","0","6","3","0","6","0","0","0","22","0","0","0","0","0","12","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18303","ClientCredentialsProviderTests$FormClientCredentials","demo.ClientCredentialsProviderTests$FormClientCredentials","L18296","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\test\java\demo\ClientCredentialsProviderTests.java","71","2","76","3","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","2","3","0","0","0","0","0","2","0","0","4","4","0","0","1","6","6","9","9","0","0","1","0","1","0","27","2","0","27","9","6","6","9","9","0","0","1","0","1","0","27","2","0","27","9","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18307","ClientCredentialsProviderTests$InvalidClientCredentials","demo.ClientCredentialsProviderTests$InvalidClientCredentials","L18296","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\form\src\test\java\demo\ClientCredentialsProviderTests.java","78","2","85","3","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","4","5","0","0","0","0","0","2","0","0","4","4","0","0","1","8","8","9","9","0","0","1","0","1","0","27","4","0","27","9","8","8","9","9","0","0","1","0","1","0","27","4","0","27","9","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18350","Application$OAuth2Config","demo.Application$OAuth2Config","L18341","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\main\java\demo\Application.java","53","2","117","3","0.485","1","1","1","0.4","0.436364","26","24","3","0","0","6","13","0","0","15","21","0","0.0350877","2","0","0","4","0.0350877","2","2","2","0","0","1","55","65","1","0","1","0","6","0","3","0","9","14","0","6","0","55","65","1","0","1","0","6","0","3","0","9","14","0","6","0","0","0","29","0","0","0","0","0","12","0","1","0","0","1","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18393","Converters$AcceptHeaderInterceptor","demo.Converters$AcceptHeaderInterceptor","L18390","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\Converters.java","48","2","63","3","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","16","1","0","1","0","2","0","2","0","2","3","0","2","0","12","16","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18409","ImplicitProviderTests$ResourceOwner","demo.ImplicitProviderTests$ResourceOwner","L18405","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jaxb\src\test\java\demo\ImplicitProviderTests.java","70","2","78","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","7","8","0","0","0","0","0","2","0","0","3","3","0","0","1","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18441","Application$ResourceServer","demo.Application$ResourceServer","L18433","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\Application.java","46","2","64","3","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","15","19","1","0","1","0","2","0","2","0","4","2","0","4","0","15","19","1","0","1","0","2","0","2","0","4","2","0","4","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18449","Application$OAuth2Config","demo.Application$OAuth2Config","L18433","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\main\java\demo\Application.java","66","2","126","3","0","0","0","0","0","0","0","0","1","0","0","5","9","0","0","7","12","0","0.0384615","2","0","0","5","0.0384615","2","2","2","0","0","1","50","61","3","0","3","0","5","0","4","0","8","5","0","7","0","50","61","3","0","3","0","5","0","4","0","8","5","0","7","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18537","ResourceOwnerPasswordProviderTests$JdbcResourceOwner","demo.ResourceOwnerPasswordProviderTests$JdbcResourceOwner","L18531","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jdbc\src\test\java\demo\ResourceOwnerPasswordProviderTests.java","35","2","42","3","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","3","4","0","0.125","1","0","0","2","0.125","1","4","5","0","0","2","7","8","11","11","0","0","1","0","1","0","30","3","0","30","11","7","8","11","11","0","0","1","0","1","0","30","3","0","30","11","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L18561","Application$OAuth2Config","demo.Application$OAuth2Config","L18552","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jpa\src\main\java\demo\Application.java","61","2","93","3","0.740458","1","1","1","0.424242","0.461538","14","12","3","0","0","3","7","0","0","12","15","0","0.0714286","2","0","0","4","0.0714286","2","2","2","0","0","1","26","33","1","0","1","0","3","0","3","0","6","3","0","6","0","26","33","1","0","1","0","3","0","3","0","6","3","0","6","0","0","0","21","0","0","0","0","0","11","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18693","ImplicitProviderTests$ResourceOwner","demo.ImplicitProviderTests$ResourceOwner","L18686","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jpa\src\test\java\demo\ImplicitProviderTests.java","70","2","78","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","7","8","0","0","0","0","0","2","0","0","3","3","0","0","1","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18721","Application$OAuth2Config","demo.Application$OAuth2Config","L18714","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\jwt\src\main\java\demo\Application.java","36","2","84","3","0","0","0","0","0","0","0","0","3","0","0","4","8","0","0","13","17","0","0.0465116","2","0","0","5","0.0465116","2","2","2","0","0","1","41","49","1","0","1","0","4","0","4","0","7","4","0","7","0","41","49","1","0","1","0","4","0","4","0","7","4","0","7","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18783","Application$ResourceServer","demo.Application$ResourceServer","L18776","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\mappings\src\main\java\demo\Application.java","35","2","56","3","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","1","3","0","0.157895","3","0","0","3","0.157895","3","2","2","0","0","1","16","22","0","0","0","0","2","0","2","0","4","2","0","4","0","16","22","0","0","0","0","2","0","2","0","4","2","0","4","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18789","Application$OAuth2Config","demo.Application$OAuth2Config","L18776","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\mappings\src\main\java\demo\Application.java","58","2","129","3","0","0","0","0","0","0","0","0","3","0","0","3","7","0","0","13","16","0","0.0655738","4","0","0","4","0.0655738","4","2","2","0","0","1","57","72","7","0","7","0","3","0","3","0","6","5","0","6","0","57","72","7","0","7","0","3","0","3","0","6","5","0","6","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L18887","Application$OAuth2Config","demo.Application$OAuth2Config","L18847","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\multi\src\main\java\demo\Application.java","95","2","141","3","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","11","13","0","0.0465116","2","0","0","3","0.0465116","2","2","2","0","0","1","41","47","1","0","1","0","2","0","2","0","5","2","0","5","0","41","47","1","0","1","0","2","0","2","0","5","2","0","5","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18919","ResourceOwnerPasswordProviderTests$OtherResourceOwner","demo.ResourceOwnerPasswordProviderTests$OtherResourceOwner","L18915","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\multi\src\test\java\demo\ResourceOwnerPasswordProviderTests.java","26","2","33","3","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","4","5","0","0","0","0","0","2","0","0","4","5","0","0","2","8","8","11","11","0","0","1","0","1","0","30","4","0","30","11","8","8","11","11","0","0","1","0","1","0","30","4","0","30","11","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L18947","Application$OAuth2Config","demo.Application$OAuth2Config","L18938","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\ssl\src\main\java\demo\Application.java","41","2","80","3","0.815126","1","1","1","0.65","0.705882","26","24","2","0","0","2","6","0","0","11","13","0","0.0555556","2","0","0","3","0.0555556","2","2","2","0","0","1","34","40","1","0","1","0","2","0","2","0","5","2","0","5","0","34","40","1","0","1","0","2","0","2","0","5","2","0","5","0","0","0","20","0","0","0","0","0","12","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18976","GlobalMethodSecurityTests$GlobalSecurityConfiguration","demo.GlobalMethodSecurityTests$GlobalSecurityConfiguration","L18974","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\ssl\src\test\java\demo\GlobalMethodSecurityTests.java","17","2","27","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","9","11","0","0","0","0","1","0","0","0","1","1","0","0","0","9","11","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18984","ImplicitProviderTests$ResourceOwner","demo.ImplicitProviderTests$ResourceOwner","L18979","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\ssl\src\test\java\demo\ImplicitProviderTests.java","70","2","78","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","7","8","0","0","0","0","0","2","0","0","3","3","0","0","1","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19013","Application$OAuth2Config","demo.Application$OAuth2Config","L19004","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\vanilla\src\main\java\demo\Application.java","42","2","86","3","0.740458","1","1","1","0.577778","0.631579","26","24","3","0","0","3","7","0","0","12","15","0","0.05","2","0","0","4","0.05","2","2","2","0","0","1","38","45","1","0","1","0","3","0","3","0","6","3","0","6","0","38","45","1","0","1","0","3","0","3","0","6","3","0","6","0","0","0","22","0","0","0","0","0","12","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19047","GlobalMethodSecurityTests$GlobalSecurityConfiguration","demo.GlobalMethodSecurityTests$GlobalSecurityConfiguration","L19045","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\vanilla\src\test\java\demo\GlobalMethodSecurityTests.java","17","2","27","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","9","11","0","0","0","0","1","0","0","0","1","1","0","0","0","9","11","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19055","ImplicitProviderTests$ResourceOwner","demo.ImplicitProviderTests$ResourceOwner","L19050","L103","D:\PR_assignment_src\spring-security-oauth\tests\annotation\vanilla\src\test\java\demo\ImplicitProviderTests.java","70","2","78","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","7","8","0","0","0","0","0","2","0","0","3","3","0","0","1","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","9","9","11","11","0","0","1","0","1","0","29","5","0","29","11","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
