"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L564","ButtonFloat$1","com.gc.materialdesign.views.ButtonFloat$1","L550","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java","107","24","118","5","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L740","CheckBox$1","com.gc.materialdesign.views.CheckBox$1","L732","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\CheckBox.java","62","24","71","5","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L976","ProgressBarDeterminate$1","com.gc.materialdesign.views.ProgressBarDeterminate$1","L964","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarDeterminate.java","61","24","69","5","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1015","ProgressBarIndeterminate$1","com.gc.materialdesign.views.ProgressBarIndeterminate$1","L1009","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminate.java","18","23","58","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0.0714286","1","0","0","2","0.0882353","3","0","0","0","0","0","13","17","0","0","0","0","1","0","1","0","1","7","0","1","0","31","41","3","0","3","0","5","0","5","0","5","16","0","5","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1051","ProgressBarIndeterminateDeterminate$1","com.gc.materialdesign.views.ProgressBarIndeterminateDeterminate$1","L1046","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminateDeterminate.java","21","23","57","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0.0769231","1","0","0","2","0.0645161","2","0","0","0","0","0","12","15","0","0","0","0","1","0","1","0","1","6","0","1","0","29","37","3","0","3","0","5","0","5","0","5","15","0","5","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1149","Slider$1","com.gc.materialdesign.views.Slider$1","L1144","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\Slider.java","78","33","84","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1295","Switch$1","com.gc.materialdesign.views.Switch$1","L1286","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\Switch.java","38","50","47","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1385","ColorSelector$1","com.gc.materialdesign.widgets.ColorSelector$1","L1371","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","39","48","46","4","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1407","ColorSelector$2","com.gc.materialdesign.widgets.ColorSelector$2","L1393","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","59","53","69","4","1","1","2","1","1","1","11","10","1","1","1","5","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1420","ColorSelector$3","com.gc.materialdesign.widgets.ColorSelector$3","L1393","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","74","36","82","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1442","ColorSelector$4","com.gc.materialdesign.widgets.ColorSelector$4","L1415","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","126","53","145","4","1","1","1","1","1","1","20","17","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","13","16","0","0","0","0","3","0","3","0","3","1","0","3","0","17","20","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1488","Dialog$1","com.gc.materialdesign.widgets.Dialog$1","L1482","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","62","53","74","4","1","2","4","2","1","1","13","12","1","1","1","5","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","3","0","1","0","12","13","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1504","Dialog$2","com.gc.materialdesign.widgets.Dialog$2","L1482","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","83","65","90","4","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1516","Dialog$3","com.gc.materialdesign.widgets.Dialog$3","L1482","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","96","66","104","5","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1545","Dialog$4","com.gc.materialdesign.widgets.Dialog$4","L1492","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","191","53","211","4","1","1","1","1","1","1","21","17","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","13","17","0","0","0","0","3","0","3","0","3","1","0","3","0","17","21","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1579","ProgressDialog$1","com.gc.materialdesign.widgets.ProgressDialog$1","L1573","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","50","53","62","4","1","2","4","2","1","1","13","12","1","1","1","5","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","3","0","1","0","12","13","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1599","ProgressDialog$2","com.gc.materialdesign.widgets.ProgressDialog$2","L1583","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","110","53","130","4","1","1","1","1","1","1","21","17","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","13","17","0","0","0","0","3","0","3","0","3","1","0","3","0","17","21","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1651","SnackBar$1","com.gc.materialdesign.widgets.SnackBar$1","L1644","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\SnackBar.java","69","57","76","5","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1709","SnackBar$4","com.gc.materialdesign.widgets.SnackBar$4","L1654","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\SnackBar.java","133","53","147","4","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","15","0","0","0","0","3","0","3","0","3","1","0","3","0","12","15","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1024","ProgressBarIndeterminate$1$1","com.gc.materialdesign.views.ProgressBarIndeterminate$1$1","L1016","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminate.java","29","46","54","6","0","0","0","0","0","0","0","0","4","1","1","7","1","0","0","0","4","0","0.0909091","2","0","0","5","0.0909091","2","0","0","0","0","0","20","26","3","0","3","0","4","0","4","0","4","9","0","4","0","20","26","3","0","3","0","4","0","4","0","4","9","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1056","ProgressBarIndeterminateDeterminate$1$1","com.gc.materialdesign.views.ProgressBarIndeterminateDeterminate$1$1","L1052","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminateDeterminate.java","31","50","54","6","0","0","0","0","0","0","0","0","4","2","2","7","2","0","0","0","4","0","0.05","1","0","0","5","0.05","1","0","0","0","0","0","19","24","3","0","3","0","4","0","4","0","4","9","0","4","0","19","24","3","0","3","0","4","0","4","0","4","9","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1451","ColorSelector$4$1","com.gc.materialdesign.widgets.ColorSelector$4$1","L1447","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","138","30","143","9","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1554","Dialog$4$1","com.gc.materialdesign.widgets.Dialog$4$1","L1550","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","203","30","208","9","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1608","ProgressDialog$2$1","com.gc.materialdesign.widgets.ProgressDialog$2$1","L1604","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","122","30","127","9","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1802","MainActivity$1","com.gc.materialdesigndemo.ui.MainActivity$1","L1797","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","35","68","42","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1817","MainActivity$2","com.gc.materialdesigndemo.ui.MainActivity$2","L1797","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","49","63","57","4","1","2","2","2","1","1","9","8","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1833","MainActivity$3","com.gc.materialdesigndemo.ui.MainActivity$3","L1797","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","63","63","71","10","1","2","2","2","1","1","9","8","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1841","MainActivity$4","com.gc.materialdesigndemo.ui.MainActivity$4","L1797","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","77","63","85","10","1","2","2","2","1","1","9","8","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1849","MainActivity$5","com.gc.materialdesigndemo.ui.MainActivity$5","L1797","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","91","63","99","10","1","2","2","2","1","1","9","8","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1858","MainActivity$6","com.gc.materialdesigndemo.ui.MainActivity$6","L1812","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","104","39","116","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","13","0","0","0","0","1","0","1","0","1","5","0","1","0","10","13","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1911","WidgetActivity$1","com.gc.materialdesigndemo.ui.WidgetActivity$1","L1907","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","30","78","45","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","1","0","1","0","14","16","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1928","WidgetActivity$2","com.gc.materialdesigndemo.ui.WidgetActivity$2","L1907","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","47","76","68","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","4","0","1","0","19","22","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1953","WidgetActivity$3","com.gc.materialdesigndemo.ui.WidgetActivity$3","L1907","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","70","83","76","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1920","WidgetActivity$1$1","com.gc.materialdesigndemo.ui.WidgetActivity$1$1","L1912","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","36","36","43","8","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1937","WidgetActivity$2$1","com.gc.materialdesigndemo.ui.WidgetActivity$2$1","L1929","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","52","65","58","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1947","WidgetActivity$2$2","com.gc.materialdesigndemo.ui.WidgetActivity$2$2","L1929","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","59","65","65","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
