"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4518","SqlUpdateRequest","com.google.android.agera.database.SqlUpdateRequest","L4414","L103","D:\PR_assignment_src\agera\extensions\database\src\main\java\com\google\android\agera\database\SqlUpdateRequest.java","28","1","86","2","0","0","0","0","0","0","0","0","1","1","1","10","1","7","1","1","5","0.25","0.0535714","3","3","1","3","0.0535714","3","0","0","0","0","0","53","59","5","0","5","0","4","0","3","0","4","18","0","3","0","53","59","5","0","5","0","4","0","3","0","4","18","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5100","SqlDatabaseFunctionsTest","com.google.android.agera.database.SqlDatabaseFunctionsTest","L4414","L103","D:\PR_assignment_src\agera\extensions\database\src\test\java\com\google\android\agera\database\SqlDatabaseFunctionsTest.java","56","1","549","2","0.0689655","1","3","3","0.0668016","0.0741573","33","33","2","1","1","47","17","0","0","35","82","0","0","0","0","0","46","0","0","0","0","0","0","0","438","487","13","0","13","0","47","1","45","1","47","78","1","45","1","445","494","13","0","13","0","48","1","46","1","48","79","1","46","1","0","0","135","0","0","0","0","0","20","0","1","0","0","2","0","102","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L5249","SqlDatabaseSupplierTest","com.google.android.agera.database.SqlDatabaseSupplierTest","L4414","L103","D:\PR_assignment_src\agera\extensions\database\src\test\java\com\google\android\agera\database\SqlDatabaseSupplierTest.java","31","1","65","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","19","23","1","0","1","0","2","0","2","0","2","4","0","2","0","29","35","1","0","1","0","6","0","6","0","10","5","0","10","0","0","0","23","0","0","0","0","0","0","0","2","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5287","SqlRequestsTest","com.google.android.agera.database.SqlRequestsTest","L4414","L103","D:\PR_assignment_src\agera\extensions\database\src\test\java\com\google\android\agera\database\SqlRequestsTest.java","44","1","239","2","0.168639","1","3","3","0.153061","0.163636","30","27","8","0","0","20","16","0","0","15","35","0","0","0","0","0","21","0","0","0","0","0","0","0","165","196","12","0","12","0","20","0","20","1","20","47","0","20","1","165","196","12","0","12","0","20","0","20","1","20","47","0","20","1","0","0","68","0","0","0","0","0","20","0","1","0","0","1","0","43","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5377","HttpFunctions","com.google.android.agera.net.HttpFunctions","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\main\java\com\google\android\agera\net\HttpFunctions.java","31","1","44","2","0","0","0","0","0","0","0","0","1","0","0","2","5","2","17","0","2","1","0.6","12","12","2","0","0.6","12","0","0","0","0","0","8","14","1","0","1","0","2","0","1","0","2","1","0","1","0","8","14","1","0","1","0","2","0","1","0","2","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5386","HttpRequest","com.google.android.agera.net.HttpRequest","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\main\java\com\google\android\agera\net\HttpRequest.java","26","1","95","2","0","0","0","0","0","0","0","0","1","1","1","17","0","6","1","0","4","0.25","0.0454545","3","3","1","3","0.0454545","3","0","0","0","0","0","63","70","8","0","8","0","4","0","3","0","4","40","0","3","0","63","70","8","0","8","0","4","0","3","0","4","40","0","3","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5445","HttpRequestCompiler","com.google.android.agera.net.HttpRequestCompiler","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\main\java\com\google\android\agera\net\HttpRequestCompiler.java","33","1","127","2","0","0","0","0","0","0","0","0","1","0","0","8","8","2","4","3","11","0","0","0","0","0","8","0","0","6","7","0","0","1","85","95","13","0","13","0","8","0","7","0","8","30","0","7","0","85","95","13","0","13","0","8","0","7","0","8","30","0","7","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","19","0","2","0","0","0","0","0","2","0","0","0","0","0"
"L5547","HttpRequests","com.google.android.agera.net.HttpRequests","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\main\java\com\google\android\agera\net\HttpRequests.java","26","1","69","2","0","0","0","0","0","0","0","0","4","0","0","5","3","2","27","1","6","1","0.357143","15","15","5","0","0.357143","15","0","0","0","0","0","27","44","0","0","0","0","5","0","4","0","5","4","0","4","0","27","44","0","0","0","0","5","0","4","0","5","4","0","4","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5390","HttpResponse","com.google.android.agera.net.HttpResponse","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\main\java\com\google\android\agera\net\HttpResponse.java","39","1","176","2","0","0","0","0","0","0","0","0","1","1","1","16","3","4","18","6","16","0.7","0.234234","26","26","7","3","0.206349","26","0","0","0","0","0","85","122","7","5","7","5","10","0","9","0","10","24","0","9","0","100","138","8","5","8","5","11","0","10","0","11","30","0","10","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5380","UrlConnectionHttpFunction","com.google.android.agera.net.UrlConnectionHttpFunction","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\main\java\com\google\android\agera\net\UrlConnectionHttpFunction.java","39","1","131","2","0","0","0","0","0","0","0","0","1","3","3","16","4","1","0","3","8","0","0","0","0","0","2","0","0","1","1","0","0","1","88","93","2","4","2","4","5","0","1","0","5","47","0","1","0","88","93","2","4","2","4","5","0","1","0","5","47","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5741","HttpFunctionsTest","com.google.android.agera.net.HttpFunctionsTest","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\test\java\com\google\android\agera\net\HttpFunctionsTest.java","56","1","285","2","0.12931","1","2","2","0.104348","0.11399","24","22","2","0","0","19","10","2","0","15","34","0","0.00540541","1","0","0","20","0.00515464","1","0","0","0","0","0","184","221","17","0","17","0","19","0","19","0","19","94","0","19","0","193","230","17","0","17","0","21","0","20","0","21","96","0","20","0","0","0","70","0","0","0","0","0","14","0","1","0","0","0","0","51","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5850","HttpRequestTest","com.google.android.agera.net.HttpRequestTest","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\test\java\com\google\android\agera\net\HttpRequestTest.java","41","1","214","2","0","0","0","0","0","0","0","0","3","0","0","22","11","0","0","12","34","0","0","0","0","0","23","0","0","0","0","0","0","0","137","174","2","0","2","0","22","0","22","0","22","57","0","22","0","137","174","2","0","2","0","22","0","22","0","22","57","0","22","0","0","0","51","0","0","0","0","0","0","0","1","0","0","1","0","47","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5884","HttpResponseTest","com.google.android.agera.net.HttpResponseTest","L5350","L103","D:\PR_assignment_src\agera\extensions\net\src\test\java\com\google\android\agera\net\HttpResponseTest.java","37","1","149","2","0","0","0","0","0","0","0","0","2","0","0","14","2","0","0","9","23","0","0","0","0","0","15","0","0","0","0","0","0","0","95","113","14","0","14","0","14","0","14","1","14","30","0","14","1","95","113","14","0","14","0","14","0","14","1","14","30","0","14","1","0","0","34","0","0","0","0","0","0","0","1","0","0","0","0","31","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5975","RepositoryAdapter","com.google.android.agera.rvadapter.RepositoryAdapter","L5950","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\main\java\com\google\android\agera\rvadapter\RepositoryAdapter.java","59","1","413","2","0","0","0","0","0","0","0","0","3","2","2","18","8","5","25","10","21","0.545455","0.296296","48","42","6","5","0.291291","97","1","1","0","0","1","114","164","9","3","9","3","11","0","10","0","11","52","0","10","0","236","355","17","3","17","3","31","0","28","0","47","84","0","42","0","0","0","59","0","0","0","0","0","0","0","3","0","0","0","0","53","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5995","RepositoryPresenter<T extends Object>","com.google.android.agera.rvadapter.RepositoryPresenter","L5950","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\main\java\com\google\android\agera\rvadapter\RepositoryPresenter.java","27","1","69","2","0","0","0","0","0","0","0","0","0","0","0","4","0","11","41","0","4","1","0.813953","35","35","5","0","0.813953","35","0","0","2","6","0","8","43","0","3","0","3","4","0","4","0","4","1","0","4","0","8","43","0","3","0","3","4","0","4","0","4","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6194","RepositoryPresenterCompiler","com.google.android.agera.rvadapter.RepositoryPresenterCompiler","L5950","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\main\java\com\google\android\agera\rvadapter\RepositoryPresenterCompiler.java","34","1","216","2","0","0","0","0","0","0","0","0","1","0","0","7","12","1","0","5","12","0","0","0","0","0","8","0","0","3","6","0","0","2","49","62","4","0","4","0","7","0","7","0","7","11","0","7","0","152","183","7","31","7","13","27","0","16","0","55","29","0","36","0","0","0","80","0","0","0","0","0","0","0","0","0","0","1","0","75","0","2","0","0","0","0","0","2","0","0","0","0","0"
"L6468","RepositoryPresenters","com.google.android.agera.rvadapter.RepositoryPresenters","L5950","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\main\java\com\google\android\agera\rvadapter\RepositoryPresenters.java","32","1","46","2","0","0","0","0","0","0","0","0","1","0","0","2","3","2","18","0","2","1","0.470588","8","8","2","0","0.470588","8","0","0","0","0","0","9","15","0","0","0","0","2","0","1","0","2","1","0","1","0","9","15","0","0","0","0","2","0","1","0","2","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6486","RepositoryAdapterTest","com.google.android.agera.rvadapter.RepositoryAdapterTest","L5950","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryAdapterTest.java","61","1","333","2","0.408818","3","8","8","0.40293","0.403756","110","86","1","0","0","21","10","0","0","21","42","0","0.0273973","6","0","0","18","0.0273973","6","0","0","0","0","0","213","273","20","0","20","0","21","1","17","5","21","93","1","17","5","213","273","20","0","20","0","21","1","17","5","21","93","1","17","5","0","0","107","0","0","0","0","0","53","0","0","0","0","0","0","45","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L6580","RepositoryPresentersTest","com.google.android.agera.rvadapter.RepositoryPresentersTest","L5950","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresentersTest.java","31","1","216","2","0.17274","2","3","3","0.16129","0.178571","30","30","2","0","0","17","11","0","0","18","35","0","0","0","0","0","18","0","0","0","0","0","0","0","168","186","14","0","14","0","17","0","17","1","17","36","0","17","1","168","186","14","0","14","0","17","0","17","1","17","36","0","17","1","0","0","68","0","0","0","0","0","23","0","1","0","0","1","0","40","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L6655","RepositoryPresenterTest","com.google.android.agera.rvadapter.RepositoryPresenterTest","L5950","L103","D:\PR_assignment_src\agera\extensions\rvadapter\src\test\java\com\google\android\agera\rvadapter\RepositoryPresenterTest.java","28","1","52","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","1","0","1","0","21","25","0","3","0","2","4","0","4","0","5","3","0","5","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6722","DataBindingRepositoryPresenterCompiler","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenterCompiler","L6710","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenterCompiler.java","43","1","150","2","0","0","0","0","0","0","0","0","1","0","0","10","13","1","1","10","20","0","0","0","0","0","10","0","0","2","6","0","0","3","76","87","4","0","4","0","10","0","9","0","10","16","0","9","0","95","108","6","0","6","0","12","0","10","0","12","23","0","10","0","0","0","33","0","0","0","0","0","0","0","0","0","0","1","0","30","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L6818","DataBindingRepositoryPresenters","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresenters","L6710","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\main\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresenters.java","75","1","85","2","0","0","0","0","0","0","0","0","1","0","0","2","4","2","15","1","3","0.5","0.842105","48","48","1","1","0.842105","48","0","0","0","0","0","9","11","0","0","0","0","2","0","1","0","2","1","0","1","0","9","11","0","0","0","0","2","0","1","0","2","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6835","DataBindingRepositoryPresentersTest","com.google.android.agera.rvdatabinding.DataBindingRepositoryPresentersTest","L6710","L103","D:\PR_assignment_src\agera\extensions\rvdatabinding\src\test\java\com\google\android\agera\rvdatabinding\DataBindingRepositoryPresentersTest.java","32","1","230","2","0.286439","3","5","5","0.261307","0.285714","52","52","2","0","0","16","13","0","0","21","37","0","0","0","0","0","17","0","0","0","0","0","0","0","182","199","22","0","22","0","16","0","16","1","16","36","0","16","1","182","199","22","0","22","0","16","0","16","1","16","36","0","16","1","0","0","79","0","0","0","0","0","35","0","1","0","0","1","0","38","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6928","NotesActivityTest","com.google.android.agera.testapp.NotesActivityTest","L6906","L103","D:\PR_assignment_src\agera\testapp\src\androidTest\java\com\google\android\agera\testapp\NotesActivityTest.java","34","1","57","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","23","24","4","0","4","0","1","4","1","0","1","12","4","1","0","23","24","4","0","4","0","1","4","1","0","1","12","4","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6941","Note","com.google.android.agera.testapp.Note","L6906","L103","D:\PR_assignment_src\agera\testapp\src\main\java\com\google\android\agera\testapp\Note.java","20","1","56","2","0","0","0","0","0","0","0","0","1","1","1","10","0","2","2","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","31","37","2","2","2","2","6","0","5","0","6","12","0","5","0","31","37","2","2","2","2","6","0","5","0","6","12","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6931","NotesActivity","com.google.android.agera.testapp.NotesActivity","L6906","L103","D:\PR_assignment_src\agera\testapp\src\main\java\com\google\android\agera\testapp\NotesActivity.java","53","1","151","2","0","0","0","0","0","0","0","0","1","0","0","3","21","0","0","21","24","0","0.0923077","6","0","0","1","0.0923077","6","0","0","0","0","0","59","99","4","0","4","0","3","0","0","0","3","20","0","0","0","59","99","4","0","4","0","3","0","0","0","3","20","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","2","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7051","NotesSqlDatabaseSupplier","com.google.android.agera.testapp.NotesSqlDatabaseSupplier","L6906","L103","D:\PR_assignment_src\agera\testapp\src\main\java\com\google\android\agera\testapp\NotesSqlDatabaseSupplier.java","24","1","50","2","0","0","0","0","0","0","0","0","3","0","0","4","1","1","1","1","5","0","0","0","0","0","4","0","0","2","2","0","0","1","23","27","6","0","6","0","4","0","3","0","6","3","0","5","0","23","27","6","0","6","0","4","0","3","0","6","3","0","5","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7014","NotesStore","com.google.android.agera.testapp.NotesStore","L6906","L103","D:\PR_assignment_src\agera\testapp\src\main\java\com\google\android\agera\testapp\NotesStore.java","63","1","194","2","0","0","0","0","0","0","0","0","1","1","1","8","29","1","1","32","39","0.142857","0.205357","23","6","1","6","0.205357","23","0","0","0","0","0","89","132","8","1","8","1","7","0","6","0","7","22","0","6","0","89","132","8","1","8","1","7","0","6","0","7","22","0","6","0","0","0","18","0","0","0","0","0","0","0","0","0","0","2","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2918","FunctionsTest$1","com.google.android.agera.FunctionsTest$1","L2911","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\FunctionsTest.java","181","49","186","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2936","FunctionsTest$2","com.google.android.agera.FunctionsTest$2","L2927","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\FunctionsTest.java","195","44","200","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3136","ObservablesTest$1","com.google.android.agera.ObservablesTest$1","L3133","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ObservablesTest.java","378","56","378","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","1","1","8","0","0","0","0","0","0","0","10","0","0","2","0","1","1","8","0","0","0","0","0","0","0","10","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3141","ObservablesTest$2","com.google.android.agera.ObservablesTest$2","L3133","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ObservablesTest.java","380","83","385","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3146","ObservablesTest$3","com.google.android.agera.ObservablesTest$3","L3143","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ObservablesTest.java","391","83","396","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","8","0","0","0","1","0","1","0","11","1","0","3","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3154","ObservablesTest$4","com.google.android.agera.ObservablesTest$4","L3151","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ObservablesTest.java","401","56","401","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","1","1","8","0","0","0","0","0","0","0","10","0","0","2","0","1","1","8","0","0","0","0","0","0","0","10","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3157","ObservablesTest$5","com.google.android.agera.ObservablesTest$5","L3151","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ObservablesTest.java","404","83","409","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3162","ObservablesTest$6","com.google.android.agera.ObservablesTest$6","L3159","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ObservablesTest.java","414","56","414","58","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","1","1","8","0","0","0","0","0","0","0","10","0","0","2","0","1","1","8","0","0","0","0","0","0","0","10","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3176","ObservablesTest$7","com.google.android.agera.ObservablesTest$7","L3137","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ObservablesTest.java","428","53","437","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3502","RepositoryConfigTest$1","com.google.android.agera.RepositoryConfigTest$1","L3496","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\RepositoryConfigTest.java","203","88","212","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0.1","1","0","0","2","0.1","1","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4040","ConditionApplies","com.google.android.agera.test.matchers.ConditionApplies","L4032","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\test\matchers\ConditionApplies.java","26","1","54","2","0","0","0","0","0","0","0","0","1","0","0","6","1","1","10","1","6","0","0","0","0","0","4","0","0","0","0","0","0","0","24","29","1","0","1","0","5","0","3","0","5","5","0","3","0","24","29","1","0","1","0","5","0","3","0","5","5","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4052","HasPrivateConstructor","com.google.android.agera.test.matchers.HasPrivateConstructor","L4032","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\test\matchers\HasPrivateConstructor.java","27","1","55","2","0.532468","1","2","1","0.37931","0.44","11","11","3","1","1","5","0","10","10","0","4","0","0","0","0","0","3","0","0","0","0","0","0","0","25","29","1","0","1","0","4","0","2","0","4","8","0","2","0","25","29","1","0","1","0","4","0","2","0","4","8","0","2","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4078","PredicateApply<T extends Object>","com.google.android.agera.test.matchers.PredicateApply","L4032","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\test\matchers\PredicateApply.java","26","1","57","2","0","0","0","0","0","0","0","0","1","0","0","6","1","1","20","1","6","0","0","0","0","0","4","0","0","0","0","0","0","0","27","32","2","0","2","0","5","0","3","0","5","6","0","3","0","27","32","2","0","2","0","5","0","3","0","5","6","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4104","ReservoirGives<T extends Object>","com.google.android.agera.test.matchers.ReservoirGives","L4032","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\test\matchers\ReservoirGives.java","34","1","88","2","0","0","0","0","0","0","0","0","1","2","2","9","3","1","3","4","10","0.25","0.0769231","4","4","1","3","0.0769231","4","0","0","0","0","0","48","55","3","0","3","0","6","0","3","0","6","15","0","3","0","48","55","3","0","3","0","6","0","3","0","6","15","0","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4136","SupplierGives<T extends Object>","com.google.android.agera.test.matchers.SupplierGives","L4032","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\test\matchers\SupplierGives.java","26","1","61","2","0","0","0","0","0","0","0","0","2","0","0","6","1","5","36","1","7","0","0","0","0","0","4","0","0","0","0","0","0","0","30","36","1","0","1","0","6","0","3","0","6","6","0","3","0","30","36","1","0","1","0","6","0","3","0","6","6","0","3","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4162","UpdatableUpdated","com.google.android.agera.test.matchers.UpdatableUpdated","L4032","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\test\matchers\UpdatableUpdated.java","25","1","62","2","0","0","0","0","0","0","0","0","3","0","0","8","1","5","41","1","7","0","0","0","0","0","4","0","0","0","0","0","0","0","31","38","3","0","3","0","6","0","3","0","6","6","0","3","0","31","38","3","0","3","0","6","0","3","0","6","6","0","3","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3056","MockUpdatable","com.google.android.agera.test.mocks.MockUpdatable","L4182","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\test\mocks\MockUpdatable.java","28","1","70","2","0","0","0","0","0","0","0","0","1","1","1","8","2","11","98","2","9","0","0","0","0","0","7","0","0","1","1","0","0","1","35","43","2","0","2","0","7","0","6","0","7","14","0","6","0","35","43","2","0","2","0","7","0","6","0","7","14","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4227","ContentObservables$BroadcastObservable","com.google.android.agera.content.ContentObservables$BroadcastObservable","L4217","L103","D:\PR_assignment_src\agera\extensions\content\src\main\java\com\google\android\agera\content\ContentObservables.java","74","3","108","4","0","0","0","0","0","0","0","0","1","1","1","4","2","2","1","2","5","0","0","0","0","0","3","0","0","2","2","0","0","1","26","29","11","0","3","0","3","0","2","0","13","7","0","4","0","32","35","11","0","3","0","4","0","3","0","14","9","0","5","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
