"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L36124","TestHiveFileBasedSecurity","com.facebook.presto.hive.TestHiveFileBasedSecurity","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveFileBasedSecurity.java","31","1","70","2","0","0","0","0","0","0","0","0","1","0","0","5","6","0","0","12","17","0","0","0","0","0","5","0","0","0","0","0","0","0","35","40","1","1","1","1","5","0","4","1","5","8","0","4","1","35","40","1","1","1","1","5","0","4","1","5","8","0","4","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36135","TestHiveFileFormats","com.facebook.presto.hive.TestHiveFileFormats","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveFileFormats.java","103","1","822","2","0.154298","3","13","5","0.104167","0.118314","75","73","4","3","3","33","33","1","1","43","67","0","0.0218688","11","0","0","20","0.0190174","12","1","1","0","0","1","492","575","40","3","5","2","24","0","19","1","31","117","1","20","1","619","720","49","3","14","2","40","0","32","1","47","166","1","33","1","0","0","132","0","0","0","0","0","32","0","1","0","0","2","0","84","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L36297","TestHiveIntegrationSmokeTest","com.facebook.presto.hive.TestHiveIntegrationSmokeTest","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveIntegrationSmokeTest.java","91","1","1926","2","0.187041","21","52","40","0.19281","0.193089","354","285","3","2","2","121","38","0","0","66","142","0.0208333","0.0247657","37","1","1","47","0.0244063","37","2","2","0","0","1","1457","1811","7","13","4","7","76","0","47","0","123","579","0","64","0","1479","1836","9","15","6","9","79","0","50","0","126","583","0","67","0","0","0","335","0","0","0","0","0","138","0","1","1","0","12","0","167","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L36539","TestHivePageSink","com.facebook.presto.hive.TestHivePageSink","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHivePageSink.java","81","1","277","2","0.0272331","2","12","2","0.0558376","0.0614525","11","11","1","4","4","30","41","0","0","47","57","0","0.010989","2","0","0","3","0.010989","2","0","0","0","0","0","180","197","4","4","4","4","10","0","2","0","10","99","0","2","0","180","197","4","4","4","4","10","0","2","0","10","99","0","2","0","0","0","38","0","0","0","0","0","8","0","0","3","0","4","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36597","TestHiveSplit","com.facebook.presto.hive.TestHiveSplit","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveSplit.java","29","1","74","2","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","16","17","0","0","0","0","0","2","0","0","0","0","0","0","0","42","46","1","0","1","0","1","0","1","0","1","20","0","1","0","42","46","1","0","1","0","1","0","1","0","1","20","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36607","TestHiveSplitSource","com.facebook.presto.hive.TestHiveSplitSource","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveSplitSource.java","32","1","198","2","0.439516","2","8","4","0.293413","0.272727","49","33","3","1","1","7","4","0","0","7","10","0","0.186813","17","0","0","4","0.120567","17","0","0","0","0","0","74","112","0","0","0","0","3","0","3","0","3","48","0","3","0","124","167","1","2","1","2","10","0","9","0","10","58","0","9","0","0","0","51","0","0","0","0","0","17","0","2","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36643","TestHiveTableHandle","com.facebook.presto.hive.TestHiveTableHandle","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveTableHandle.java","21","1","36","2","0.813559","1","1","1","0.6875","0.75","11","9","1","0","0","1","1","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","1","0","1","0","1","0","1","0","1","5","0","1","0","13","16","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36648","TestHiveTypeTranslator","com.facebook.presto.hive.TestHiveTypeTranslator","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveTypeTranslator.java","29","1","81","2","0","0","0","0","0","0","0","0","1","1","1","5","7","0","0","5","9","0","0","0","0","0","3","0","0","0","0","0","0","0","46","53","3","0","3","0","4","0","2","0","4","11","0","2","0","46","53","3","0","3","0","4","0","2","0","4","11","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36668","TestHiveUtil","com.facebook.presto.hive.TestHiveUtil","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveUtil.java","40","1","112","2","0.102041","1","1","1","0.150685","0.169231","11","11","3","3","3","11","1","1","1","3","10","0","0","0","0","0","4","0","0","0","0","0","0","0","66","73","0","0","0","0","7","0","3","0","7","33","0","3","0","66","73","0","0","0","0","7","0","3","0","7","33","0","3","0","0","0","28","0","0","0","0","0","10","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36692","TestHiveWriteUtils","com.facebook.presto.hive.TestHiveWriteUtils","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveWriteUtils.java","24","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34341","TestingHiveCluster","com.facebook.presto.hive.TestingHiveCluster","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestingHiveCluster.java","25","1","70","2","0.439394","1","3","1","0.304348","0.325","14","13","1","1","1","9","5","2","2","2","6","0","0","0","0","0","5","0","0","1","1","0","0","1","41","46","3","0","3","0","4","0","4","0","4","13","0","4","0","41","46","3","0","3","0","4","0","4","0","4","13","0","4","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36709","TestJsonHiveHandles","com.facebook.presto.hive.TestJsonHiveHandles","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestJsonHiveHandles.java","33","1","110","2","0.282609","2","2","2","0.294872","0.3125","23","20","1","0","0","5","9","0","0","15","20","0","0","0","0","0","5","0","0","0","0","0","0","0","65","78","3","0","3","0","5","0","4","0","5","24","0","4","0","65","78","3","0","3","0","5","0","4","0","5","24","0","4","0","0","0","32","0","0","0","0","0","16","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36726","TestNumberParser","com.facebook.presto.hive.TestNumberParser","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestNumberParser.java","23","1","109","2","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","2","6","0","0.025","2","0","0","3","0.025","2","0","0","0","0","0","78","87","0","0","0","0","4","0","2","0","4","59","0","2","0","78","87","0","0","0","0","4","0","2","0","4","59","0","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36736","TestOrcPageSourceMemoryTracking","com.facebook.presto.hive.TestOrcPageSourceMemoryTracking","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestOrcPageSourceMemoryTracking.java","118","1","616","2","0.277372","3","21","7","0.200401","0.23185","100","99","2","4","4","32","12","1","1","25","34","0","0.0733333","22","0","0","7","0.0486726","22","0","0","0","0","0","278","330","10","1","10","1","9","0","6","1","9","186","0","6","1","430","499","20","5","20","5","21","0","17","1","21","243","0","17","1","0","0","88","0","0","0","0","0","25","0","2","2","0","3","0","51","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L36900","TestPartitionOfflineException","com.facebook.presto.hive.TestPartitionOfflineException","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestPartitionOfflineException.java","22","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","2","0","0","0","0","0","0","0","19","20","0","0","0","0","2","0","1","0","2","8","0","1","0","19","20","0","0","0","0","2","0","1","0","2","8","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36910","TestPrestoS3FileSystem","com.facebook.presto.hive.TestPrestoS3FileSystem","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestPrestoS3FileSystem.java","64","1","484","2","0.159021","2","4","4","0.118765","0.135501","50","50","16","2","2","28","7","0","0","15","39","0","0.0232558","8","0","0","22","0.0210526","8","0","0","0","0","0","336","379","0","3","0","3","24","0","21","0","24","174","0","21","0","372","421","1","6","1","6","31","0","28","0","31","178","0","28","0","0","0","102","0","0","0","0","0","27","0","1","0","0","0","0","71","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L37003","TestStaticHiveCluster","com.facebook.presto.hive.TestStaticHiveCluster","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestStaticHiveCluster.java","31","1","90","2","0","0","0","0","0","0","0","0","2","1","1","8","7","0","0","5","12","0","0","0","0","0","5","0","0","0","0","0","0","0","51","60","4","0","4","0","7","0","4","0","7","14","0","4","0","51","60","4","0","4","0","7","0","4","0","7","14","0","4","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37035","TestStaticMetastoreConfig","com.facebook.presto.hive.TestStaticMetastoreConfig","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestStaticMetastoreConfig.java","28","1","66","2","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","33","39","0","0","0","0","3","0","3","0","3","9","0","3","0","33","39","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37041","TestTableOfflineException","com.facebook.presto.hive.TestTableOfflineException","L21070","L103","D:\PR_assignment_src\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestTableOfflineException.java","22","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","2","0","0","0","0","0","0","0","19","20","0","0","0","0","2","0","1","0","2","8","0","1","0","19","20","0","0","0","0","2","0","1","0","2","8","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37087","ColumnInfo","com.facebook.presto.jdbc.ColumnInfo","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\ColumnInfo.java","25","1","439","2","0.343416","8","90","17","0.289157","0.32","120","120","1","1","1","55","5","3","20","12","31","0","0.00735294","2","0","0","18","0.00526316","2","0","0","0","0","0","270","292","22","15","22","15","19","0","17","1","19","133","0","17","1","378","415","39","15","39","15","34","3","32","15","34","161","3","32","15","0","0","139","0","0","0","0","0","36","0","0","2","0","1","0","77","0","0","0","0","0","0","0","23","0","0","0","0","0"
"L37261","LengthLimitedIterator<T extends Object>","com.facebook.presto.jdbc.LengthLimitedIterator","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\LengthLimitedIterator.java","25","1","55","2","0","0","0","0","0","0","0","0","1","1","1","5","0","1","1","0","3","0.25","0.1","3","3","1","3","0.1","3","0","0","0","0","0","27","31","3","0","3","0","3","0","3","0","3","8","0","3","0","27","31","3","0","3","0","3","0","3","0","3","8","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37278","NotImplementedException","com.facebook.presto.jdbc.NotImplementedException","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\NotImplementedException.java","23","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","47","0","2","0.333333","0.2","3","3","1","2","0.2","3","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37288","PrestoArray","com.facebook.presto.jdbc.PrestoArray","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoArray.java","28","1","118","2","0","0","0","0","0","0","0","0","1","1","1","15","0","1","1","0","12","0","0.0126582","1","0","0","12","0.0126582","1","0","0","0","0","0","78","91","3","10","3","10","12","0","11","0","12","16","0","11","0","78","91","3","10","3","10","12","0","11","0","12","16","0","11","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L37334","PrestoConnection","com.facebook.presto.jdbc.PrestoConnection","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoConnection.java","57","1","619","2","0.0618467","2","6","3","0.053286","0.0618557","30","30","14","1","1","80","8","9","13","10","77","0.0166667","0.00816326","4","3","1","59","0.00816326","4","0","0","0","0","0","486","563","12","16","12","16","67","0","59","15","67","130","0","59","15","486","563","12","16","12","16","67","0","59","15","67","130","0","59","15","0","0","172","0","0","0","0","0","20","0","1","0","0","1","0","137","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L37406","PrestoDatabaseMetaData","com.facebook.presto.jdbc.PrestoDatabaseMetaData","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoDatabaseMetaData.java","30","1","1502","2","0.127021","5","14","9","0.0665309","0.0756235","98","94","100","2","2","202","5","1","1","7","194","0","0.0227808","29","0","0","177","0.0227808","29","0","0","0","0","0","1244","1473","1","75","1","75","187","0","176","0","187","251","0","176","0","1244","1473","1","75","1","75","187","0","176","0","187","251","0","176","0","0","0","451","0","0","0","0","0","55","0","1","1","0","1","0","377","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L37928","PrestoDriver","com.facebook.presto.jdbc.PrestoDriver","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoDriver.java","31","1","127","2","0","0","0","0","0","0","0","0","2","1","1","11","3","1","0","4","13","0","0.0253165","2","0","0","10","0.0253165","2","0","0","0","0","0","77","97","10","4","10","4","9","0","9","0","9","14","0","9","0","77","97","10","4","10","4","9","0","9","0","9","14","0","9","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L37355","PrestoDriverUri","com.facebook.presto.jdbc.PrestoDriverUri","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoDriverUri.java","33","1","169","2","0","0","0","0","0","0","0","0","1","2","2","27","0","4","11","0","10","0.166667","0.0431034","5","3","1","5","0.0431034","5","0","0","0","0","0","111","137","8","4","8","4","10","0","5","0","10","48","0","5","0","111","137","8","4","8","4","10","0","5","0","10","48","0","5","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L38009","PrestoIntervalDayTime","com.facebook.presto.jdbc.PrestoIntervalDayTime","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoIntervalDayTime.java","21","1","64","2","0.483871","1","3","1","0.272727","0.324324","12","12","1","1","1","9","1","2","2","2","8","0","0","0","0","0","7","0","0","0","0","0","0","0","38","44","1","1","1","1","6","0","6","0","6","11","0","6","0","38","44","1","1","1","1","6","0","6","0","6","11","0","6","0","0","0","26","0","0","0","0","0","11","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38027","PrestoIntervalYearMonth","com.facebook.presto.jdbc.PrestoIntervalYearMonth","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoIntervalYearMonth.java","21","1","64","2","0.48913","1","3","1","0.272727","0.324324","12","12","1","1","1","9","1","2","2","2","8","0","0","0","0","0","7","0","0","0","0","0","0","0","38","44","1","1","1","1","6","0","6","0","6","11","0","6","0","38","44","1","1","1","1","6","0","6","0","6","11","0","6","0","0","0","26","0","0","0","0","0","11","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38042","PrestoPreparedStatement","com.facebook.presto.jdbc.PrestoPreparedStatement","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoPreparedStatement.java","38","1","439","2","0","0","0","0","0","0","0","0","6","0","0","57","3","0","0","2","59","0","0","0","0","0","57","0","0","1","1","0","0","1","346","402","10","19","0","2","57","0","56","48","116","57","0","109","58","346","402","10","19","0","2","57","0","56","48","116","57","0","109","58","0","0","131","0","0","0","0","0","0","0","1","0","0","0","0","117","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L38232","PrestoResultSet","com.facebook.presto.jdbc.PrestoResultSet","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoResultSet.java","74","1","1832","2","0.086837","4","20","6","0.0557135","0.0585526","98","89","106","2","2","266","19","4","3","46","257","0","0.0040107","6","0","0","194","0.0039267","6","0","0","0","0","0","1490","1722","21","88","21","88","211","0","193","2","211","356","0","193","2","1522","1759","23","88","23","88","213","0","193","2","213","371","0","193","2","0","0","495","0","0","0","0","0","37","0","1","1","0","5","0","432","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L38289","PrestoResultSetMetaData","com.facebook.presto.jdbc.PrestoResultSetMetaData","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoResultSetMetaData.java","31","1","259","2","0.240848","2","14","3","0.131004","0.148515","30","30","8","1","1","50","2","1","1","13","38","0","0.00490196","1","0","0","24","0.00490196","1","0","0","0","0","0","203","229","1","12","1","12","25","0","23","0","25","49","0","23","0","203","229","1","12","1","12","25","0","23","0","25","49","0","23","0","0","0","75","0","0","0","0","0","16","0","1","1","0","0","0","53","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L37379","PrestoStatement","com.facebook.presto.jdbc.PrestoStatement","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\PrestoStatement.java","36","1","573","2","0.10828","3","10","5","0.0929368","0.106291","50","49","4","3","3","86","5","4","4","12","71","0","0.0170213","8","0","0","54","0.0170213","8","0","0","1","1","0","462","538","10","17","10","17","59","0","53","10","59","135","0","53","10","462","538","10","17","10","17","59","0","53","10","59","135","0","53","10","0","0","167","0","0","0","0","0","31","0","1","0","0","2","0","121","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L37350","QueryExecutor","com.facebook.presto.jdbc.QueryExecutor","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\QueryExecutor.java","46","1","115","2","0","0","0","0","0","0","0","0","2","3","3","11","5","3","5","2","10","0","0.016129","1","1","0","4","0.016129","1","0","0","0","0","0","61","70","3","2","3","2","8","0","3","0","8","18","0","3","0","61","70","3","2","3","2","8","0","3","0","8","18","0","3","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38269","QueryStats","com.facebook.presto.jdbc.QueryStats","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\QueryStats.java","22","1","168","2","0.454128","6","6","6","0.204082","0.232558","30","30","1","0","0","17","2","7","5","14","31","0","0","0","0","0","17","0","0","0","0","0","0","0","130","147","15","13","15","13","17","0","16","0","17","31","0","16","0","130","147","15","13","15","13","17","0","16","0","17","31","0","16","0","0","0","56","0","0","0","0","0","12","0","0","0","0","1","0","37","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L39198","StageStats","com.facebook.presto.jdbc.StageStats","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\StageStats.java","23","1","162","2","0.466346","5","5","5","0.2","0.227642","28","28","1","0","0","16","1","1","0","14","30","0","0","0","0","0","16","0","0","0","0","0","0","0","124","140","14","13","14","13","16","0","15","0","16","29","0","15","0","124","140","14","13","14","13","16","0","15","0","16","29","0","15","0","0","0","53","0","0","0","0","0","12","0","0","0","0","1","0","35","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L39162","UserAgentRequestFilter","com.facebook.presto.jdbc.UserAgentRequestFilter","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\UserAgentRequestFilter.java","23","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","16","18","1","0","1","0","2","0","2","0","2","2","0","2","0","16","18","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39328","TestDriver","com.facebook.presto.jdbc.TestDriver","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\test\java\com\facebook\presto\jdbc\TestDriver.java","95","1","1473","2","0.326143","16","66","64","0.247281","0.254799","341","292","2","3","3","60","29","1","2","18","68","0","0.0120586","14","0","0","36","0.0120586","14","0","0","0","0","0","1147","1379","5","2","5","2","50","0","35","0","50","692","0","35","0","1147","1379","5","2","5","2","50","0","35","0","50","692","0","35","0","0","0","243","0","0","0","0","0","118","0","1","0","0","1","0","103","0","0","0","0","0","0","0","20","0","0","0","0","0"
"L39570","TestJdbcResultSet","com.facebook.presto.jdbc.TestJdbcResultSet","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\test\java\com\facebook\presto\jdbc\TestJdbcResultSet.java","40","1","263","2","0","0","0","0","0","0","0","0","1","1","1","22","3","0","0","5","26","0","0","0","0","0","18","0","0","0","0","0","0","0","200","224","3","0","3","0","21","0","17","0","21","87","0","17","0","200","224","3","0","3","0","21","0","17","0","21","87","0","17","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L39622","TestPrestoDriverUri","com.facebook.presto.jdbc.TestPrestoDriverUri","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\test\java\com\facebook\presto\jdbc\TestPrestoDriverUri.java","24","1","103","2","0.578947","1","4","4","0.5","0.537313","40","36","5","0","0","8","1","0","0","2","10","0","0","0","0","0","9","0","0","0","0","0","0","0","68","80","1","0","1","0","8","0","8","0","8","24","0","8","0","68","80","1","0","1","0","8","0","8","0","8","24","0","8","0","0","0","45","0","0","0","0","0","25","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39634","TestProgressMonitor","com.facebook.presto.jdbc.TestProgressMonitor","L37050","L103","D:\PR_assignment_src\presto\presto-jdbc\src\test\java\com\facebook\presto\jdbc\TestProgressMonitor.java","51","1","167","2","0","0","0","0","0","0","0","0","2","3","3","5","10","0","0","10","13","0","0.0149254","1","0","0","2","0.00961538","1","0","0","0","0","0","66","76","8","0","8","0","3","0","1","0","3","24","0","1","0","103","117","11","0","11","0","7","0","5","0","7","32","0","5","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L40493","ConnectorAwareNodeManager","com.facebook.presto.connector.ConnectorAwareNodeManager","L39692","L103","D:\PR_assignment_src\presto\presto-main\src\main\java\com\facebook\presto\connector\ConnectorAwareNodeManager.java","25","1","65","2","0","0","0","0","0","0","0","0","0","0","0","5","4","1","1","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","36","41","3","5","3","4","5","0","5","0","6","7","0","6","0","36","41","3","5","3","4","5","0","5","0","6","7","0","6","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40518","ConnectorContextInstance","com.facebook.presto.connector.ConnectorContextInstance","L39692","L103","D:\PR_assignment_src\presto\presto-main\src\main\java\com\facebook\presto\connector\ConnectorContextInstance.java","24","1","67","2","0","0","0","0","0","0","0","0","0","0","0","5","5","1","1","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","39","44","4","4","4","4","5","0","5","0","5","8","0","5","0","39","44","4","4","4","4","5","0","5","0","5","8","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36833","ConnectorId","com.facebook.presto.connector.ConnectorId","L39692","L103","D:\PR_assignment_src\presto\presto-main\src\main\java\com\facebook\presto\connector\ConnectorId.java","24","1","84","2","0.298611","1","3","1","0.196721","0.235294","12","12","1","1","1","12","0","97","46","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","52","61","3","1","3","1","8","0","8","0","8","14","0","8","0","52","61","3","1","3","1","8","0","8","0","8","14","0","8","0","0","0","30","0","0","0","0","0","11","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40558","ConnectorManager","com.facebook.presto.connector.ConnectorManager","L39692","L103","D:\PR_assignment_src\presto\presto-main\src\main\java\com\facebook\presto\connector\ConnectorManager.java","75","1","485","2","0.0684327","3","3","3","0.0754258","0.090379","31","31","1","2","2","16","28","6","7","51","61","0","0.0101523","2","0","0","6","0.00576369","2","0","0","0","0","0","195","234","19","0","19","0","10","0","5","0","10","88","0","5","0","345","411","32","13","32","13","24","0","19","0","24","157","0","19","0","0","0","81","0","0","0","0","0","9","0","0","0","0","7","0","54","0","0","0","0","0","0","0","11","0","0","0","0","0"
