"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L231","SingleItemHolder","com.marshalchen.ultimaterecyclerview.demo.admobdemo.SingleItemHolder","L173","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\SingleItemHolder.java","16","1","50","2","0","0","0","0","0","0","0","0","2","0","0","5","2","3","2","2","7","0.25","0.09375","3","3","1","3","0.09375","3","3","3","0","0","1","29","35","12","4","4","0","5","4","3","0","26","9","8","19","0","29","35","12","4","4","0","5","4","3","0","26","9","8","19","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L271","TestAdMobClassicActivity","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdMobClassicActivity","L173","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdMobClassicActivity.java","29","1","187","2","0","0","0","0","0","0","0","0","5","1","1","14","5","6","0","12","25","0.25","0.134615","14","3","1","3","0.100719","14","0","0","0","0","0","90","124","8","1","8","1","13","0","3","0","13","42","0","3","0","125","159","8","1","8","1","20","0","10","0","20","55","0","10","0","0","0","65","0","0","0","0","0","0","0","1","0","0","1","0","62","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L453","TestAdvancedAdmobActivity","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity","L173","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","41","1","272","2","0.0657534","1","2","2","0.0905172","0.0736196","21","12","2","2","1","10","10","7","5","13","20","1","0.169643","19","6","1","0","0.193069","39","0","0","0","0","0","93","125","6","1","6","1","7","0","0","0","7","60","0","0","0","163","232","24","39","6","3","22","0","9","0","179","81","3","132","12","0","0","103","0","0","0","0","0","29","0","4","0","0","0","0","54","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L279","ZeroStickyAdvertistmentAdapter","com.marshalchen.ultimaterecyclerview.demo.admobdemo.ZeroStickyAdvertistmentAdapter","L173","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\ZeroStickyAdvertistmentAdapter.java","16","1","70","2","0","0","0","0","0","0","0","0","3","0","0","6","4","2","1","3","9","0.25","0.510638","24","10","1","3","0.510638","24","4","5","0","0","1","23","55","18","21","0","1","6","0","3","0","90","5","3","68","6","23","55","18","21","0","1","6","0","3","0","90","5","3","68","6","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L701","DragActivity","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragActivity","L697","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragActivity.java","19","1","141","2","0.401869","1","1","1","0.130081","0.266667","16","12","4","0","0","4","1","0","0","1","5","0","0.563107","58","0","0","3","0.563107","58","0","0","0","0","0","45","123","4","0","4","0","4","0","2","0","4","27","0","2","0","45","123","4","0","4","0","4","0","2","0","4","27","0","2","0","0","0","17","0","0","0","0","0","11","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L705","DragAdatper","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper","L697","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","21","1","117","2","0","0","0","0","0","0","0","0","3","4","3","18","2","1","1","2","10","0","0.0983607","6","0","0","8","0.0705882","6","1","1","0","0","1","55","67","6","5","1","3","8","0","7","0","14","26","0","11","0","79","97","10","7","4","4","12","0","11","0","22","35","0","19","0","0","0","29","0","0","0","0","0","0","0","2","1","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L833","Category","com.marshalchen.ultimaterecyclerview.demo.expandemo.Category","L827","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\Category.java","13","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","5","6","0","0","1","5","5","20","13","0","0","1","0","1","0","46","1","10","25","4","5","5","20","13","0","0","1","0","1","0","46","1","10","25","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L848","ExpCustomAdapter","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter","L827","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","19","1","81","2","0","0","0","0","0","0","0","0","4","0","0","9","6","1","1","6","15","0.2","0.272727","15","15","1","4","0.272727","15","4","5","0","0","1","40","63","23","23","0","4","9","0","4","0","82","13","5","58","6","40","63","23","23","0","4","9","0","4","0","82","13","5","58","6","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L854","SubCategory","com.marshalchen.ultimaterecyclerview.demo.expandemo.SubCategory","L827","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\SubCategory.java","13","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","5","6","0","0","1","5","5","18","12","0","0","1","0","1","0","38","1","6","23","1","5","5","18","12","0","0","1","0","1","0","38","1","6","23","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L918","TestExpandableRV","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV","L827","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","19","1","113","2","0","0","0","0","0","0","0","0","4","0","0","7","4","1","0","8","15","0.5","0.1","8","4","2","2","0.1","8","0","0","0","0","0","72","95","11","1","11","1","7","0","3","0","7","25","0","3","0","72","95","11","1","11","1","7","0","3","0","7","25","0","3","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L966","GridJRAdapter","com.marshalchen.ultimaterecyclerview.demo.griddemo.GridJRAdapter","L960","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\griddemo\GridJRAdapter.java","17","1","83","2","0","0","0","0","0","0","0","0","7","0","0","9","4","1","1","3","12","0.166667","0.362069","21","21","1","5","0.362069","21","4","5","0","0","1","37","67","15","19","0","1","9","0","5","0","92","9","2","70","7","37","67","15","19","0","1","9","0","5","0","92","9","2","70","7","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1023","GridLayoutRVTest","com.marshalchen.ultimaterecyclerview.demo.griddemo.GridLayoutRVTest","L960","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\griddemo\GridLayoutRVTest.java","28","1","154","2","0","0","0","0","0","0","0","0","2","0","0","7","6","9","2","9","16","1","0.103896","8","3","1","0","0.0833333","9","0","0","1","1","0","69","96","10","2","10","2","7","1","0","0","7","36","1","0","0","99","127","10","2","10","2","14","1","7","0","14","44","1","7","0","0","0","57","0","0","0","0","0","0","0","1","0","0","1","0","49","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1128","GridStringAdapter","com.marshalchen.ultimaterecyclerview.demo.griddemo.GridStringAdapter","L960","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\griddemo\GridStringAdapter.java","18","1","116","2","0","0","0","0","0","0","0","0","7","0","0","9","4","1","0","4","13","0.166667","0.362069","21","21","1","5","0.329412","28","4","5","0","0","1","37","71","15","19","0","1","9","0","5","0","92","9","2","70","7","57","99","18","20","3","2","11","0","7","0","94","17","2","72","7","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1178","GridTestOnlyOnePage","com.marshalchen.ultimaterecyclerview.demo.griddemo.GridTestOnlyOnePage","L960","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\griddemo\GridTestOnlyOnePage.java","12","1","32","2","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","2","4","1","0.235294","4","4","1","0","0.181818","4","1","1","0","0","1","13","16","11","2","1","0","2","0","0","0","9","3","1","0","0","18","21","11","2","1","0","3","0","1","0","10","5","1","1","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1388","BasicFunctions","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.BasicFunctions","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\BasicFunctions.java","33","1","283","2","0","0","0","0","0","0","0","0","7","2","2","25","13","21","15","11","32","0.5","0.2","26","3","1","1","0.133971","28","0","0","9","9","0","104","162","9","1","9","1","21","0","1","0","21","43","0","1","0","181","251","9","1","9","1","36","0","16","0","36","71","0","16","0","0","0","109","0","0","0","0","0","0","0","5","0","0","1","0","99","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1573","DebugLoadMoreActivity","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.DebugLoadMoreActivity","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\DebugLoadMoreActivity.java","17","1","157","2","0","0","0","0","0","0","0","0","2","0","0","9","8","1","0","21","30","1","0.577236","71","6","1","0","0.577236","71","1","1","0","0","1","52","141","10","1","1","0","9","0","0","0","25","23","0","1","0","52","141","10","1","1","0","9","0","0","0","25","23","0","1","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1625","DebugNoHeaderLoadMoreActivity","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.DebugNoHeaderLoadMoreActivity","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\DebugNoHeaderLoadMoreActivity.java","16","1","83","2","0.381503","2","2","2","0.352941","0.318182","24","14","1","0","0","6","6","1","0","19","25","1","0.254237","15","3","1","0","0.254237","15","1","1","0","0","1","44","68","10","1","1","0","6","0","0","0","22","23","0","1","0","44","68","10","1","1","0","6","0","0","0","22","23","0","1","0","0","0","23","0","0","0","0","0","15","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1646","FinalEmptyViewDisplayActivity","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.FinalEmptyViewDisplayActivity","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\FinalEmptyViewDisplayActivity.java","19","1","99","2","0.20082","1","1","1","0.17284","0.166667","14","11","3","1","1","9","6","2","0","13","21","0.5","0.0793651","5","3","1","1","0.0704225","5","1","2","0","0","2","58","73","12","1","3","0","8","0","1","0","24","26","0","2","0","66","81","12","1","3","0","10","0","3","0","26","28","0","4","0","0","0","40","0","0","0","0","0","11","0","1","0","0","0","0","27","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L1690","FirstPageCancelLoadMore","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.FirstPageCancelLoadMore","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\FirstPageCancelLoadMore.java","16","1","86","2","0.424084","2","2","2","0.366197","0.345455","26","19","2","2","2","9","5","2","0","14","21","1","0.152542","9","3","1","0","0.140625","9","1","1","0","0","1","50","66","11","1","2","0","7","0","0","0","23","22","0","1","0","55","71","11","1","2","0","8","0","1","0","24","24","0","2","0","0","0","34","0","0","0","0","0","16","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1710","LineNodeActivity","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.LineNodeActivity","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\LineNodeActivity.java","18","1","90","2","0","0","0","0","0","0","0","0","4","1","1","8","5","1","0","10","17","0.5","0.138462","9","3","1","1","0.138462","9","1","1","0","0","1","56","73","11","1","2","0","7","0","1","0","23","34","0","2","0","56","73","11","1","2","0","7","0","1","0","23","34","0","2","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1759","PullToRefreshActivity","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.PullToRefreshActivity","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\PullToRefreshActivity.java","30","1","386","2","0","0","0","0","0","0","0","0","11","0","0","18","6","5","1","4","22","0.25","0.454106","94","41","2","6","0.342193","103","1","1","0","0","1","113","249","16","2","7","1","18","0","7","0","34","50","0","8","0","198","357","16","2","7","1","33","0","22","0","49","79","0","23","0","0","0","80","0","0","0","0","0","0","0","5","0","0","0","0","72","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L1942","SliderHeader","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.SliderHeader","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\SliderHeader.java","25","1","141","2","0.0846561","1","1","1","0.102564","0.0909091","12","8","3","1","1","9","6","2","1","20","28","0.5","0.174419","15","3","1","1","0.153846","16","1","1","0","0","1","71","99","11","1","2","0","8","0","1","0","24","32","0","2","0","88","117","11","1","2","0","9","0","2","0","25","43","0","3","0","0","0","31","0","0","0","0","0","7","0","1","0","0","1","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1929","StaggerLoadMoreActivity","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.StaggerLoadMoreActivity","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\StaggerLoadMoreActivity.java","16","1","79","2","0.434211","2","2","2","0.359375","0.35","23","14","1","0","0","6","6","1","0","18","24","1","0.259259","14","3","1","0","0.259259","14","1","1","0","0","1","40","64","10","1","1","0","6","0","0","0","22","19","0","1","0","40","64","10","1","1","0","6","0","0","0","22","19","0","1","0","0","0","21","0","0","0","0","0","15","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1946","SwipeListViewExampleActivity","com.marshalchen.ultimaterecyclerview.demo.loadmoredemo.SwipeListViewExampleActivity","L1375","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\loadmoredemo\SwipeListViewExampleActivity.java","37","1","118","2","0.135593","1","1","1","0.134146","0.145455","11","8","1","0","0","6","8","1","0","16","22","0","0.166667","11","0","0","1","0.166667","11","1","1","0","0","1","55","82","12","1","3","0","6","0","0","0","22","32","0","1","0","55","82","12","1","3","0","6","0","0","0","22","32","0","1","0","0","0","18","0","0","0","0","0","7","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2157","AbstractDataProvider","com.marshalchen.ultimaterecyclerview.demo.modules.AbstractDataProvider","L2147","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\modules\AbstractDataProvider.java","19","1","46","2","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","7","13","0","2","0","2","5","0","5","0","5","0","0","5","0","16","28","0","6","0","6","12","0","12","1","12","0","0","12","1","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2180","CircularImageView","com.marshalchen.ultimaterecyclerview.demo.modules.CircularImageView","L2147","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\modules\CircularImageView.java","33","1","453","2","0.0703675","1","6","2","0.0712589","0.0830189","30","22","1","2","1","64","0","0","0","0","26","0.545455","0.277174","102","65","12","10","0.277174","102","0","0","0","0","0","266","421","23","0","23","0","26","0","21","12","26","158","0","21","12","266","421","23","0","23","0","26","0","21","12","26","158","0","21","12","0","0","47","0","0","0","0","0","15","0","0","0","0","0","0","25","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L970","JRitem","com.marshalchen.ultimaterecyclerview.demo.modules.JRitem","L2147","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\modules\JRitem.java","8","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","10","2","0","2","0","1","2","1","0","1","2","2","1","0","9","10","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2552","MainWatcher","com.marshalchen.ultimaterecyclerview.demo.modules.MainWatcher","L2147","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\modules\MainWatcher.java","10","1","16","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.4","4","3","1","1","0.4","4","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2560","SampleDataboxset","com.marshalchen.ultimaterecyclerview.demo.modules.SampleDataboxset","L2147","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\modules\SampleDataboxset.java","15","1","148","2","0","0","0","0","0","0","0","0","4","1","1","16","3","18","18","4","15","0.0833333","0.0243902","3","3","1","11","0.0243902","3","0","0","0","0","0","120","134","3","1","3","1","11","3","11","0","11","50","3","11","0","120","134","3","1","3","1","11","3","11","0","11","50","3","11","0","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1719","TimeLineModel","com.marshalchen.ultimaterecyclerview.demo.modules.TimeLineModel","L2147","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\modules\TimeLineModel.java","6","1","25","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","3","0","4","0.2","0.157895","3","3","1","4","0.157895","3","0","0","0","0","0","16","20","2","2","2","2","4","0","4","2","4","4","0","4","2","16","20","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2601","ViewPagerAdapter","com.marshalchen.ultimaterecyclerview.demo.modules.ViewPagerAdapter","L2147","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\modules\ViewPagerAdapter.java","9","1","34","2","0","0","0","0","0","0","0","0","2","1","1","5","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","22","26","0","1","0","1","3","0","3","0","3","9","0","3","0","22","26","0","1","0","1","3","0","3","0","3","9","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2137","MultiViewTypesActivity","com.marshalchen.ultimaterecyclerview.demo.multiitemdemo.MultiViewTypesActivity","L2615","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\multiitemdemo\MultiViewTypesActivity.java","25","1","96","2","0.329966","2","2","2","0.25","0.269231","18","14","1","1","1","2","5","2","0","7","8","1","0.145833","7","3","1","0","0.133333","8","0","0","0","0","0","41","60","5","0","5","0","1","0","0","0","1","28","0","0","0","52","72","5","0","5","0","3","0","2","0","3","32","0","2","0","0","0","26","0","0","0","0","0","12","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2625","MultiViewTypesRecyclerViewAdapter","com.marshalchen.ultimaterecyclerview.demo.multiitemdemo.MultiViewTypesRecyclerViewAdapter","L2615","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\multiitemdemo\MultiViewTypesRecyclerViewAdapter.java","16","1","162","2","0","0","0","0","0","0","0","0","8","1","1","16","8","2","2","7","21","0.266667","0.323529","33","32","4","11","0.308333","37","3","4","0","0","1","69","131","15","23","2","4","14","0","14","0","79","24","2","70","5","83","147","28","27","8","4","15","6","15","0","100","26","12","86","5","0","0","57","0","0","0","0","0","0","0","1","0","0","0","0","34","0","0","0","0","0","0","0","22","0","0","0","0","0"
"L2706","Sample1Binder","com.marshalchen.ultimaterecyclerview.demo.multiitemdemo.Sample1Binder","L2615","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\multiitemdemo\Sample1Binder.java","19","1","57","2","0","0","0","0","0","0","0","0","2","0","0","4","3","1","1","2","6","0.2","0.125","3","3","1","4","0.0857143","3","1","1","0","0","1","21","26","2","1","1","1","4","0","4","0","14","6","0","14","0","32","39","12","5","4","1","5","0","5","0","35","10","4","30","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L2713","Sample2Binder","com.marshalchen.ultimaterecyclerview.demo.multiitemdemo.Sample2Binder","L2615","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\multiitemdemo\Sample2Binder.java","20","1","62","2","0","0","0","0","0","0","0","0","3","0","0","5","3","1","1","3","8","0.166667","0.103448","3","3","1","5","0.0769231","3","1","1","0","0","1","26","30","3","1","2","1","5","0","5","0","15","8","0","15","0","36","43","13","5","5","1","6","0","6","0","36","11","4","31","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","18","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L2850","itemCommonBinder","com.marshalchen.ultimaterecyclerview.demo.rvComponents.itemCommonBinder","L2838","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\rvComponents\itemCommonBinder.java","17","1","64","2","0","0","0","0","0","0","0","0","2","1","1","4","1","2","6","1","4","0.5","0.5","24","10","2","2","0.5","24","2","2","0","0","1","24","48","12","4","5","0","3","5","3","0","23","8","9","18","0","24","48","12","4","5","0","3","5","3","0","23","8","9","18","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L973","itemGridCellBinder","com.marshalchen.ultimaterecyclerview.demo.rvComponents.itemGridCellBinder","L2838","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\rvComponents\itemGridCellBinder.java","14","1","38","2","0","0","0","0","0","0","0","0","2","1","1","4","1","2","6","1","4","0.25","0.12","3","3","1","3","0.12","3","2","2","0","0","1","22","25","11","4","4","0","3","4","3","0","23","7","8","18","0","22","25","11","4","4","0","3","4","3","0","23","7","8","18","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2874","itemNode","com.marshalchen.ultimaterecyclerview.demo.rvComponents.itemNode","L2838","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\rvComponents\itemNode.java","13","1","37","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","2","2","4","1","0.5","13","13","3","0","0.5","13","2","2","0","0","1","13","25","10","4","3","0","2","3","2","0","22","4","7","17","0","13","25","10","4","3","0","2","3","2","0","22","4","7","17","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2892","itemStaggerCommonBinder","com.marshalchen.ultimaterecyclerview.demo.rvComponents.itemStaggerCommonBinder","L2838","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\rvComponents\itemStaggerCommonBinder.java","15","1","49","2","0","0","0","0","0","0","0","0","4","0","0","5","1","1","3","1","6","0.5","0.103448","3","3","1","1","0.103448","3","3","3","0","0","1","26","35","14","4","5","0","5","5","1","0","26","5","9","17","0","26","35","14","4","5","0","5","5","1","0","26","5","9","17","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
