"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L20627","float crossCheckVertical(int startI, int centerJ, int maxCount, int originalStateCountTotal)","com.google.zxing.qrcode.detector.AlignmentPatternFinder.crossCheckVertical(IIII)F","L20580","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\AlignmentPatternFinder.java","191","3","242","4","0","0","0","0","0","0","0","0","21","1","1","1","4","0.241379","14","11","0.241379","14","44","52","32","4","44","52","32","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20619","AlignmentPattern handlePossibleCenter(int[] stateCount, int i, int j)","com.google.zxing.qrcode.detector.AlignmentPatternFinder.handlePossibleCenter([III)Lcom/google/zxing/qrcode/detector/AlignmentPattern;","L20580","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\AlignmentPatternFinder.java","255","3","275","4","0","0","0","0","0","0","0","0","5","3","3","1","6","0.40625","13","11","0.40625","13","19","21","13","3","19","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16492","Detector(BitMatrix image)","com.google.zxing.qrcode.detector.Detector.<init>(Lcom/google/zxing/common/BitMatrix;)V","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","44","3","46","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16496","BitMatrix getImage()","com.google.zxing.qrcode.detector.Detector.getImage()Lcom/google/zxing/common/BitMatrix;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","48","3","50","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20650","ResultPointCallback getResultPointCallback()","com.google.zxing.qrcode.detector.Detector.getResultPointCallback()Lcom/google/zxing/ResultPointCallback;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","52","3","54","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20652","DetectorResult detect()","com.google.zxing.qrcode.detector.Detector.detect()Lcom/google/zxing/common/DetectorResult;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","63","3","65","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20654","DetectorResult detect(Map<DecodeHintType, ?> hints)","com.google.zxing.qrcode.detector.Detector.detect(Ljava/util/Map;)Lcom/google/zxing/common/DetectorResult;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","75","3","84","4","0","0","0","0","0","0","0","0","2","0","0","2","3","0.533333","8","8","0.533333","8","7","10","4","1","7","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16515","DetectorResult processFinderPatternInfo(FinderPatternInfo info)","com.google.zxing.qrcode.detector.Detector.processFinderPatternInfo(Lcom/google/zxing/qrcode/detector/FinderPatternInfo;)Lcom/google/zxing/common/DetectorResult;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","86","3","142","4","0","0","0","0","0","0","0","0","6","3","3","2","15","0.145833","7","0","0.145833","7","41","57","29","1","41","57","29","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20669","PerspectiveTransform createTransform(ResultPoint topLeft, ResultPoint topRight, ResultPoint bottomLeft, ResultPoint alignmentPattern, int dimension)","com.google.zxing.qrcode.detector.Detector.createTransform(Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;I)Lcom/google/zxing/common/PerspectiveTransform;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","144","3","184","4","0","0","0","0","0","0","0","0","2","1","1","1","3","0.025","1","0","0.025","1","39","41","15","5","39","41","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20671","BitMatrix sampleGrid(BitMatrix image, PerspectiveTransform transform, int dimension)","com.google.zxing.qrcode.detector.Detector.sampleGrid(Lcom/google/zxing/common/BitMatrix;Lcom/google/zxing/common/PerspectiveTransform;I)Lcom/google/zxing/common/BitMatrix;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","186","3","192","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","6","7","2","3","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20663","int computeDimension(ResultPoint topLeft, ResultPoint topRight, ResultPoint bottomLeft, float moduleSize)","com.google.zxing.qrcode.detector.Detector.computeDimension(Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;F)I","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","198","3","217","4","0","0","0","0","0","0","0","0","4","1","1","1","3","0.24","6","4","0.24","6","19","20","10","4","19","20","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20661","float calculateModuleSize(ResultPoint topLeft, ResultPoint topRight, ResultPoint bottomLeft)","com.google.zxing.qrcode.detector.Detector.calculateModuleSize(Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;)F","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","228","3","234","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","10","9","0.625","10","6","7","1","3","6","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20691","float calculateModuleSizeOneWay(ResultPoint pattern, ResultPoint otherPattern)","com.google.zxing.qrcode.detector.Detector.calculateModuleSizeOneWay(Lcom/google/zxing/ResultPoint;Lcom/google/zxing/ResultPoint;)F","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","241","3","259","4","0","0","0","0","0","0","0","0","3","1","1","1","3","0.291667","7","5","0.291667","7","17","19","7","2","17","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20696","float sizeOfBlackWhiteBlackRunBothWays(int fromX, int fromY, int toX, int toY)","com.google.zxing.qrcode.detector.Detector.sizeOfBlackWhiteBlackRunBothWays(IIII)F","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","266","3","296","4","0","0","0","0","0","0","0","0","5","2","1","1","3","0.225806","7","5","0.225806","7","24","31","20","4","24","31","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20703","float sizeOfBlackWhiteBlackRun(int fromX, int fromY, int toX, int toY)","com.google.zxing.qrcode.detector.Detector.sizeOfBlackWhiteBlackRun(IIII)F","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","306","3","360","4","0.435","1","4","1","0.327273","0.375","18","15","12","3","3","1","2","0.322034","19","8","0.322034","19","40","55","34","4","40","55","34","0","0","8","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20667","AlignmentPattern findAlignmentInRegion(float overallEstModuleSize, int estAlignmentX, int estAlignmentY, float allowanceFactor)","com.google.zxing.qrcode.detector.Detector.findAlignmentInRegion(FIIF)Lcom/google/zxing/qrcode/detector/AlignmentPattern;","L16485","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\Detector.java","373","3","403","4","0","0","0","0","0","0","0","0","3","1","1","1","5","0.325","13","11","0.325","13","27","31","11","4","27","31","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20722","FinderPattern(float posX, float posY, float estimatedModuleSize)","com.google.zxing.qrcode.detector.FinderPattern.<init>(FFF)V","L16536","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPattern.java","33","3","35","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20726","FinderPattern(float posX, float posY, float estimatedModuleSize, int count)","com.google.zxing.qrcode.detector.FinderPattern.<init>(FFFI)V","L16536","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPattern.java","37","3","41","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","5","5","3","4","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16545","float getEstimatedModuleSize()","com.google.zxing.qrcode.detector.FinderPattern.getEstimatedModuleSize()F","L16536","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPattern.java","43","3","45","4","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20734","int getCount()","com.google.zxing.qrcode.detector.FinderPattern.getCount()I","L16536","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPattern.java","47","3","49","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20735","boolean aboutEquals(float moduleSize, float i, float j)","com.google.zxing.qrcode.detector.FinderPattern.aboutEquals(FFF)Z","L16536","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPattern.java","61","3","67","4","0","0","0","0","0","0","0","0","4","1","1","1","2","0.5625","9","9","0.5625","9","7","7","4","3","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20741","FinderPattern combineEstimate(float i, float j, float newModuleSize)","com.google.zxing.qrcode.detector.FinderPattern.combineEstimate(FFF)Lcom/google/zxing/qrcode/detector/FinderPattern;","L16536","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPattern.java","74","3","80","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0.416667","5","5","0.416667","5","7","7","5","3","7","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16550","FinderPatternFinder(BitMatrix image)","com.google.zxing.qrcode.detector.FinderPatternFinder.<init>(Lcom/google/zxing/common/BitMatrix;)V","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","57","3","59","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16554","FinderPatternFinder(BitMatrix image, ResultPointCallback resultPointCallback)","com.google.zxing.qrcode.detector.FinderPatternFinder.<init>(Lcom/google/zxing/common/BitMatrix;Lcom/google/zxing/ResultPointCallback;)V","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","61","3","66","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","6","6","4","2","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16592","BitMatrix getImage()","com.google.zxing.qrcode.detector.FinderPatternFinder.getImage()Lcom/google/zxing/common/BitMatrix;","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","68","3","70","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16563","List<FinderPattern> getPossibleCenters()","com.google.zxing.qrcode.detector.FinderPatternFinder.getPossibleCenters()Ljava/util/List;","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","72","3","74","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20658","FinderPatternInfo find(Map<DecodeHintType, ?> hints)","com.google.zxing.qrcode.detector.FinderPatternFinder.find(Ljava/util/Map;)Lcom/google/zxing/qrcode/detector/FinderPatternInfo;","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","76","3","184","4","0","0","0","0","0","0","0","0","19","9","9","1","10","0.234234","26","0","0.234234","26","85","109","67","1","85","109","67","0","0","7","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0"
"L20772","float centerFromEnd(int[] stateCount, int end)","com.google.zxing.qrcode.detector.FinderPatternFinder.centerFromEnd([II)F","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","190","3","192","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0.571429","4","4","0.571429","4","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16598","boolean foundPatternCross(int[] stateCount)","com.google.zxing.qrcode.detector.FinderPatternFinder.foundPatternCross([I)Z","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","199","3","220","4","0","0","0","0","0","0","0","0","8","2","2","5","0","0.222222","6","5","0.222222","6","21","22","13","1","21","22","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20778","int[] getCrossCheckStateCount()","com.google.zxing.qrcode.detector.FinderPatternFinder.getCrossCheckStateCount()[I","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","222","3","229","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","8","8","6","0","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20779","boolean crossCheckDiagonal(int startI, int centerJ, int maxCount, int originalStateCountTotal)","com.google.zxing.qrcode.detector.FinderPatternFinder.crossCheckDiagonal(IIII)Z","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","243","3","320","4","0","0","0","0","0","0","0","0","36","1","1","1","5","0.25974","20","12","0.25974","20","57","78","37","4","57","78","37","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20786","float crossCheckVertical(int startI, int centerJ, int maxCount, int originalStateCountTotal)","com.google.zxing.qrcode.detector.FinderPatternFinder.crossCheckVertical(IIII)F","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","333","3","398","4","0.886731","1","13","1","0.878788","0.875","58","49","27","1","1","1","5","0.222222","16","11","0.222222","16","56","66","39","4","56","66","39","0","0","10","0","0","0","0","0","7","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20793","float crossCheckHorizontal(int startJ, int centerI, int maxCount, int originalStateCountTotal)","com.google.zxing.qrcode.detector.FinderPatternFinder.crossCheckHorizontal(IIII)F","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","405","3","467","4","0.892508","1","13","1","0.873016","0.875","55","49","27","1","1","1","5","0.111111","7","5","0.111111","7","56","63","39","4","56","63","39","0","0","10","0","0","0","0","0","7","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16600","boolean handlePossibleCenter(int[] stateCount, int i, int j, boolean pureBarcode)","com.google.zxing.qrcode.detector.FinderPatternFinder.handlePossibleCenter([IIIZ)Z","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","487","3","519","4","0","0","0","0","0","0","0","0","9","4","4","2","8","0.392157","20","18","0.392157","20","31","33","23","4","31","33","23","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20768","int findRowSkip()","com.google.zxing.qrcode.detector.FinderPatternFinder.findRowSkip()I","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","527","3","550","4","0","0","0","0","0","0","0","0","5","3","3","1","3","0.366667","11","6","0.366667","11","19","24","11","0","19","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20766","boolean haveMultiplyConfirmedCenters()","com.google.zxing.qrcode.detector.FinderPatternFinder.haveMultiplyConfirmedCenters()Z","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","557","3","580","4","0","0","0","0","0","0","0","0","5","2","2","1","2","0.310345","9","5","0.310345","9","20","24","14","0","20","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20770","FinderPattern[] selectBestPatterns()","com.google.zxing.qrcode.detector.FinderPatternFinder.selectBestPatterns()[Lcom/google/zxing/qrcode/detector/FinderPattern;","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","588","3","642","4","0","0","0","0","0","0","0","0","9","3","3","1","4","0.2","10","6","0.2","10","40","55","29","0","40","55","29","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16580","FinderPatternInfo(FinderPattern[] patternCenters)","com.google.zxing.qrcode.detector.FinderPatternInfo.<init>([Lcom/google/zxing/qrcode/detector/FinderPattern;)V","L16503","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternInfo.java","31","3","35","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16584","FinderPattern getBottomLeft()","com.google.zxing.qrcode.detector.FinderPatternInfo.getBottomLeft()Lcom/google/zxing/qrcode/detector/FinderPattern;","L16503","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternInfo.java","37","3","39","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16582","FinderPattern getTopLeft()","com.google.zxing.qrcode.detector.FinderPatternInfo.getTopLeft()Lcom/google/zxing/qrcode/detector/FinderPattern;","L16503","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternInfo.java","41","3","43","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16586","FinderPattern getTopRight()","com.google.zxing.qrcode.detector.FinderPatternInfo.getTopRight()Lcom/google/zxing/qrcode/detector/FinderPattern;","L16503","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternInfo.java","45","3","47","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20860","BlockPair(byte[] data, byte[] errorCorrection)","com.google.zxing.qrcode.encoder.BlockPair.<init>([B[B)V","L20857","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\BlockPair.java","24","3","27","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20865","byte[] getDataBytes()","com.google.zxing.qrcode.encoder.BlockPair.getDataBytes()[B","L20857","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\BlockPair.java","29","3","31","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20866","byte[] getErrorCorrectionBytes()","com.google.zxing.qrcode.encoder.BlockPair.getErrorCorrectionBytes()[B","L20857","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\BlockPair.java","33","3","35","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L15156","ByteMatrix(int width, int height)","com.google.zxing.qrcode.encoder.ByteMatrix.<init>(II)V","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","31","3","35","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L15176","int getHeight()","com.google.zxing.qrcode.encoder.ByteMatrix.getHeight()I","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","37","3","39","4","0","0","0","0","0","0","0","0","1","0","0","11","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L15174","int getWidth()","com.google.zxing.qrcode.encoder.ByteMatrix.getWidth()I","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","41","3","43","4","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L15179","byte get(int x, int y)","com.google.zxing.qrcode.encoder.ByteMatrix.get(II)B","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","45","3","47","4","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20878","byte[][] getArray()","com.google.zxing.qrcode.encoder.ByteMatrix.getArray()[[B","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","52","3","54","4","0","0","0","0","0","0","0","0","1","0","0","4","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20880","void set(int x, int y, byte value)","com.google.zxing.qrcode.encoder.ByteMatrix.set(IIB)V","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","56","3","58","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20884","void set(int x, int y, int value)","com.google.zxing.qrcode.encoder.ByteMatrix.set(III)V","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","60","3","62","4","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L15164","void set(int x, int y, boolean value)","com.google.zxing.qrcode.encoder.ByteMatrix.set(IIZ)V","L15153","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\encoder\ByteMatrix.java","64","3","66","4","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
