"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1566","DelayedEventHandler createDelayedEventHandler()","com.lmax.disruptor.dsl.DisruptorTest.createDelayedEventHandler()Lcom/lmax/disruptor/dsl/stubs/DelayedEventHandler;","L1438","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\dsl\DisruptorTest.java","853","5","858","6","0","0","0","0","0","0","0","0","1","0","0","16","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1709","void assertThatCountDownLatchEquals(CountDownLatch countDownLatch, long expectedCountDownValue)","com.lmax.disruptor.dsl.DisruptorTest.assertThatCountDownLatchEquals(Ljava/util/concurrent/CountDownLatch;J)V","L1438","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\dsl\DisruptorTest.java","860","5","865","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1711","void assertThatCountDownLatchIsZero(CountDownLatch countDownLatch)","com.lmax.disruptor.dsl.DisruptorTest.assertThatCountDownLatchIsZero(Ljava/util/concurrent/CountDownLatch;)V","L1438","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\dsl\DisruptorTest.java","867","5","872","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1928","boolean onEvent(T event, long sequence, boolean endOfBatch)","com.lmax.disruptor.EventPoller$Handler.onEvent(Ljava/lang/Object;JZ)Z","L1927","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\EventPoller.java","15","9","15","86","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2632","SequencerFollowingSequence(RingBuffer<?> sequencer)","com.lmax.disruptor.NoOpEventProcessor$SequencerFollowingSequence.<init>(Lcom/lmax/disruptor/RingBuffer;)V","L2621","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\NoOpEventProcessor.java","74","9","78","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2645","long get()","com.lmax.disruptor.NoOpEventProcessor$SequencerFollowingSequence.get()J","L2621","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\NoOpEventProcessor.java","80","9","84","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1872","Thread newThread(Runnable r)","com.lmax.disruptor.util.DaemonThreadFactory.newThread(Ljava/lang/Runnable;)Ljava/lang/Thread;","L1842","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\DaemonThreadFactory.java","27","5","33","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3710","int ceilingNextPowerOfTwo(int x)","com.lmax.disruptor.util.Util.ceilingNextPowerOfTwo(I)I","L3707","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\Util.java","41","5","44","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.636364","7","7","0.636364","7","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2423","long getMinimumSequence(Sequence[] sequences)","com.lmax.disruptor.util.Util.getMinimumSequence([Lcom/lmax/disruptor/Sequence;)J","L3707","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\Util.java","52","5","55","6","0","0","0","0","0","0","0","0","1","0","0","5","1","0.6","6","6","0.6","6","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L293","long getMinimumSequence(Sequence[] sequences, long minimum)","com.lmax.disruptor.util.Util.getMinimumSequence([Lcom/lmax/disruptor/Sequence;J)J","L3707","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\Util.java","66","5","75","6","0","0","0","0","0","0","0","0","2","1","1","8","1","0.5","9","9","0.5","9","9","10","7","2","9","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1065","Sequence[] getSequencesFor(EventProcessor[] processors)","com.lmax.disruptor.util.Util.getSequencesFor([Lcom/lmax/disruptor/EventProcessor;)[Lcom/lmax/disruptor/Sequence;","L3707","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\Util.java","83","5","92","6","0","0","0","0","0","0","0","0","2","1","1","5","1","0.4","6","6","0.4","6","9","10","6","1","9","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2522","Unsafe getUnsafe()","com.lmax.disruptor.util.Util.getUnsafe()Lsun/misc/Unsafe;","L3707","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\Util.java","124","5","127","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.6","6","6","0.6","6","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3747","long getAddressFromDirectByteBuffer(ByteBuffer buffer)","com.lmax.disruptor.util.Util.getAddressFromDirectByteBuffer(Ljava/nio/ByteBuffer;)J","L3707","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\Util.java","135","5","147","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0.315789","6","6","0.315789","6","13","13","5","1","13","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2546","int log2(int i)","com.lmax.disruptor.util.Util.log2(I)I","L3707","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\util\Util.java","157","5","165","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0.4375","7","7","0.4375","7","9","9","4","1","9","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3763","MutableLong()","com.lmax.disruptor.util.MutableLong.<init>()V","L3760","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\MutableLong.java","28","5","30","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","3","3","0.5","3","3","3","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3765","MutableLong(long initialValue)","com.lmax.disruptor.util.MutableLong.<init>(J)V","L3760","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\MutableLong.java","37","5","40","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3769","long get()","com.lmax.disruptor.util.MutableLong.get()J","L3760","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\MutableLong.java","47","5","50","6","0","0","0","0","0","0","0","0","1","0","0","18","0","0.555556","5","5","0.555556","5","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3771","void set(long value)","com.lmax.disruptor.util.MutableLong.set(J)V","L3760","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\MutableLong.java","57","5","60","6","0","0","0","0","0","0","0","0","1","0","0","18","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3774","void increment()","com.lmax.disruptor.util.MutableLong.increment()V","L3760","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\MutableLong.java","65","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","3","0.428571","3","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3786","PaddedLong()","com.lmax.disruptor.util.PaddedLong.<init>()V","L3776","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\PaddedLong.java","28","5","30","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","3","3","0.5","3","3","3","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3789","PaddedLong(long initialValue)","com.lmax.disruptor.util.PaddedLong.<init>(J)V","L3776","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\PaddedLong.java","37","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3793","long sumPaddingToPreventOptimisation()","com.lmax.disruptor.util.PaddedLong.sumPaddingToPreventOptimisation()J","L3776","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\PaddedLong.java","42","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3803","void shouldReturnNextPowerOfTwo()","com.lmax.disruptor.util.UtilTest.shouldReturnNextPowerOfTwo()V","L3800","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\UtilTest.java","38","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","7","2","0","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3805","void shouldReturnExactPowerOfTwo()","com.lmax.disruptor.util.UtilTest.shouldReturnExactPowerOfTwo()V","L3800","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\UtilTest.java","46","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","7","2","0","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3806","void shouldReturnMinimumSequence()","com.lmax.disruptor.util.UtilTest.shouldReturnMinimumSequence()V","L3800","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\UtilTest.java","54","5","81","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","13","17","7","0","22","28","7","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L3810","void shouldReturnLongMaxWhenNoEventProcessors()","com.lmax.disruptor.util.UtilTest.shouldReturnLongMaxWhenNoEventProcessors()V","L3800","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\UtilTest.java","83","5","89","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","7","2","0","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3811","void shouldGetByteBufferAddress()","com.lmax.disruptor.util.UtilTest.shouldGetByteBufferAddress()V","L3800","L103","D:\PR_assignment_src\disruptor\src\test\java\com\lmax\disruptor\util\UtilTest.java","91","5","96","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3888","void release()","com.lmax.disruptor.WorkProcessor$1.release()V","L3886","L103","D:\PR_assignment_src\disruptor\src\main\java\com\lmax\disruptor\WorkProcessor.java","41","9","45","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4002","CustomPerformanceTest()","com.lmax.disruptor.immutable.CustomPerformanceTest.<init>()V","L3991","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomPerformanceTest.java","13","5","17","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4010","void run()","com.lmax.disruptor.immutable.CustomPerformanceTest.run()V","L3991","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomPerformanceTest.java","19","5","29","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","11","11","3","0","11","11","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4011","void doRun()","com.lmax.disruptor.immutable.CustomPerformanceTest.doRun()V","L3991","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomPerformanceTest.java","31","5","52","6","0","0","0","0","0","0","0","0","3","1","1","1","6","0","0","0","0","0","18","22","13","0","18","22","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4031","void main(String[] args)","com.lmax.disruptor.immutable.CustomPerformanceTest.main([Ljava/lang/String;)V","L3991","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomPerformanceTest.java","54","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4004","CustomRingBuffer(Sequencer sequencer)","com.lmax.disruptor.immutable.CustomRingBuffer.<init>(Lcom/lmax/disruptor/Sequencer;)V","L3994","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomRingBuffer.java","51","5","56","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4078","int index(long sequence)","com.lmax.disruptor.immutable.CustomRingBuffer.index(J)I","L3994","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomRingBuffer.java","58","5","61","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4026","void put(T e)","com.lmax.disruptor.immutable.CustomRingBuffer.put(Ljava/lang/Object;)V","L3994","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomRingBuffer.java","63","5","68","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4082","T take(long sequence)","com.lmax.disruptor.immutable.CustomRingBuffer.take(J)Ljava/lang/Object;","L3994","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomRingBuffer.java","70","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","11","4","1","9","11","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4084","EventAccessor<T> get(long sequence)","com.lmax.disruptor.immutable.CustomRingBuffer.get(J)Lcom/lmax/disruptor/immutable/EventAccessor;","L3994","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomRingBuffer.java","82","5","86","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4016","BatchEventProcessor<EventAccessor<T>> createHandler(EventHandler<T> handler)","com.lmax.disruptor.immutable.CustomRingBuffer.createHandler(Lcom/lmax/disruptor/EventHandler;)Lcom/lmax/disruptor/BatchEventProcessor;","L3994","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\CustomRingBuffer.java","88","5","98","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","10","11","3","1","10","11","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4067","T take(long sequence)","com.lmax.disruptor.immutable.EventAccessor.take(J)Ljava/lang/Object;","L4040","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\EventAccessor.java","5","5","5","27","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4121","EventHolderHandler(EventHandler<SimpleEvent> delegate)","com.lmax.disruptor.immutable.EventHolderHandler.<init>(Lcom/lmax/disruptor/EventHandler;)V","L4113","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\EventHolderHandler.java","9","5","12","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4124","void onEvent(EventHolder holder, long sequence, boolean endOfBatch)","com.lmax.disruptor.immutable.EventHolderHandler.onEvent(Lcom/lmax/disruptor/immutable/EventHolder;JZ)V","L4113","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\EventHolderHandler.java","14","5","19","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4024","SimpleEvent(long id, long v1, long v2, long v3)","com.lmax.disruptor.immutable.SimpleEvent.<init>(JJJJ)V","L3995","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimpleEvent.java","10","5","16","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","7","7","4","4","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4141","long getCounter()","com.lmax.disruptor.immutable.SimpleEvent.getCounter()J","L3995","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimpleEvent.java","18","5","21","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4142","String toString()","com.lmax.disruptor.immutable.SimpleEvent.toString()Ljava/lang/String;","L3995","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimpleEvent.java","23","5","27","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4144","void onEvent(SimpleEvent arg0, long arg1, boolean arg2)","com.lmax.disruptor.immutable.SimpleEventHandler.onEvent(Lcom/lmax/disruptor/immutable/SimpleEvent;JZ)V","L4018","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimpleEventHandler.java","9","5","13","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","3","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4158","SimplePerformanceTest()","com.lmax.disruptor.immutable.SimplePerformanceTest.<init>()V","L4150","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimplePerformanceTest.java","15","5","19","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4163","void run()","com.lmax.disruptor.immutable.SimplePerformanceTest.run()V","L4150","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimplePerformanceTest.java","21","5","31","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","11","11","3","0","11","11","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4164","void doRun()","com.lmax.disruptor.immutable.SimplePerformanceTest.doRun()V","L4150","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimplePerformanceTest.java","33","5","59","6","0","0","0","0","0","0","0","0","3","1","1","1","8","0","0","0","0","0","23","27","14","0","23","27","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4180","void main(String[] args)","com.lmax.disruptor.immutable.SimplePerformanceTest.main([Ljava/lang/String;)V","L4150","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\immutable\SimplePerformanceTest.java","71","5","74","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4232","OneToOneOffHeapThroughputTest()","com.lmax.disruptor.offheap.OneToOneOffHeapThroughputTest.<init>()V","L4190","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOffHeapThroughputTest.java","43","5","46","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4238","int getRequiredProcessorCount()","com.lmax.disruptor.offheap.OneToOneOffHeapThroughputTest.getRequiredProcessorCount()I","L4190","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOffHeapThroughputTest.java","48","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4239","long runDisruptorPass()","com.lmax.disruptor.offheap.OneToOneOffHeapThroughputTest.runDisruptorPass()J","L4190","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOffHeapThroughputTest.java","54","5","78","6","0","0","0","0","0","0","0","0","2","1","1","0","6","0","0","0","0","0","20","25","16","0","20","25","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4248","void waitForEventProcessorSequence(long expectedCount)","com.lmax.disruptor.offheap.OneToOneOffHeapThroughputTest.waitForEventProcessorSequence(J)V","L4190","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOffHeapThroughputTest.java","80","5","86","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","7","7","2","1","7","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4251","void main(String[] args)","com.lmax.disruptor.offheap.OneToOneOffHeapThroughputTest.main([Ljava/lang/String;)V","L4190","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOffHeapThroughputTest.java","88","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4347","OneToOneOnHeapThroughputTest()","com.lmax.disruptor.offheap.OneToOneOnHeapThroughputTest.<init>()V","L4321","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOnHeapThroughputTest.java","40","5","43","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4350","int getRequiredProcessorCount()","com.lmax.disruptor.offheap.OneToOneOnHeapThroughputTest.getRequiredProcessorCount()I","L4321","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOnHeapThroughputTest.java","45","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4351","long runDisruptorPass()","com.lmax.disruptor.offheap.OneToOneOnHeapThroughputTest.runDisruptorPass()J","L4321","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOnHeapThroughputTest.java","51","5","80","6","0","0","0","0","0","0","0","0","2","1","1","0","8","0","0","0","0","0","25","30","21","0","25","30","21","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4360","void waitForEventProcessorSequence(long expectedCount)","com.lmax.disruptor.offheap.OneToOneOnHeapThroughputTest.waitForEventProcessorSequence(J)V","L4321","L103","D:\PR_assignment_src\disruptor\src\perftest\java\com\lmax\disruptor\offheap\OneToOneOnHeapThroughputTest.java","82","5","88","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","7","7","2","1","7","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
