"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1686","Iterator<E> descendingIterator()","net.tsz.afinal.core.ArrayDeque.descendingIterator()Ljava/util/Iterator;","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","577","5","579","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1716","boolean contains(Object o)","net.tsz.afinal.core.ArrayDeque.contains(Ljava/lang/Object;)Z","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","671","5","683","6","0","0","0","0","0","0","0","0","4","2","2","0","0","0.380952","8","8","0.380952","8","13","13","10","1","13","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1719","boolean remove(Object o)","net.tsz.afinal.core.ArrayDeque.remove(Ljava/lang/Object;)Z","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","698","5","700","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.8125","13","13","0.8125","13","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1723","void clear()","net.tsz.afinal.core.ArrayDeque.clear()V","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","706","5","718","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0.277778","5","4","0.277778","5","13","13","9","0","13","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1725","Object[] toArray()","net.tsz.afinal.core.ArrayDeque.toArray()[Ljava/lang/Object;","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","733","5","735","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.8125","13","13","0.8125","13","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1728","<T extends Object> T[] toArray(T[] a)","net.tsz.afinal.core.ArrayDeque.toArray([Ljava/lang/Object;)[Ljava/lang/Object;","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","774","5","784","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.770833","37","37","0.770833","37","11","11","7","1","11","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1735","ArrayDeque<E> clone()","net.tsz.afinal.core.ArrayDeque.clone()Lnet/tsz/afinal/core/ArrayDeque;","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","793","5","803","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.375","6","6","0.375","6","10","11","5","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1757","void writeObject(ObjectOutputStream s)","net.tsz.afinal.core.ArrayDeque.writeObject(Ljava/io/ObjectOutputStream;)V","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","817","5","827","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.5625","9","7","0.5625","9","7","11","7","1","7","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1769","void readObject(ObjectInputStream s)","net.tsz.afinal.core.ArrayDeque.readObject(Ljava/io/ObjectInputStream;)V","L1533","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\ArrayDeque.java","832","5","846","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.3125","5","3","0.3125","5","11","15","9","1","11","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1841","Arrays()","net.tsz.afinal.core.Arrays.<init>()V","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","144","5","146","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0.333333","1","2","3","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1842","<T extends Object> List<T> asList(T[] array)","net.tsz.afinal.core.Arrays.asList([Ljava/lang/Object;)Ljava/util/List;","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","158","5","160","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1855","int binarySearch(byte[] array, byte value)","net.tsz.afinal.core.Arrays.binarySearch([BB)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","172","5","174","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1859","int binarySearch(byte[] array, int startIndex, int endIndex, byte value)","net.tsz.afinal.core.Arrays.binarySearch([BIIB)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","192","5","210","6","1","1","4","1","1","1","19","17","4","3","2","1","1","0.514286","18","16","0.514286","18","17","19","12","4","17","19","12","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1868","int binarySearch(char[] array, char value)","net.tsz.afinal.core.Arrays.binarySearch([CC)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","222","5","224","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1876","int binarySearch(char[] array, int startIndex, int endIndex, char value)","net.tsz.afinal.core.Arrays.binarySearch([CIIC)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","242","5","260","6","1","1","4","1","1","1","19","17","4","3","2","1","1","0.514286","18","16","0.514286","18","17","19","12","4","17","19","12","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1883","int binarySearch(double[] array, double value)","net.tsz.afinal.core.Arrays.binarySearch([DD)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","272","5","274","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1891","int binarySearch(double[] array, int startIndex, int endIndex, double value)","net.tsz.afinal.core.Arrays.binarySearch([DIID)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","292","5","321","6","1","1","7","1","1","1","30","27","8","6","3","1","1","0.44898","22","16","0.44898","22","27","30","20","4","27","30","20","0","0","8","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1900","int binarySearch(float[] array, float value)","net.tsz.afinal.core.Arrays.binarySearch([FF)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","333","5","335","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1905","int binarySearch(float[] array, int startIndex, int endIndex, float value)","net.tsz.afinal.core.Arrays.binarySearch([FIIF)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","353","5","382","6","1","1","7","1","1","1","30","27","8","6","3","1","1","0.44898","22","16","0.44898","22","27","30","20","4","27","30","20","0","0","8","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1914","int binarySearch(int[] array, int value)","net.tsz.afinal.core.Arrays.binarySearch([II)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","394","5","396","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1919","int binarySearch(int[] array, int startIndex, int endIndex, int value)","net.tsz.afinal.core.Arrays.binarySearch([IIII)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","414","5","432","6","1","1","4","1","1","1","19","17","4","3","2","1","1","0.514286","18","16","0.514286","18","17","19","12","4","17","19","12","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1926","int binarySearch(long[] array, long value)","net.tsz.afinal.core.Arrays.binarySearch([JJ)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","444","5","446","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1931","int binarySearch(long[] array, int startIndex, int endIndex, long value)","net.tsz.afinal.core.Arrays.binarySearch([JIIJ)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","464","5","482","6","1","1","4","1","1","1","19","17","4","3","2","1","1","0.514286","18","16","0.514286","18","17","19","12","4","17","19","12","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1938","int binarySearch(Object[] array, Object value)","net.tsz.afinal.core.Arrays.binarySearch([Ljava/lang/Object;Ljava/lang/Object;)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","497","5","499","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.8125","13","13","0.8125","13","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1942","int binarySearch(Object[] array, int startIndex, int endIndex, Object value)","net.tsz.afinal.core.Arrays.binarySearch([Ljava/lang/Object;IILjava/lang/Object;)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","520","5","540","6","0","0","0","0","0","0","0","0","4","3","2","2","1","0.525","21","19","0.525","21","19","21","12","4","19","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1954","<T extends Object> int binarySearch(T[] array, T value, Comparator<? super T> comparator)","net.tsz.afinal.core.Arrays.binarySearch([Ljava/lang/Object;Ljava/lang/Object;Ljava/util/Comparator;)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","557","5","559","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.833333","15","15","0.833333","15","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1969","<T extends Object> int binarySearch(T[] array, int startIndex, int endIndex, T value, Comparator<? super T> comparator)","net.tsz.afinal.core.Arrays.binarySearch([Ljava/lang/Object;IILjava/lang/Object;Ljava/util/Comparator;)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","582","5","605","6","0","0","0","0","0","0","0","0","5","3","2","1","2","0.522727","23","21","0.522727","23","21","24","14","5","21","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1983","int binarySearch(short[] array, short value)","net.tsz.afinal.core.Arrays.binarySearch([SS)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","617","5","619","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1991","int binarySearch(short[] array, int startIndex, int endIndex, short value)","net.tsz.afinal.core.Arrays.binarySearch([SIIS)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","637","5","655","6","1","1","4","1","1","1","19","17","4","3","2","1","1","0.514286","18","16","0.514286","18","17","19","12","4","17","19","12","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1866","void checkBinarySearchBounds(int startIndex, int endIndex, int length)","net.tsz.afinal.core.Arrays.checkBinarySearchBounds(III)V","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","657","5","664","6","0","0","0","0","0","0","0","0","4","1","1","9","0","0","0","0","0","0","8","8","4","3","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2005","void fill(byte[] array, byte value)","net.tsz.afinal.core.Arrays.fill([BB)V","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","674","5","678","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.615385","8","8","0.615385","8","5","5","4","2","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2009","void fill(int[] array, int value)","net.tsz.afinal.core.Arrays.fill([II)V","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","690","5","694","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.615385","8","8","0.615385","8","5","5","4","2","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2013","void fill(boolean[] array, boolean value)","net.tsz.afinal.core.Arrays.fill([ZZ)V","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","706","5","710","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.615385","8","8","0.615385","8","5","5","4","2","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2018","void fill(Object[] array, Object value)","net.tsz.afinal.core.Arrays.fill([Ljava/lang/Object;Ljava/lang/Object;)V","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","722","5","726","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.615385","8","8","0.615385","8","5","5","4","2","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2022","int hashCode(boolean[] array)","net.tsz.afinal.core.Arrays.hashCode([Z)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","746","5","756","6","0","0","0","0","0","0","0","0","4","1","1","1","0","0.62963","17","16","0.62963","17","10","11","6","1","10","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2025","int hashCode(int[] array)","net.tsz.afinal.core.Arrays.hashCode([I)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","774","5","784","6","1","1","3","1","1","1","11","10","3","1","1","1","0","0.62963","17","16","0.62963","17","10","11","6","1","10","11","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2028","int hashCode(short[] array)","net.tsz.afinal.core.Arrays.hashCode([S)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","802","5","812","6","1","1","3","1","1","1","11","10","3","1","1","1","0","0.62963","17","16","0.62963","17","10","11","6","1","10","11","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2031","int hashCode(char[] array)","net.tsz.afinal.core.Arrays.hashCode([C)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","830","5","840","6","1","1","3","1","1","1","11","10","3","1","1","1","0","0.62963","17","16","0.62963","17","10","11","6","1","10","11","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2034","int hashCode(byte[] array)","net.tsz.afinal.core.Arrays.hashCode([B)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","858","5","868","6","1","1","3","1","1","1","11","10","3","1","1","1","0","0.62963","17","16","0.62963","17","10","11","6","1","10","11","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2037","int hashCode(long[] array)","net.tsz.afinal.core.Arrays.hashCode([J)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","886","5","900","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0.645161","20","16","0.645161","20","11","15","6","1","11","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2040","int hashCode(float[] array)","net.tsz.afinal.core.Arrays.hashCode([F)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","918","5","931","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0.666667","20","16","0.666667","20","10","14","6","1","10","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2043","int hashCode(double[] array)","net.tsz.afinal.core.Arrays.hashCode([D)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","949","5","964","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0.645161","20","16","0.645161","20","11","16","7","1","11","16","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2046","int hashCode(Object[] array)","net.tsz.afinal.core.Arrays.hashCode([Ljava/lang/Object;)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","986","5","1002","6","0","0","0","0","0","0","0","0","4","2","2","0","0","0.555556","20","20","0.555556","20","16","17","10","1","16","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2051","int deepHashCode(Object[] array)","net.tsz.afinal.core.Arrays.deepHashCode([Ljava/lang/Object;)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1031","5","1041","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0.710526","27","27","0.710526","27","11","11","7","1","11","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2054","int deepHashCodeElement(Object element)","net.tsz.afinal.core.Arrays.deepHashCodeElement(Ljava/lang/Object;)I","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1043","5","1083","6","0","0","0","0","0","0","0","0","11","1","1","1","9","0.0789474","3","0","0.0789474","3","35","41","23","1","35","41","23","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2068","boolean equals(byte[] array1, byte[] array2)","net.tsz.afinal.core.Arrays.equals([B[B)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1096","5","1109","6","1","1","5","1","1","1","14","14","7","2","2","1","0","0.44","11","11","0.44","11","14","14","10","2","14","14","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2072","boolean equals(short[] array1, short[] array2)","net.tsz.afinal.core.Arrays.equals([S[S)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1122","5","1135","6","1","1","5","1","1","1","14","14","7","2","2","1","0","0.44","11","11","0.44","11","14","14","10","2","14","14","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2076","boolean equals(char[] array1, char[] array2)","net.tsz.afinal.core.Arrays.equals([C[C)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1148","5","1161","6","1","1","5","1","1","1","14","14","7","2","2","1","0","0.44","11","11","0.44","11","14","14","10","2","14","14","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2080","boolean equals(int[] array1, int[] array2)","net.tsz.afinal.core.Arrays.equals([I[I)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1174","5","1187","6","1","1","5","1","1","1","14","14","7","2","2","1","0","0.44","11","11","0.44","11","14","14","10","2","14","14","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2084","boolean equals(long[] array1, long[] array2)","net.tsz.afinal.core.Arrays.equals([J[J)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1200","5","1213","6","1","1","5","1","1","1","14","14","7","2","2","1","0","0.44","11","11","0.44","11","14","14","10","2","14","14","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2088","boolean equals(float[] array1, float[] array2)","net.tsz.afinal.core.Arrays.equals([F[F)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1228","5","1242","6","1","1","5","1","1","1","15","15","7","2","2","1","0","0.464286","13","13","0.464286","13","15","15","10","2","15","15","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2092","boolean equals(double[] array1, double[] array2)","net.tsz.afinal.core.Arrays.equals([D[D)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1257","5","1271","6","1","1","5","1","1","1","15","15","7","2","2","1","0","0.464286","13","13","0.464286","13","15","15","10","2","15","15","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2096","boolean equals(boolean[] array1, boolean[] array2)","net.tsz.afinal.core.Arrays.equals([Z[Z)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1284","5","1297","6","1","1","5","1","1","1","14","14","7","2","2","1","0","0.44","11","11","0.44","11","14","14","10","2","14","14","10","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2100","boolean equals(Object[] array1, Object[] array2)","net.tsz.afinal.core.Arrays.equals([Ljava/lang/Object;[Ljava/lang/Object;)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1310","5","1324","6","0","0","0","0","0","0","0","0","8","2","2","0","0","0.423077","11","11","0.423077","11","15","15","12","2","15","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2104","boolean deepEquals(Object[] array1, Object[] array2)","net.tsz.afinal.core.Arrays.deepEquals([Ljava/lang/Object;[Ljava/lang/Object;)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1362","5","1377","6","0","0","0","0","0","0","0","0","7","2","2","1","1","0.705882","36","36","0.705882","36","15","16","12","2","15","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2108","boolean deepEqualsElements(Object e1, Object e2)","net.tsz.afinal.core.Arrays.deepEqualsElements(Ljava/lang/Object;Ljava/lang/Object;)Z","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1379","5","1430","6","0","0","0","0","0","0","0","0","14","1","1","1","9","0.0666667","3","0","0.0666667","3","42","52","29","2","42","52","29","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2121","String toString(boolean[] array)","net.tsz.afinal.core.Arrays.toString([Z)Ljava/lang/String;","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1462","5","1478","6","1","2","8","2","1","1","17","17","4","1","1","1","0","0.604651","26","26","0.604651","26","17","17","14","1","17","17","14","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2127","String toString(byte[] array)","net.tsz.afinal.core.Arrays.toString([B)Ljava/lang/String;","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1492","5","1508","6","1","2","8","2","1","1","17","17","4","1","1","1","0","0.413793","12","12","0.413793","12","17","17","14","1","17","17","14","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2132","String toString(char[] array)","net.tsz.afinal.core.Arrays.toString([C)Ljava/lang/String;","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1522","5","1538","6","1","2","8","2","1","1","17","17","4","1","1","1","0","0.413793","12","12","0.413793","12","17","17","14","1","17","17","14","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2135","String toString(double[] array)","net.tsz.afinal.core.Arrays.toString([D)Ljava/lang/String;","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1552","5","1568","6","1","2","8","2","1","1","17","17","4","1","1","1","0","0.413793","12","12","0.413793","12","17","17","14","1","17","17","14","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2140","String toString(float[] array)","net.tsz.afinal.core.Arrays.toString([F)Ljava/lang/String;","L1788","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\core\Arrays.java","1582","5","1598","6","1","2","8","2","1","1","17","17","4","1","1","1","0","0.413793","12","12","0.413793","12","17","17","14","1","17","17","14","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
