"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L7263","TabPagerActivity<V> setGone(boolean gone)","com.github.pockethub.android.ui.TabPagerActivity.setGone(Z)Lcom/github/pockethub/android/ui/TabPagerActivity;","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","98","5","102","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.545455","6","6","0.545455","6","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7269","void setCurrentItem(int position)","com.github.pockethub.android.ui.TabPagerActivity.setCurrentItem(I)V","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","114","5","116","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.846154","11","10","0.846154","11","2","3","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7272","int getContentView()","com.github.pockethub.android.ui.TabPagerActivity.getContentView()I","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","123","5","125","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7274","void updateCurrentItem(int newPosition)","com.github.pockethub.android.ui.TabPagerActivity.updateCurrentItem(I)V","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","127","5","132","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7276","void createPager()","com.github.pockethub.android.ui.TabPagerActivity.createPager()V","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","134","5","138","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7277","void updateTabs()","com.github.pockethub.android.ui.TabPagerActivity.updateTabs()V","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","140","5","142","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7278","void configureTabPager()","com.github.pockethub.android.ui.TabPagerActivity.configureTabPager()V","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","147","5","152","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.333333","3","3","0.333333","3","6","6","3","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7280","void onCreate(Bundle savedInstanceState)","com.github.pockethub.android.ui.TabPagerActivity.onCreate(Landroid/os/Bundle;)V","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","154","5","168","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0909091","1","0","0.0909091","1","10","15","7","1","10","15","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7282","void onDestroy()","com.github.pockethub.android.ui.TabPagerActivity.onDestroy()V","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","170","5","174","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7283","FragmentProvider getProvider()","com.github.pockethub.android.ui.TabPagerActivity.getProvider()Lcom/github/pockethub/android/ui/FragmentProvider;","L3140","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerActivity.java","176","5","179","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7296","void onPageSelected(int position)","com.github.pockethub.android.ui.TabPagerFragment.onPageSelected(I)V","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","53","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7298","void onTabChanged(String tabId)","com.github.pockethub.android.ui.TabPagerFragment.onTabChanged(Ljava/lang/String;)V","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","58","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7300","View createTabContent(String tag)","com.github.pockethub.android.ui.TabPagerFragment.createTabContent(Ljava/lang/String;)Landroid/view/View;","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7302","V createAdapter()","com.github.pockethub.android.ui.TabPagerFragment.createAdapter()Landroid/support/v4/view/PagerAdapter;","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","72","5","72","42","0","0","0","0","0","0","0","0","1","0","0","0","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7304","String getTitle(int position)","com.github.pockethub.android.ui.TabPagerFragment.getTitle(I)Ljava/lang/String;","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","80","5","82","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7307","String getIcon(int position)","com.github.pockethub.android.ui.TabPagerFragment.getIcon(I)Ljava/lang/String;","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","90","5","92","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7310","TabPagerFragment<V> setGone(boolean gone)","com.github.pockethub.android.ui.TabPagerFragment.setGone(Z)Lcom/github/pockethub/android/ui/TabPagerFragment;","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","100","5","104","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.545455","6","6","0.545455","6","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7316","void setCurrentItem(int position)","com.github.pockethub.android.ui.TabPagerFragment.setCurrentItem(I)V","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","116","5","118","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.846154","11","10","0.846154","11","2","3","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7319","int getContentView()","com.github.pockethub.android.ui.TabPagerFragment.getContentView()I","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","125","5","127","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7321","void createPager()","com.github.pockethub.android.ui.TabPagerFragment.createPager()V","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","129","5","134","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7322","void configureTabPager()","com.github.pockethub.android.ui.TabPagerFragment.configureTabPager()V","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","139","5","141","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7324","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.github.pockethub.android.ui.TabPagerFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","143","5","147","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","3","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7328","void onViewCreated(View view, Bundle savedInstanceState)","com.github.pockethub.android.ui.TabPagerFragment.onViewCreated(Landroid/view/View;Landroid/os/Bundle;)V","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","149","5","161","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0909091","1","0","0.0909091","1","10","13","7","2","10","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7331","FragmentProvider getProvider()","com.github.pockethub.android.ui.TabPagerFragment.getProvider()Lcom/github/pockethub/android/ui/FragmentProvider;","L4343","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TabPagerFragment.java","163","5","166","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7338","void afterTextChanged(Editable s)","com.github.pockethub.android.ui.TextWatcherAdapter.afterTextChanged(Landroid/text/Editable;)V","L7332","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TextWatcherAdapter.java","26","5","27","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7343","void beforeTextChanged(CharSequence s, int start, int count, int after)","com.github.pockethub.android.ui.TextWatcherAdapter.beforeTextChanged(Ljava/lang/CharSequence;III)V","L7332","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TextWatcherAdapter.java","29","5","31","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","4","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7348","void onTextChanged(CharSequence s, int start, int before, int count)","com.github.pockethub.android.ui.TextWatcherAdapter.onTextChanged(Ljava/lang/CharSequence;III)V","L7332","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\TextWatcherAdapter.java","33","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","4","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8091","ViewPager(Context context)","com.github.pockethub.android.ui.ViewPager.<init>(Landroid/content/Context;)V","L3677","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\ViewPager.java","31","5","33","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8094","ViewPager(Context context, AttributeSet attrs)","com.github.pockethub.android.ui.ViewPager.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L3677","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\ViewPager.java","39","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8098","boolean setItem(int item)","com.github.pockethub.android.ui.ViewPager.setItem(I)Z","L3677","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\ViewPager.java","52","5","57","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.6","9","9","0.6","9","6","6","4","1","6","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8101","boolean setItem(int item, OnPageChangeListener listener)","com.github.pockethub.android.ui.ViewPager.setItem(ILandroid/support/v4/view/ViewPager$OnPageChangeListener;)Z","L3677","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\ViewPager.java","70","5","75","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0.647059","11","11","0.647059","11","6","6","4","2","6","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8105","void scheduleSetItem(int item, OnPageChangeListener listener)","com.github.pockethub.android.ui.ViewPager.scheduleSetItem(ILandroid/support/v4/view/ViewPager$OnPageChangeListener;)V","L3677","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\ViewPager.java","83","5","92","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.545455","6","6","0.4","6","5","5","1","2","9","10","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8111","void scheduleSetItem(int item)","com.github.pockethub.android.ui.ViewPager.scheduleSetItem(I)V","L3677","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\ViewPager.java","99","5","107","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.555556","5","5","0.384615","5","4","4","1","1","8","9","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8116","boolean canScroll(View v, boolean checkV, int dx, int x, int y)","com.github.pockethub.android.ui.ViewPager.canScroll(Landroid/view/View;ZIII)Z","L3677","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\ViewPager.java","109","5","113","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","5","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8124","WebView(Context context, AttributeSet attrs, int defStyle, boolean privateBrowsing)","com.github.pockethub.android.ui.WebView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;IZ)V","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","35","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","1","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8130","WebView(Context context, AttributeSet attrs, int defStyle)","com.github.pockethub.android.ui.WebView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","45","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.555556","5","5","0.555556","5","4","4","1","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8135","WebView(Context context, AttributeSet attrs)","com.github.pockethub.android.ui.WebView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8139","WebView(Context context)","com.github.pockethub.android.ui.WebView.<init>(Landroid/content/Context;)V","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","61","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8142","boolean onInterceptTouchEvent(MotionEvent p_event)","com.github.pockethub.android.ui.WebView.onInterceptTouchEvent(Landroid/view/MotionEvent;)Z","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","65","5","69","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8144","boolean onTouchEvent(MotionEvent p_event)","com.github.pockethub.android.ui.WebView.onTouchEvent(Landroid/view/MotionEvent;)Z","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","71","5","77","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","6","7","3","1","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8146","boolean canScrollCodeHorizontally(int direction)","com.github.pockethub.android.ui.WebView.canScrollCodeHorizontally(I)Z","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","79","5","89","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","10","11","6","1","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8148","boolean canScrollHorizontally(int direction)","com.github.pockethub.android.ui.WebView.canScrollHorizontally(I)Z","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","91","5","94","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8150","void startIntercept()","com.github.pockethub.android.ui.WebView.startIntercept()V","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","96","5","98","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8151","void stopIntercept()","com.github.pockethub.android.ui.WebView.stopIntercept()V","L6683","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WebView.java","100","5","102","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8174","void onCreate(Bundle savedInstanceState)","com.github.pockethub.android.ui.WelcomeActivity.onCreate(Landroid/os/Bundle;)V","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","57","5","81","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.222222","4","4","0.148148","4","14","16","10","1","23","25","14","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L8180","void onDestroy()","com.github.pockethub.android.ui.WelcomeActivity.onDestroy()V","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","87","5","92","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","3","3","0.333333","3","6","6","3","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8182","PagerAdapter createAdapter()","com.github.pockethub.android.ui.WelcomeActivity.createAdapter()Landroid/support/v4/view/PagerAdapter;","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","98","5","104","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.363636","4","4","0.363636","4","7","7","1","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8184","void closeAndOpenLogin()","com.github.pockethub.android.ui.WelcomeActivity.closeAndOpenLogin()V","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","109","5","115","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.3","3","3","0.3","3","7","7","5","0","7","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8186","void onPageScrolled(int position, float positionOffset, int positionOffsetPixels)","com.github.pockethub.android.ui.WelcomeActivity.onPageScrolled(IFI)V","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","124","5","142","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.25","6","6","0.25","6","18","19","13","3","18","19","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8191","void onPageSelected(int position)","com.github.pockethub.android.ui.WelcomeActivity.onPageSelected(I)V","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","148","5","160","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.235294","4","4","0.235294","4","13","13","8","1","13","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8194","int getContentView()","com.github.pockethub.android.ui.WelcomeActivity.getContentView()I","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","165","5","168","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","3","0.428571","3","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8196","void loadColors()","com.github.pockethub.android.ui.WelcomeActivity.loadColors()V","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","173","5","181","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.25","3","3","0.25","3","9","9","8","0","9","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8198","int getBackgroundColor(int pos)","com.github.pockethub.android.ui.WelcomeActivity.getBackgroundColor(I)I","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","188","5","193","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.454545","5","5","0.454545","5","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8201","int getAccentsColor(int pos)","com.github.pockethub.android.ui.WelcomeActivity.getAccentsColor(I)I","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","195","5","201","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8203","int divider(int pos)","com.github.pockethub.android.ui.WelcomeActivity.divider(I)I","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","203","5","209","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8205","void setBackgroundColor(int color)","com.github.pockethub.android.ui.WelcomeActivity.setBackgroundColor(I)V","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","215","5","217","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8208","int blendColors(int color1, int color2, float ratio)","com.github.pockethub.android.ui.WelcomeActivity.blendColors(IIF)I","L8152","L103","D:\PR_assignment_src\PocketHub\app\src\main\java\com\github\pockethub\android\ui\WelcomeActivity.java","229","5","235","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.588235","10","10","0.588235","10","7","7","5","3","7","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
