"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L14629","void testSingleBadRequest()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testSingleBadRequest()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","170","5","190","6","1","3","6","3","1","1","21","17","2","1","1","0","11","0","0","0","0","0","17","21","12","0","17","21","12","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14630","void testRequestFromCache()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testRequestFromCache()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","192","5","217","6","0.853659","4","8","4","0.769231","0.761905","20","16","2","1","1","0","12","0.0454545","1","0","0.0454545","1","21","26","16","0","21","26","16","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14631","void testShortCircuited()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testShortCircuited()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","219","5","262","6","0.761506","4","10","4","0.772727","0.75","34","24","3","1","1","0","13","0.0857143","3","0","0.0857143","3","32","44","25","0","32","44","25","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14632","void testSemaphoreRejected()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testSemaphoreRejected()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","264","5","314","6","0.906977","6","22","6","0.882353","0.868421","45","33","5","1","1","0","13","0.0810811","3","0","0.0731707","3","34","47","26","0","38","51","27","0","0","25","0","0","0","0","0","17","0","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L14637","void testThreadPoolRejected()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testThreadPoolRejected()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","316","5","361","6","0.978261","8","26","8","0.934783","0.909091","43","30","5","1","1","0","12","0.0833333","3","0","0.0833333","3","33","46","26","0","33","46","26","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14638","void testFallbackFailure()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testFallbackFailure()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","363","5","383","6","0.96063","3","6","3","0.857143","0.823529","18","14","2","1","1","0","11","0","0","0","0","0","17","21","12","0","17","21","12","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14639","void testFallbackMissing()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testFallbackMissing()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","385","5","404","6","0.756757","2","4","2","0.75","0.6875","15","11","2","1","1","0","9","0","0","0","0","0","16","20","11","0","16","20","11","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14640","void testFallbackRejection()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testFallbackRejection()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","406","5","446","6","0.97807","8","24","8","0.926829","0.903226","38","28","5","1","1","0","11","0.0606061","2","0","0.0606061","2","31","41","24","0","31","41","24","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14641","void testMultipleEventsOverTimeGetStoredAndAgeOut()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testMultipleEventsOverTimeGetStoredAndAgeOut()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","448","5","472","6","0.965517","4","7","4","0.88","0.842105","22","16","2","1","1","0","11","0.05","1","0","0.05","1","19","25","14","0","19","25","14","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14642","void testSharedSourceStream()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testSharedSourceStream()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","474","5","534","6","0","0","0","0","0","0","0","0","2","1","1","0","5","0.0357143","1","0","0.0377358","2","27","35","16","0","51","61","25","0","0","22","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0"
"L14657","void testTwoSubscribersOneUnsubscribes()","com.netflix.hystrix.metric.consumer.HealthCountsStreamTest.testTwoSubscribersOneUnsubscribes()V","L14605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HealthCountsStreamTest.java","536","5","621","6","0.52183","3","5","5","0.593023","0.623377","51","48","3","2","2","0","6","0.0487805","2","0","0.0253165","2","39","44","22","0","77","86","36","0","0","94","0","0","0","0","0","62","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0"
"L14681","void init()","com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest.init()V","L14675","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HystrixDashboardStreamTest.java","53","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14684","void testStreamHasData()","com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest.testStreamHasData()V","L14675","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HystrixDashboardStreamTest.java","58","5","96","6","0.309091","1","1","1","0.282051","0.294118","11","10","2","1","1","0","3","0","0","0","0","0","15","18","11","0","34","39","19","0","0","33","0","0","0","0","0","21","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L14693","void testTwoSubscribersOneUnsubscribes()","com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest.testTwoSubscribersOneUnsubscribes()V","L14675","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HystrixDashboardStreamTest.java","98","5","177","6","0.986111","6","12","10","0.95","0.958333","76","69","3","2","2","0","3","0.0285714","1","0","0.0136986","1","34","38","19","0","72","80","33","0","0","99","0","0","0","0","0","67","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0"
"L14710","void testTwoSubscribersBothUnsubscribe()","com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest.testTwoSubscribersBothUnsubscribe()V","L14675","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HystrixDashboardStreamTest.java","179","5","259","6","0.986079","6","12","10","0.950617","0.958904","77","70","3","2","2","0","4","0.0540541","2","0","0.0266667","2","35","39","20","0","73","81","34","0","0","99","0","0","0","0","0","67","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0"
"L14728","void testTwoSubscribersOneSlowOneFast()","com.netflix.hystrix.metric.consumer.HystrixDashboardStreamTest.testTwoSubscribersOneSlowOneFast()V","L14675","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\HystrixDashboardStreamTest.java","261","5","321","6","0.52669","1","2","1","0.491803","0.471698","30","25","2","1","1","0","3","0","0","0","0.0185185","1","25","30","13","0","53","61","24","0","0","47","0","0","0","0","0","27","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0"
"L14746","void setUp()","com.netflix.hystrix.metric.consumer.RollingCollapserBatchSizeDistributionStreamTest.setUp()V","L14742","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserBatchSizeDistributionStreamTest.java","38","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14748","void tearDown()","com.netflix.hystrix.metric.consumer.RollingCollapserBatchSizeDistributionStreamTest.tearDown()V","L14742","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserBatchSizeDistributionStreamTest.java","43","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14751","void testEmptyStreamProducesEmptyDistributions()","com.netflix.hystrix.metric.consumer.RollingCollapserBatchSizeDistributionStreamTest.testEmptyStreamProducesEmptyDistributions()V","L14742","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserBatchSizeDistributionStreamTest.java","50","5","83","6","0.405797","1","1","1","0.5","0.535714","17","15","2","1","1","0","6","0.0625","1","0","0.0344828","1","15","19","9","0","28","34","13","0","0","39","0","0","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L14759","void testBatches()","com.netflix.hystrix.metric.consumer.RollingCollapserBatchSizeDistributionStreamTest.testBatches()V","L14742","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserBatchSizeDistributionStreamTest.java","85","5","153","6","0.928125","3","13","5","0.927536","0.912281","64","52","5","1","1","0","10","0.0217391","1","0","0.0172414","1","45","55","33","0","57","69","36","0","0","39","0","0","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L14766","void testBatchesAgeOut()","com.netflix.hystrix.metric.consumer.RollingCollapserBatchSizeDistributionStreamTest.testBatchesAgeOut()V","L14742","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserBatchSizeDistributionStreamTest.java","156","5","222","6","0.983444","3","13","5","0.955224","0.945455","64","52","5","1","1","0","9","0.0227273","1","1","0.0178571","1","43","53","31","0","55","67","34","0","0","39","0","0","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L14778","Subscriber<long[]> getSubscriber(CountDownLatch latch)","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.getSubscriber(LCountDownLatch;)LSubscriber;","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","38","5","55","6","1","1","1","1","1","1","18","16","1","0","0","4","0","0","0","0","0","0","4","4","1","1","16","18","4","0","0","39","0","0","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L14788","void setUp()","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.setUp()V","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","57","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14790","void tearDown()","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.tearDown()V","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","62","5","67","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14786","String collapserEventsToStr(long[] eventCounts)","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.collapserEventsToStr([J)Ljava/lang/String;","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","69","5","79","6","1","1","3","1","1","1","11","11","3","2","2","1","0","0","0","0","0","0","11","11","7","1","11","11","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14794","void testEmptyStreamProducesZeros()","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.testEmptyStreamProducesZeros()V","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","81","5","102","6","1","5","10","5","1","1","22","18","2","1","1","0","9","0.0526316","1","0","0.0526316","1","18","22","13","0","18","22","13","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14796","void testCollapsed()","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.testCollapsed()V","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","105","5","129","6","1","1","3","1","1","1","25","22","3","1","1","0","10","0","0","0","0","0","22","25","18","0","22","25","18","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14797","void testCollapsedAndResponseFromCache()","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.testCollapsedAndResponseFromCache()V","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","131","5","158","6","1","1","3","1","1","1","28","25","3","1","1","0","10","0.0740741","2","0","0.0740741","2","25","28","21","0","25","28","21","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14798","void testCollapsedAndResponseFromCacheAgeOutOfRollingWindow()","com.netflix.hystrix.metric.consumer.RollingCollapserEventCounterStreamTest.testCollapsedAndResponseFromCacheAgeOutOfRollingWindow()V","L14774","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCollapserEventCounterStreamTest.java","161","5","188","6","1","1","3","1","1","1","28","25","3","1","1","0","10","0.107143","3","1","0.107143","3","25","28","21","0","25","28","21","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14805","Subscriber<long[]> getSubscriber(CountDownLatch latch)","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.getSubscriber(LCountDownLatch;)LSubscriber;","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","45","5","62","6","1","1","1","1","1","1","18","16","1","0","0","14","0","0","0","0","0","0","4","4","1","1","16","18","4","0","0","39","0","0","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L14813","void setUp()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.setUp()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","64","5","67","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14815","void tearDown()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.tearDown()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","69","5","74","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14817","void testEmptyStreamProducesZeros()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testEmptyStreamProducesZeros()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","76","5","95","6","0.736364","4","8","4","0.75","0.6875","15","11","2","1","1","0","9","0.0588235","1","0","0.0588235","1","16","20","11","0","16","20","11","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14819","void testSingleSuccess()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testSingleSuccess()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","97","5","120","6","0.809211","4","8","4","0.791667","0.75","19","15","2","1","1","0","10","0","0","0","0","0","20","24","15","0","20","24","15","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14821","void testSingleFailure()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testSingleFailure()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","122","5","146","6","0.969325","7","14","7","0.88","0.857143","22","18","2","1","1","0","10","0","0","0","0","0","21","25","16","0","21","25","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14822","void testSingleTimeout()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testSingleTimeout()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","148","5","172","6","1","7","14","7","1","1","25","21","2","1","1","0","10","0","0","0","0","0","21","25","16","0","21","25","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14823","void testSingleBadRequest()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testSingleBadRequest()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","174","5","198","6","1","7","14","7","1","1","25","21","2","1","1","0","10","0","0","0","0","0","21","25","16","0","21","25","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14824","void testRequestFromCache()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testRequestFromCache()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","200","5","230","6","0.86758","4","8","4","0.83871","0.807692","26","21","2","1","1","0","11","0","0","0","0","0","26","31","21","0","26","31","21","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14825","void testShortCircuited()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testShortCircuited()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","232","5","280","6","0.983607","10","30","10","0.938776","0.921053","46","35","3","1","1","0","12","0.05","2","0","0.05","2","38","49","31","0","38","49","31","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14826","void testSemaphoreRejected()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testSemaphoreRejected()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","282","5","338","6","0.984756","7","21","7","0.929825","0.931818","53","41","5","1","1","0","12","0.0697674","3","0","0.0638298","3","40","53","32","0","44","57","33","0","0","25","0","0","0","0","0","17","0","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L14831","void testThreadPoolRejected()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testThreadPoolRejected()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","340","5","390","6","0.982143","10","34","10","0.941176","0.921053","48","35","5","1","1","0","11","0.0731707","3","0","0.0731707","3","38","51","31","0","38","51","31","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14832","void testFallbackFailure()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testFallbackFailure()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","392","5","417","6","0.836158","6","12","6","0.807692","0.772727","21","17","2","1","1","0","10","0","0","0","0","0","22","26","17","0","22","26","17","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14833","void testFallbackMissing()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testFallbackMissing()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","419","5","443","6","0.968944","7","14","7","0.88","0.857143","22","18","2","1","1","0","8","0","0","0","0","0","21","25","16","0","21","25","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14834","void testFallbackRejection()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testFallbackRejection()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","445","5","491","6","0.899654","11","31","11","0.893617","0.864865","42","32","5","1","1","0","10","0.0512821","2","0","0.0512821","2","37","47","30","0","37","47","30","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14835","void testCollapsed()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testCollapsed()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","493","5","517","6","1","2","5","2","1","1","25","22","3","1","1","0","10","0","0","0","0","0","22","25","18","0","22","25","18","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14836","void testMultipleEventsOverTimeGetStoredAndAgeOut()","com.netflix.hystrix.metric.consumer.RollingCommandEventCounterStreamTest.testMultipleEventsOverTimeGetStoredAndAgeOut()V","L14800","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandEventCounterStreamTest.java","519","5","545","6","0.820988","3","6","3","0.814815","0.761905","22","16","2","1","1","0","10","0.0454545","1","0","0.0454545","1","21","27","16","0","21","27","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14842","void setUp()","com.netflix.hystrix.metric.consumer.RollingCommandLatencyDistributionStreamTest.setUp()V","L14837","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandLatencyDistributionStreamTest.java","44","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14844","void tearDown()","com.netflix.hystrix.metric.consumer.RollingCommandLatencyDistributionStreamTest.tearDown()V","L14837","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandLatencyDistributionStreamTest.java","49","5","54","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14847","void testEmptyStreamProducesEmptyDistributions()","com.netflix.hystrix.metric.consumer.RollingCommandLatencyDistributionStreamTest.testEmptyStreamProducesEmptyDistributions()V","L14837","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandLatencyDistributionStreamTest.java","56","5","89","6","0.41791","1","1","1","0.5","0.535714","17","15","2","1","1","0","6","0.0625","1","0","0.0344828","1","15","19","9","0","28","34","13","0","0","39","0","0","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L14854","void assertBetween(int expectedLow, int expectedHigh, int value)","com.netflix.hystrix.metric.consumer.RollingCommandLatencyDistributionStreamTest.assertBetween(III)V","L14837","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandLatencyDistributionStreamTest.java","91","5","94","6","0","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14858","void testSingleBucketGetsStored()","com.netflix.hystrix.metric.consumer.RollingCommandLatencyDistributionStreamTest.testSingleBucketGetsStored()V","L14837","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\metric\consumer\RollingCommandLatencyDistributionStreamTest.java","96","5","139","6","0.251046","1","2","1","0.272727","0.263158","12","10","2","1","1","0","10","0.0454545","1","0","0.025641","1","21","25","15","0","38","44","22","0","0","18","0","0","0","0","0","6","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
