"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L12982","Format createTextContainerFormat(String id, String containerMimeType, String sampleMimeType, String codecs, int bitrate, int selectionFlags, String language)","com.google.android.exoplayer2.Format.createTextContainerFormat(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;IILjava/lang/String;)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","258","3","264","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0.125","1","1","0.125","1","7","7","1","7","7","7","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L6676","Format createTextSampleFormat(String id, String sampleMimeType, String codecs, int bitrate, int selectionFlags, String language, DrmInitData drmInitData)","com.google.android.exoplayer2.Format.createTextSampleFormat(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;IILjava/lang/String;Lcom/google/android/exoplayer2/drm/DrmInitData;)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","266","3","270","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","5","5","1","7","5","5","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L7617","Format createTextSampleFormat(String id, String sampleMimeType, String codecs, int bitrate, int selectionFlags, String language, DrmInitData drmInitData, long subsampleOffsetUs)","com.google.android.exoplayer2.Format.createTextSampleFormat(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;IILjava/lang/String;Lcom/google/android/exoplayer2/drm/DrmInitData;J)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","272","3","278","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","7","7","1","8","7","7","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L6678","Format createImageSampleFormat(String id, String sampleMimeType, String codecs, int bitrate, List<byte[]> initializationData, String language, DrmInitData drmInitData)","com.google.android.exoplayer2.Format.createImageSampleFormat(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;ILjava/util/List;Ljava/lang/String;Lcom/google/android/exoplayer2/drm/DrmInitData;)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","282","3","287","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.142857","1","1","0.142857","1","6","6","1","7","6","6","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L12984","Format createContainerFormat(String id, String containerMimeType, String codecs, String sampleMimeType, int bitrate)","com.google.android.exoplayer2.Format.createContainerFormat(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;I)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","291","3","296","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0.142857","1","1","0.142857","1","6","6","1","5","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10069","Format createSampleFormat(String id, String sampleMimeType, String codecs, int bitrate, DrmInitData drmInitData)","com.google.android.exoplayer2.Format.createSampleFormat(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;ILcom/google/android/exoplayer2/drm/DrmInitData;)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","298","3","303","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","6","6","1","5","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12244","Format(String id, String containerMimeType, String sampleMimeType, String codecs, int bitrate, int maxInputSize, int width, int height, float frameRate, int rotationDegrees, float pixelWidthHeightRatio, byte[] projectionData, int stereoMode, int channelCount, int sampleRate, int pcmEncoding, int encoderDelay, int encoderPadding, int selectionFlags, String language, long subsampleOffsetUs, List<byte[]> initializationData, DrmInitData drmInitData)","com.google.android.exoplayer2.Format.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;IIIIFIF[BIIIIIIILjava/lang/String;JLjava/util/List;Lcom/google/android/exoplayer2/drm/DrmInitData;)V","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","305","17","335","4","0","0","0","0","0","0","0","0","2","0","0","16","0","0.03125","1","1","0.03125","1","31","31","23","23","31","31","23","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L26754","Format(Parcel in)","com.google.android.exoplayer2.Format.<init>(Landroid/os/Parcel;)V","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","337","3","367","4","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","31","31","29","1","31","31","29","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8355","Format copyWithMaxInputSize(int maxInputSize)","com.google.android.exoplayer2.Format.copyWithMaxInputSize(I)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","369","3","374","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11951","Format copyWithSubsampleOffsetUs(long subsampleOffsetUs)","com.google.android.exoplayer2.Format.copyWithSubsampleOffsetUs(J)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","376","3","381","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L15778","Format copyWithContainerInfo(String id, String codecs, int bitrate, int width, int height, int selectionFlags, String language)","com.google.android.exoplayer2.Format.copyWithContainerInfo(Ljava/lang/String;Ljava/lang/String;IIIILjava/lang/String;)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","383","3","389","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","7","7","1","7","7","7","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L16951","Format copyWithManifestFormatInfo(Format manifestFormat, boolean preferManifestDrmInitData)","com.google.android.exoplayer2.Format.copyWithManifestFormatInfo(Lcom/google/android/exoplayer2/Format;Z)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","391","3","405","4","0","0","0","0","0","0","0","0","8","0","0","1","1","0","0","0","0","0","15","15","8","2","15","15","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8357","Format copyWithGaplessInfo(int encoderDelay, int encoderPadding)","com.google.android.exoplayer2.Format.copyWithGaplessInfo(II)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","407","3","412","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8225","Format copyWithDrmInitData(DrmInitData drmInitData)","com.google.android.exoplayer2.Format.copyWithDrmInitData(Lcom/google/android/exoplayer2/drm/DrmInitData;)Lcom/google/android/exoplayer2/Format;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","414","3","419","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26779","int getPixelCount()","com.google.android.exoplayer2.Format.getPixelCount()I","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","425","3","427","4","0","0","0","0","0","0","0","0","3","0","0","2","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12261","MediaFormat getFrameworkMediaFormatV16()","com.google.android.exoplayer2.Format.getFrameworkMediaFormatV16()Landroid/media/MediaFormat;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","432","3","454","4","0","0","0","0","0","0","0","0","3","2","2","3","3","0.115385","3","3","0.115385","3","23","23","19","0","23","23","19","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26793","String toString()","com.google.android.exoplayer2.Format.toString()Ljava/lang/String;","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","456","3","461","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26794","int hashCode()","com.google.android.exoplayer2.Format.hashCode()I","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","463","3","481","4","0","0","0","0","0","0","0","0","8","1","1","0","1","0","0","0","0","0","19","19","15","0","19","19","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L15677","boolean equals(Object obj)","com.google.android.exoplayer2.Format.equals(Ljava/lang/Object;)Z","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","483","3","515","4","0","0","0","0","0","0","0","0","29","2","2","2","1","0","0","0","0","0","33","33","13","1","33","33","13","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26785","void maybeSetStringV16(MediaFormat format, String key, String value)","com.google.android.exoplayer2.Format.maybeSetStringV16(Landroid/media/MediaFormat;Ljava/lang/String;Ljava/lang/String;)V","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","517","3","522","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26787","void maybeSetIntegerV16(MediaFormat format, String key, int value)","com.google.android.exoplayer2.Format.maybeSetIntegerV16(Landroid/media/MediaFormat;Ljava/lang/String;I)V","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","524","3","529","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26789","void maybeSetFloatV16(MediaFormat format, String key, float value)","com.google.android.exoplayer2.Format.maybeSetFloatV16(Landroid/media/MediaFormat;Ljava/lang/String;F)V","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","531","3","536","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26810","int describeContents()","com.google.android.exoplayer2.Format.describeContents()I","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","540","3","543","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12248","void writeToParcel(Parcel dest, int flags)","com.google.android.exoplayer2.Format.writeToParcel(Landroid/os/Parcel;I)V","L461","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Format.java","545","3","577","4","0","0","0","0","0","0","0","0","4","1","1","1","0","0","0","0","0","0","33","33","30","2","33","33","30","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L26317","void onPrepared()","com.google.android.exoplayer2.LoadControl.onPrepared()V","L25703","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\LoadControl.java","31","3","31","21","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26536","void onTracksSelected(Renderer[] renderers, TrackGroupArray trackGroups, TrackSelections<?> trackSelections)","com.google.android.exoplayer2.LoadControl.onTracksSelected([Lcom/google/android/exoplayer2/Renderer;Lcom/google/android/exoplayer2/source/TrackGroupArray;Lcom/google/android/exoplayer2/trackselection/TrackSelections;)V","L25703","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\LoadControl.java","40","3","41","43","0","0","0","0","0","0","0","0","1","0","0","1","0","0.777778","7","7","0.777778","7","2","2","0","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26408","void onStopped()","com.google.android.exoplayer2.LoadControl.onStopped()V","L25703","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\LoadControl.java","46","3","46","20","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26410","void onReleased()","com.google.android.exoplayer2.LoadControl.onReleased()V","L25703","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\LoadControl.java","51","3","51","21","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26463","Allocator getAllocator()","com.google.android.exoplayer2.LoadControl.getAllocator()Lcom/google/android/exoplayer2/upstream/Allocator;","L25703","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\LoadControl.java","56","3","56","28","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26441","boolean shouldStartPlayback(long bufferedDurationUs, boolean rebuffering)","com.google.android.exoplayer2.LoadControl.shouldStartPlayback(JZ)Z","L25703","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\LoadControl.java","68","3","68","77","0","0","0","0","0","0","0","0","1","0","0","1","0","0.909091","10","10","0.909091","10","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26484","boolean shouldContinueLoading(long bufferedDurationUs)","com.google.android.exoplayer2.LoadControl.shouldContinueLoading(J)Z","L25703","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\LoadControl.java","76","3","76","58","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5383","ParserException()","com.google.android.exoplayer2.ParserException.<init>()V","L1320","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\ParserException.java","25","3","27","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1323","ParserException(String message)","com.google.android.exoplayer2.ParserException.<init>(Ljava/lang/String;)V","L1320","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\ParserException.java","32","3","34","4","0","0","0","0","0","0","0","0","1","0","0","48","0","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12798","ParserException(Throwable cause)","com.google.android.exoplayer2.ParserException.<init>(Ljava/lang/Throwable;)V","L1320","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\ParserException.java","39","3","41","4","0","0","0","0","0","0","0","0","1","0","0","9","0","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27485","ParserException(String message, Throwable cause)","com.google.android.exoplayer2.ParserException.<init>(Ljava/lang/String;Ljava/lang/Throwable;)V","L1320","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\ParserException.java","47","3","49","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.571429","4","4","0.571429","4","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25762","int getTrackType()","com.google.android.exoplayer2.Renderer.getTrackType()I","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","56","3","56","22","0","0","0","0","0","0","0","0","1","0","0","7","0","0.875","7","7","0.875","7","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26227","RendererCapabilities getCapabilities()","com.google.android.exoplayer2.Renderer.getCapabilities()Lcom/google/android/exoplayer2/RendererCapabilities;","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","63","3","63","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26225","void setIndex(int index)","com.google.android.exoplayer2.Renderer.setIndex(I)V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","70","3","70","28","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26492","MediaClock getMediaClock()","com.google.android.exoplayer2.Renderer.getMediaClock()Lcom/google/android/exoplayer2/util/MediaClock;","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","80","3","80","30","0","0","0","0","0","0","0","0","1","0","0","1","0","0.888889","8","8","0.888889","8","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26418","int getState()","com.google.android.exoplayer2.Renderer.getState()I","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","87","3","87","18","0","0","0","0","0","0","0","0","1","0","0","4","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26490","void enable(Format[] formats, SampleStream stream, long positionUs, boolean joining, long offsetUs)","com.google.android.exoplayer2.Renderer.enable([Lcom/google/android/exoplayer2/Format;Lcom/google/android/exoplayer2/source/SampleStream;JZJ)V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","103","3","104","50","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","14","14","0.875","14","2","2","0","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26330","void start()","com.google.android.exoplayer2.Renderer.start()V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","115","3","115","44","0","0","0","0","0","0","0","0","1","0","0","2","0","0.9","9","9","0.9","9","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26478","void replaceStream(Format[] formats, SampleStream stream, long offsetUs)","com.google.android.exoplayer2.Renderer.replaceStream([Lcom/google/android/exoplayer2/Format;Lcom/google/android/exoplayer2/source/SampleStream;J)V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","129","3","130","35","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","12","12","0.857143","12","2","2","0","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26428","SampleStream getStream()","com.google.android.exoplayer2.Renderer.getStream()Lcom/google/android/exoplayer2/source/SampleStream;","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","135","3","135","28","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26443","boolean hasReadStreamToEnd()","com.google.android.exoplayer2.Renderer.hasReadStreamToEnd()Z","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","143","3","143","32","0","0","0","0","0","0","0","0","1","0","0","2","0","0.857143","6","6","0.857143","6","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26473","void setCurrentStreamIsFinal()","com.google.android.exoplayer2.Renderer.setCurrentStreamIsFinal()V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","152","3","152","34","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26365","void maybeThrowStreamError()","com.google.android.exoplayer2.Renderer.maybeThrowStreamError()V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","164","3","164","51","0","0","0","0","0","0","0","0","1","0","0","1","0","0.909091","10","10","0.909091","10","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26406","void resetPosition(long positionUs)","com.google.android.exoplayer2.Renderer.resetPosition(J)V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","178","3","178","67","0","0","0","0","0","0","0","0","1","0","0","2","0","0.923077","12","12","0.923077","12","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26361","void render(long positionUs, long elapsedRealtimeUs)","com.google.android.exoplayer2.Renderer.render(JJ)V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","201","3","201","84","0","0","0","0","0","0","0","0","1","0","0","1","0","0.954545","21","21","0.954545","21","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26363","boolean isReady()","com.google.android.exoplayer2.Renderer.isReady()Z","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","218","3","218","21","0","0","0","0","0","0","0","0","1","0","0","1","0","0.9375","15","15","0.9375","15","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26341","boolean isEnded()","com.google.android.exoplayer2.Renderer.isEnded()Z","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","230","3","230","21","0","0","0","0","0","0","0","0","1","0","0","2","0","0.909091","10","10","0.909091","10","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26420","void stop()","com.google.android.exoplayer2.Renderer.stop()V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","240","3","240","43","0","0","0","0","0","0","0","0","1","0","0","1","0","0.888889","8","8","0.888889","8","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26394","void disable()","com.google.android.exoplayer2.Renderer.disable()V","L2763","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\Renderer.java","248","3","248","18","0","0","0","0","0","0","0","0","1","0","0","4","0","0.857143","6","6","0.857143","6","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27535","int getTrackType()","com.google.android.exoplayer2.RendererCapabilities.getTrackType()I","L25275","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\RendererCapabilities.java","90","3","90","22","0","0","0","0","0","0","0","0","1","0","0","3","0","0.888889","8","8","0.888889","8","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
