"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L14882","void hostnameLowercaseCharactersMappedDirectly()","okhttp3.HttpUrlTest.hostnameLowercaseCharactersMappedDirectly()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","281","3","284","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14883","void hostnameUppercaseCharactersConvertedToLowercase()","okhttp3.HttpUrlTest.hostnameUppercaseCharactersConvertedToLowercase()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","286","3","289","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14884","void hostnameIgnoredCharacters()","okhttp3.HttpUrlTest.hostnameIgnoredCharacters()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","291","3","294","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0.25","1","0","0.25","1","3","4","1","0","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14885","void hostnameMultipleCharacterMapping()","okhttp3.HttpUrlTest.hostnameMultipleCharacterMapping()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","296","3","299","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0.25","1","0","0.25","1","3","4","1","0","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14886","void hostnameMappingLastMappedCodePoint()","okhttp3.HttpUrlTest.hostnameMappingLastMappedCodePoint()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","301","3","303","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14887","void hostnameMappingLastIgnoredCodePoint()","okhttp3.HttpUrlTest.hostnameMappingLastIgnoredCodePoint()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","305","3","308","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14888","void hostnameMappingLastDisallowedCodePoint()","okhttp3.HttpUrlTest.hostnameMappingLastDisallowedCodePoint()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","310","3","312","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14889","void hostIpv6()","okhttp3.HttpUrlTest.hostIpv6()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","314","3","331","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0.357143","5","0","0.357143","5","9","18","7","0","9","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14890","void hostIpv6AddressDifferentFormats()","okhttp3.HttpUrlTest.hostIpv6AddressDifferentFormats()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","333","3","344","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0.0833333","1","0","0.0833333","1","11","12","9","0","11","12","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14891","void hostIpv6AddressLeadingCompression()","okhttp3.HttpUrlTest.hostIpv6AddressLeadingCompression()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","346","3","351","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14892","void hostIpv6AddressTrailingCompression()","okhttp3.HttpUrlTest.hostIpv6AddressTrailingCompression()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","353","3","358","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14893","void hostIpv6AddressTooManyDigitsInGroup()","okhttp3.HttpUrlTest.hostIpv6AddressTooManyDigitsInGroup()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","360","3","363","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14894","void hostIpv6AddressMisplacedColons()","okhttp3.HttpUrlTest.hostIpv6AddressMisplacedColons()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","365","3","378","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","14","14","12","0","14","14","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14895","void hostIpv6AddressTooManyGroups()","okhttp3.HttpUrlTest.hostIpv6AddressTooManyGroups()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","380","3","382","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14896","void hostIpv6AddressTooMuchCompression()","okhttp3.HttpUrlTest.hostIpv6AddressTooMuchCompression()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","384","3","387","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14897","void hostIpv6ScopedAddress()","okhttp3.HttpUrlTest.hostIpv6ScopedAddress()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","389","3","392","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.25","1","0","0.25","1","3","4","1","0","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14898","void hostIpv6WithIpv4Suffix()","okhttp3.HttpUrlTest.hostIpv6WithIpv4Suffix()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","394","3","397","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14899","void hostIpv6WithIpv4SuffixWithOctalPrefix()","okhttp3.HttpUrlTest.hostIpv6WithIpv4SuffixWithOctalPrefix()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","399","3","404","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.166667","1","0","0.166667","1","5","6","3","0","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14900","void hostIpv6WithIpv4SuffixWithHexadecimalPrefix()","okhttp3.HttpUrlTest.hostIpv6WithIpv4SuffixWithHexadecimalPrefix()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","406","3","409","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.25","1","0","0.25","1","3","4","1","0","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14901","void hostIpv6WithMalformedIpv4Suffix()","okhttp3.HttpUrlTest.hostIpv6WithMalformedIpv4Suffix()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","411","3","425","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","15","15","13","0","15","15","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14902","void hostIpv6WithIncompleteIpv4Suffix()","okhttp3.HttpUrlTest.hostIpv6WithIncompleteIpv4Suffix()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","427","3","431","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.2","1","0","0.2","1","4","5","2","0","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14903","void hostIpv6CanonicalForm()","okhttp3.HttpUrlTest.hostIpv6CanonicalForm()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","433","3","448","4","0.962963","4","4","4","0.875","0.875","14","14","1","0","0","0","2","0","0","0","0","0","16","16","13","0","16","16","13","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14904","void hostIPv6Builder()","okhttp3.HttpUrlTest.hostIPv6Builder()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","451","3","457","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0.125","1","1","0.125","1","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14906","void hostIpv4CanonicalForm()","okhttp3.HttpUrlTest.hostIpv4CanonicalForm()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","459","3","463","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14907","void hostWithTrailingDot()","okhttp3.HttpUrlTest.hostWithTrailingDot()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","465","3","468","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14908","void port()","okhttp3.HttpUrlTest.port()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","470","3","480","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","11","11","9","0","11","11","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14909","void pathCharacters()","okhttp3.HttpUrlTest.pathCharacters()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","482","3","488","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14912","void queryCharacters()","okhttp3.HttpUrlTest.queryCharacters()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","490","3","497","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14917","void fragmentCharacters()","okhttp3.HttpUrlTest.fragmentCharacters()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","499","3","505","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14922","void fragmentNonAscii()","okhttp3.HttpUrlTest.fragmentNonAscii()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","507","3","513","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14927","void fragmentNonAsciiThatOffendsJavaNetUri()","okhttp3.HttpUrlTest.fragmentNonAsciiThatOffendsJavaNetUri()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","515","3","521","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0.125","1","0","0.125","1","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14928","void fragmentPercentEncodedNonAscii()","okhttp3.HttpUrlTest.fragmentPercentEncodedNonAscii()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","523","3","529","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14929","void fragmentPercentEncodedPartialCodePoint()","okhttp3.HttpUrlTest.fragmentPercentEncodedPartialCodePoint()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","531","3","537","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0.125","1","0","0.125","1","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14930","void relativePath()","okhttp3.HttpUrlTest.relativePath()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","539","3","559","4","0.817814","2","2","2","0.761905","0.761905","16","16","1","0","0","0","2","0","0","0","0","0","21","21","19","0","21","21","19","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14931","void relativePathWithTrailingSlash()","okhttp3.HttpUrlTest.relativePathWithTrailingSlash()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","561","3","574","4","0.961538","1","1","1","0.857143","0.857143","12","12","1","0","0","0","2","0","0","0","0","0","14","14","12","0","14","14","12","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14932","void pathWithBackslash()","okhttp3.HttpUrlTest.pathWithBackslash()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","576","3","581","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14933","void relativePathWithSameScheme()","okhttp3.HttpUrlTest.relativePathWithSameScheme()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","583","3","587","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14934","void decodeUsername()","okhttp3.HttpUrlTest.decodeUsername()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","589","3","592","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14935","void decodePassword()","okhttp3.HttpUrlTest.decodePassword()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","594","3","598","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14936","void decodeSlashCharacterInDecodedPathSegment()","okhttp3.HttpUrlTest.decodeSlashCharacterInDecodedPathSegment()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","600","3","603","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14939","void decodeEmptyPathSegments()","okhttp3.HttpUrlTest.decodeEmptyPathSegments()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","605","3","608","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14940","void percentDecode()","okhttp3.HttpUrlTest.percentDecode()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","610","3","623","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","14","14","6","0","14","14","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14941","void malformedPercentEncoding()","okhttp3.HttpUrlTest.malformedPercentEncoding()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","625","3","634","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","10","10","4","0","10","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14942","void malformedUtf8Encoding()","okhttp3.HttpUrlTest.malformedUtf8Encoding()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","636","3","640","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0.2","1","0","0.2","1","4","5","1","0","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14943","void incompleteUrlComposition()","okhttp3.HttpUrlTest.incompleteUrlComposition()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","642","3","655","4","0","0","0","0","0","0","0","0","3","1","1","0","4","0","0","0","0","0","14","14","8","0","14","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14944","void minimalUrlComposition()","okhttp3.HttpUrlTest.minimalUrlComposition()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","657","3","668","4","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","12","12","10","0","12","12","10","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14945","void fullUrlComposition()","okhttp3.HttpUrlTest.fullUrlComposition()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","670","3","690","4","0.344538","1","1","1","0.47619","0.47619","10","10","1","0","0","0","19","0","0","0","0","0","21","21","10","0","21","21","10","0","0","9","0","0","0","0","0","6","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14956","void changingSchemeChangesDefaultPort()","okhttp3.HttpUrlTest.changingSchemeChangesDefaultPort()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","692","3","707","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","14","16","3","0","14","16","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14957","void composeEncodesWhitespace()","okhttp3.HttpUrlTest.composeEncodesWhitespace()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","709","3","726","4","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","0","18","18","7","0","18","18","7","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14958","void composeFromUnencodedComponents()","okhttp3.HttpUrlTest.composeFromUnencodedComponents()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","728","3","752","4","1","2","2","2","1","1","25","25","1","0","0","0","22","0","0","0","0","0","25","25","13","0","25","25","13","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14961","void composeFromEncodedComponents()","okhttp3.HttpUrlTest.composeFromEncodedComponents()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","754","3","778","4","1","2","2","2","1","1","25","25","1","0","0","0","22","0","0","0","0","0","25","25","13","0","25","25","13","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14972","void composeWithEncodedPath()","okhttp3.HttpUrlTest.composeWithEncodedPath()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","780","3","789","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","10","10","4","0","10","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14975","void composeMixingPathSegments()","okhttp3.HttpUrlTest.composeMixingPathSegments()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","791","3","803","4","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","13","13","5","0","13","13","5","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14978","void composeWithAddSegment()","okhttp3.HttpUrlTest.composeWithAddSegment()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","805","3","815","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","11","11","6","0","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14979","void pathSize()","okhttp3.HttpUrlTest.pathSize()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","817","3","820","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14982","void addPathSegments()","okhttp3.HttpUrlTest.addPathSegments()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","822","3","840","4","1","1","1","1","1","1","19","13","1","0","0","0","5","0.1875","3","0","0.1875","3","13","19","11","0","13","19","11","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14985","void addPathSegmentsOntoTrailingSlash()","okhttp3.HttpUrlTest.addPathSegmentsOntoTrailingSlash()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","842","3","860","4","1","1","1","1","1","1","19","13","1","0","0","0","5","0.1875","3","0","0.1875","3","13","19","11","0","13","19","11","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14986","void addPathSegmentsWithBackslash()","okhttp3.HttpUrlTest.addPathSegmentsWithBackslash()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","862","3","866","4","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14989","void addPathSegmentsWithEmptyPaths()","okhttp3.HttpUrlTest.addPathSegmentsWithEmptyPaths()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","868","3","872","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14990","void addEncodedPathSegments()","okhttp3.HttpUrlTest.addEncodedPathSegments()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","874","3","878","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14991","void addPathSegmentDotDoesNothing()","okhttp3.HttpUrlTest.addPathSegmentDotDoesNothing()V","L14825","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\HttpUrlTest.java","880","3","883","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
