"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L8570","Response<String> clusterMeet(String ip, int port)","redis.clients.jedis.commands.ClusterPipeline.clusterMeet(Ljava/lang/String;I)Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","10","3","10","65","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8573","Response<String> clusterAddSlots(int[] slots)","redis.clients.jedis.commands.ClusterPipeline.clusterAddSlots([I)Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","12","3","12","56","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8575","Response<String> clusterDelSlots(int[] slots)","redis.clients.jedis.commands.ClusterPipeline.clusterDelSlots([I)Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","14","3","14","56","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8577","Response<String> clusterInfo()","redis.clients.jedis.commands.ClusterPipeline.clusterInfo()Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","16","3","16","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8578","Response<List<String>> clusterGetKeysInSlot(int slot, int count)","redis.clients.jedis.commands.ClusterPipeline.clusterGetKeysInSlot(II)Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","18","3","18","80","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8581","Response<String> clusterSetSlotNode(int slot, String nodeId)","redis.clients.jedis.commands.ClusterPipeline.clusterSetSlotNode(ILjava/lang/String;)Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","20","3","20","76","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8584","Response<String> clusterSetSlotMigrating(int slot, String nodeId)","redis.clients.jedis.commands.ClusterPipeline.clusterSetSlotMigrating(ILjava/lang/String;)Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","22","3","22","81","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8587","Response<String> clusterSetSlotImporting(int slot, String nodeId)","redis.clients.jedis.commands.ClusterPipeline.clusterSetSlotImporting(ILjava/lang/String;)Lredis/clients/jedis/Response;","L8568","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java","24","3","24","81","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8590","void set(String key, String value)","redis.clients.jedis.commands.Commands.set(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","16","3","16","50","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8593","void set(String key, String value, SetParams params)","redis.clients.jedis.commands.Commands.set(Ljava/lang/String;Ljava/lang/String;Lredis/clients/jedis/params/set/SetParams;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","18","3","18","68","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8597","void get(String key)","redis.clients.jedis.commands.Commands.get(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","20","3","20","30","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8599","void exists(String key)","redis.clients.jedis.commands.Commands.exists(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","22","3","22","33","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8601","void exists(String[] keys)","redis.clients.jedis.commands.Commands.exists([Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","24","3","24","37","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8603","void del(String[] keys)","redis.clients.jedis.commands.Commands.del([Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","26","3","26","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8605","void type(String key)","redis.clients.jedis.commands.Commands.type(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","28","3","28","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8607","void keys(String pattern)","redis.clients.jedis.commands.Commands.keys(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","30","3","30","35","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8609","void rename(String oldkey, String newkey)","redis.clients.jedis.commands.Commands.rename(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","32","3","32","57","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8612","void renamenx(String oldkey, String newkey)","redis.clients.jedis.commands.Commands.renamenx(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","34","3","34","59","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8615","void expire(String key, int seconds)","redis.clients.jedis.commands.Commands.expire(Ljava/lang/String;I)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","36","3","36","52","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8618","void expireAt(String key, long unixTime)","redis.clients.jedis.commands.Commands.expireAt(Ljava/lang/String;J)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","38","3","38","56","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8621","void ttl(String key)","redis.clients.jedis.commands.Commands.ttl(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","40","3","40","30","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8623","void setbit(String key, long offset, boolean value)","redis.clients.jedis.commands.Commands.setbit(Ljava/lang/String;JZ)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","42","3","42","55","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8627","void setbit(String key, long offset, String value)","redis.clients.jedis.commands.Commands.setbit(Ljava/lang/String;JLjava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","44","3","44","54","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8631","void getbit(String key, long offset)","redis.clients.jedis.commands.Commands.getbit(Ljava/lang/String;J)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","46","3","46","40","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8634","void setrange(String key, long offset, String value)","redis.clients.jedis.commands.Commands.setrange(Ljava/lang/String;JLjava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","48","3","48","56","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8638","void getrange(String key, long startOffset, long endOffset)","redis.clients.jedis.commands.Commands.getrange(Ljava/lang/String;JJ)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","50","3","50","63","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8642","void move(String key, int dbIndex)","redis.clients.jedis.commands.Commands.move(Ljava/lang/String;I)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","52","3","52","50","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8645","void getSet(String key, String value)","redis.clients.jedis.commands.Commands.getSet(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","54","3","54","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8648","void mget(String[] keys)","redis.clients.jedis.commands.Commands.mget([Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","56","3","56","35","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8650","void setnx(String key, String value)","redis.clients.jedis.commands.Commands.setnx(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","58","3","58","52","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8653","void setex(String key, int seconds, String value)","redis.clients.jedis.commands.Commands.setex(Ljava/lang/String;ILjava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","60","3","60","71","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8657","void mset(String[] keysvalues)","redis.clients.jedis.commands.Commands.mset([Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","62","3","62","41","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8659","void msetnx(String[] keysvalues)","redis.clients.jedis.commands.Commands.msetnx([Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","64","3","64","43","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8661","void decrBy(String key, long integer)","redis.clients.jedis.commands.Commands.decrBy(Ljava/lang/String;J)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","66","3","66","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8664","void decr(String key)","redis.clients.jedis.commands.Commands.decr(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","68","3","68","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8666","void incrBy(String key, long integer)","redis.clients.jedis.commands.Commands.incrBy(Ljava/lang/String;J)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","70","3","70","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8669","void incrByFloat(String key, double value)","redis.clients.jedis.commands.Commands.incrByFloat(Ljava/lang/String;D)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","72","3","72","58","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8672","void incr(String key)","redis.clients.jedis.commands.Commands.incr(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","74","3","74","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8674","void append(String key, String value)","redis.clients.jedis.commands.Commands.append(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","76","3","76","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8677","void substr(String key, int start, int end)","redis.clients.jedis.commands.Commands.substr(Ljava/lang/String;II)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","78","3","78","65","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8681","void hset(String key, String field, String value)","redis.clients.jedis.commands.Commands.hset(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","80","3","80","71","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8685","void hget(String key, String field)","redis.clients.jedis.commands.Commands.hget(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","82","3","82","51","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8688","void hsetnx(String key, String field, String value)","redis.clients.jedis.commands.Commands.hsetnx(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","84","3","84","73","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8692","void hmset(String key, Map<String, String> hash)","redis.clients.jedis.commands.Commands.hmset(Ljava/lang/String;Ljava/util/Map;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","86","3","86","64","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8695","void hmget(String key, String[] fields)","redis.clients.jedis.commands.Commands.hmget(Ljava/lang/String;[Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","88","3","88","56","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8698","void hincrBy(String key, String field, long value)","redis.clients.jedis.commands.Commands.hincrBy(Ljava/lang/String;Ljava/lang/String;J)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","90","3","90","72","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8702","void hincrByFloat(String key, String field, double value)","redis.clients.jedis.commands.Commands.hincrByFloat(Ljava/lang/String;Ljava/lang/String;D)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","92","3","92","79","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8706","void hexists(String key, String field)","redis.clients.jedis.commands.Commands.hexists(Ljava/lang/String;Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","94","3","94","54","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8709","void hdel(String key, String[] fields)","redis.clients.jedis.commands.Commands.hdel(Ljava/lang/String;[Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","96","3","96","55","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8712","void hlen(String key)","redis.clients.jedis.commands.Commands.hlen(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","98","3","98","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8714","void hkeys(String key)","redis.clients.jedis.commands.Commands.hkeys(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","100","3","100","32","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8716","void hvals(String key)","redis.clients.jedis.commands.Commands.hvals(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","102","3","102","32","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8718","void hgetAll(String key)","redis.clients.jedis.commands.Commands.hgetAll(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","104","3","104","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8720","void rpush(String key, String[] strings)","redis.clients.jedis.commands.Commands.rpush(Ljava/lang/String;[Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","106","3","106","57","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8723","void lpush(String key, String[] strings)","redis.clients.jedis.commands.Commands.lpush(Ljava/lang/String;[Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","108","3","108","57","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8726","void llen(String key)","redis.clients.jedis.commands.Commands.llen(Ljava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","110","3","110","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8728","void lrange(String key, long start, long end)","redis.clients.jedis.commands.Commands.lrange(Ljava/lang/String;JJ)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","112","3","112","67","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8732","void ltrim(String key, long start, long end)","redis.clients.jedis.commands.Commands.ltrim(Ljava/lang/String;JJ)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","114","3","114","66","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8736","void lindex(String key, long index)","redis.clients.jedis.commands.Commands.lindex(Ljava/lang/String;J)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","116","3","116","51","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8739","void lset(String key, long index, String value)","redis.clients.jedis.commands.Commands.lset(Ljava/lang/String;JLjava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","118","3","118","69","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8743","void lrem(String key, long count, String value)","redis.clients.jedis.commands.Commands.lrem(Ljava/lang/String;JLjava/lang/String;)V","L6124","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\commands\Commands.java","120","3","120","69","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
