"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3240","void assertSame(String message, Object expected, Object actual)","org.junit.Assert.assertSame(Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","768","5","773","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0.6","9","9","0.6","9","6","6","3","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3247","void assertSame(Object expected, Object actual)","org.junit.Assert.assertSame(Ljava/lang/Object;Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","782","5","784","6","0","0","0","0","0","0","0","0","1","0","0","14","1","0.7","7","7","0.7","7","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3252","void assertNotSame(String message, Object unexpected, Object actual)","org.junit.Assert.assertNotSame(Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","796","5","801","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0.625","10","10","0.625","10","6","6","2","3","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3259","void assertNotSame(Object unexpected, Object actual)","org.junit.Assert.assertNotSame(Ljava/lang/Object;Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","811","5","813","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3257","void failSame(String message)","org.junit.Assert.failSame(Ljava/lang/String;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","815","5","821","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3245","void failNotSame(String message, Object expected, Object actual)","org.junit.Assert.failNotSame(Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","823","5","831","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","9","9","4","3","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2976","void failNotEquals(String message, Object expected, Object actual)","org.junit.Assert.failNotEquals(Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","833","5","836","6","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3271","String format(String message, Object expected, Object actual)","org.junit.Assert.format(Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/String;","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","838","5","853","6","0","0","0","0","0","0","0","0","4","1","1","3","1","0","0","0","0","0","16","16","8","3","16","16","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3280","String formatClass(Class<?> value)","org.junit.Assert.formatClass(Ljava/lang/Class;)Ljava/lang/String;","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","855","5","858","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3278","String formatClassAndValue(Object value, String valueString)","org.junit.Assert.formatClassAndValue(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/String;","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","860","5","863","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3284","void assertEquals(String message, Object[] expecteds, Object[] actuals)","org.junit.Assert.assertEquals(Ljava/lang/String;[Ljava/lang/Object;[Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","879","5","883","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.736842","14","14","0.736842","14","5","5","1","3","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3289","void assertEquals(Object[] expecteds, Object[] actuals)","org.junit.Assert.assertEquals([Ljava/lang/Object;[Ljava/lang/Object;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","897","5","900","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","12","12","0.75","12","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3294","<T extends Object> void assertThat(T actual, Matcher<? super T> matcher)","org.junit.Assert.assertThat(LT;LMatcher;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","929","5","932","6","0","0","0","0","0","0","0","0","1","0","0","224","1","0.870968","27","27","0.870968","27","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3303","<T extends Object> void assertThat(String reason, T actual, Matcher<? super T> matcher)","org.junit.Assert.assertThat(LString;LT;LMatcher;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","963","5","967","6","0","0","0","0","0","0","0","0","1","0","0","16","0","0.852941","29","29","0.852941","29","5","5","1","3","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3313","void assertThrows(Class<? extends Throwable> expectedThrowable, ThrowingRunnable runnable)","org.junit.Assert.assertThrows(Ljava/lang/Class;Lorg/junit/function/ThrowingRunnable;)V","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","980","5","982","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.785714","11","11","0.785714","11","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3323","<T extends Throwable> T expectThrows(Class<T> expectedThrowable, ThrowingRunnable runnable)","org.junit.Assert.expectThrows(Ljava/lang/Class;Lorg/junit/function/ThrowingRunnable;)Ljava/lang/Throwable;","L2938","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assert.java","996","5","1024","6","0","0","0","0","0","0","0","0","4","3","3","10","3","0.375","15","12","0.375","15","25","29","17","2","25","29","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3347","Assume()","org.junit.Assume.<init>()V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","42","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3349","void assumeTrue(boolean b)","org.junit.Assume.assumeTrue(Z)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","49","5","51","6","0","0","0","0","0","0","0","0","1","0","0","20","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3354","void assumeFalse(boolean b)","org.junit.Assume.assumeFalse(Z)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","56","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3358","void assumeTrue(String message, boolean b)","org.junit.Assume.assumeTrue(Ljava/lang/String;Z)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","67","5","69","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0.7","7","7","0.7","7","3","3","2","2","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3367","void assumeFalse(String message, boolean b)","org.junit.Assume.assumeFalse(Ljava/lang/String;Z)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","3","3","0.5","3","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3372","void assumeNotNull(Object[] objects)","org.junit.Assume.assumeNotNull([Ljava/lang/Object;)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","82","5","85","6","0","0","0","0","0","0","0","0","1","0","0","8","1","0.5","4","4","0.5","4","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3352","<T extends Object> void assumeThat(T actual, Matcher<T> matcher)","org.junit.Assume.assumeThat(LT;LMatcher;)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","105","5","110","6","0","0","0","0","0","0","0","0","2","1","1","18","1","0.75","18","18","0.75","18","6","6","2","2","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3383","<T extends Object> void assumeThat(String message, T actual, Matcher<T> matcher)","org.junit.Assume.assumeThat(LString;LT;LMatcher;)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","130","5","135","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0.75","18","18","0.75","18","6","6","2","3","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3393","void assumeNoException(Throwable e)","org.junit.Assume.assumeNoException(Ljava/lang/Throwable;)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","156","5","158","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.863636","19","19","0.863636","19","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3396","void assumeNoException(String message, Throwable e)","org.junit.Assume.assumeNoException(Ljava/lang/String;Ljava/lang/Throwable;)V","L3345","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Assume.java","170","5","172","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3381","<T extends Object> AssumptionViolatedException(T actual, Matcher<T> matcher)","org.junit.AssumptionViolatedException.<init>(LT;LMatcher;)V","L3362","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\AssumptionViolatedException.java","21","5","24","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0.5","4","4","0.5","4","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3391","<T extends Object> AssumptionViolatedException(String message, T actual, Matcher<T> matcher)","org.junit.AssumptionViolatedException.<init>(LString;LT;LMatcher;)V","L3362","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\AssumptionViolatedException.java","30","5","33","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","4","4","0.5","4","4","4","1","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3365","AssumptionViolatedException(String message)","org.junit.AssumptionViolatedException.<init>(Ljava/lang/String;)V","L3362","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\AssumptionViolatedException.java","38","5","40","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3427","AssumptionViolatedException(String message, Throwable t)","org.junit.AssumptionViolatedException.<init>(Ljava/lang/String;Ljava/lang/Throwable;)V","L3362","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\AssumptionViolatedException.java","45","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","3","3","0.5","3","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2974","ComparisonFailure(String message, String expected, String actual)","org.junit.ComparisonFailure.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L2971","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\ComparisonFailure.java","36","5","40","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.583333","7","7","0.583333","7","5","5","3","3","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3454","String getMessage()","org.junit.ComparisonFailure.getMessage()Ljava/lang/String;","L2971","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\ComparisonFailure.java","47","5","50","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0.555556","5","5","0.555556","5","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3464","String getActual()","org.junit.ComparisonFailure.getActual()Ljava/lang/String;","L2971","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\ComparisonFailure.java","57","5","59","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3466","String getExpected()","org.junit.ComparisonFailure.getExpected()Ljava/lang/String;","L2971","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\ComparisonFailure.java","66","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5506","MethodSorters value()","org.junit.FixMethodOrder.value()Lorg/junit/runners/MethodSorters;","L5502","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\FixMethodOrder.java","40","5","40","57","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5518","String value()","org.junit.Ignore.value()Ljava/lang/String;","L720","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Ignore.java","39","5","39","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7229","Class<? extends Throwable> expected()","org.junit.Test.expected()Ljava/lang/Class;","L3892","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Test.java","84","5","84","62","0","0","0","0","0","0","0","0","1","0","0","2","0","0.857143","6","6","0.857143","6","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7227","long timeout()","org.junit.Test.timeout()J","L3892","L103","D:\PR_assignment_src\junit4\src\main\java\org\junit\Test.java","97","5","97","31","0","0","0","0","0","0","0","0","1","0","0","2","0","0.916667","11","11","0.916667","11","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13118","void toStringReportsMatcher(Integer actual, Matcher<Integer> matcher)","org.junit.AssumptionViolatedExceptionTest.toStringReportsMatcher(LInteger;LMatcher;)V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","26","5","31","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","2","2","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13121","void toStringReportsValue(Integer actual, Matcher<Integer> matcher)","org.junit.AssumptionViolatedExceptionTest.toStringReportsValue(LInteger;LMatcher;)V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","33","5","37","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","1","2","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13124","void assumptionViolatedExceptionWithMatcherDescribesItself()","org.junit.AssumptionViolatedExceptionTest.assumptionViolatedExceptionWithMatcherDescribesItself()V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","39","5","43","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13125","void simpleAssumptionViolatedExceptionDescribesItself()","org.junit.AssumptionViolatedExceptionTest.simpleAssumptionViolatedExceptionDescribesItself()V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","45","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13126","void canInitCauseWithInstanceCreatedWithString()","org.junit.AssumptionViolatedExceptionTest.canInitCauseWithInstanceCreatedWithString()V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","51","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13127","void canSetCauseWithInstanceCreatedWithObjectAndMatcher()","org.junit.AssumptionViolatedExceptionTest.canSetCauseWithInstanceCreatedWithObjectAndMatcher()V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","59","5","67","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","9","3","0","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13128","void canSetCauseWithInstanceCreatedWithAssumptionObjectAndMatcher()","org.junit.AssumptionViolatedExceptionTest.canSetCauseWithInstanceCreatedWithAssumptionObjectAndMatcher()V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","69","5","77","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","9","3","0","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13129","void canSetCauseWithInstanceCreatedWithMainConstructor()","org.junit.AssumptionViolatedExceptionTest.canSetCauseWithInstanceCreatedWithMainConstructor()V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","79","5","87","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","9","3","0","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13130","void canSetCauseWithInstanceCreatedWithExplicitThrowableConstructor()","org.junit.AssumptionViolatedExceptionTest.canSetCauseWithInstanceCreatedWithExplicitThrowableConstructor()V","L13111","L103","D:\PR_assignment_src\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java","89","5","94","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1877","IMoney add(IMoney m)","junit.samples.money.IMoney.add(Ljunit/samples/money/IMoney;)Ljunit/samples/money/IMoney;","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","10","5","10","26","0","0","0","0","0","0","0","0","1","0","0","5","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1882","IMoney addMoney(Money m)","junit.samples.money.IMoney.addMoney(Ljunit/samples/money/Money;)Ljunit/samples/money/IMoney;","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","16","5","16","30","0","0","0","0","0","0","0","0","1","0","0","1","0","0.8","4","4","0.8","4","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1888","IMoney addMoneyBag(MoneyBag s)","junit.samples.money.IMoney.addMoneyBag(Ljunit/samples/money/MoneyBag;)Ljunit/samples/money/IMoney;","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","22","5","22","36","0","0","0","0","0","0","0","0","1","0","0","1","0","0.8","4","4","0.8","4","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1894","boolean isZero()","junit.samples.money.IMoney.isZero()Z","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","27","5","27","22","0","0","0","0","0","0","0","0","1","0","0","6","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1896","IMoney multiply(int factor)","junit.samples.money.IMoney.multiply(I)Ljunit/samples/money/IMoney;","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","32","5","32","33","0","0","0","0","0","0","0","0","1","0","0","2","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1899","IMoney negate()","junit.samples.money.IMoney.negate()Ljunit/samples/money/IMoney;","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","37","5","37","21","0","0","0","0","0","0","0","0","1","0","0","4","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1901","IMoney subtract(IMoney m)","junit.samples.money.IMoney.subtract(Ljunit/samples/money/IMoney;)Ljunit/samples/money/IMoney;","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","42","5","42","31","0","0","0","0","0","0","0","0","1","0","0","8","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1904","void appendTo(MoneyBag m)","junit.samples.money.IMoney.appendTo(Ljunit/samples/money/MoneyBag;)V","L1875","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\IMoney.java","50","5","50","31","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1910","Money(int amount, String currency)","junit.samples.money.Money.<init>(ILjava/lang/String;)V","L1885","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\Money.java","14","5","17","6","0","0","0","0","0","0","0","0","1","0","0","46","0","0.428571","3","3","0.428571","3","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1916","IMoney add(IMoney m)","junit.samples.money.Money.add(Ljunit/samples/money/IMoney;)Ljunit/samples/money/IMoney;","L1885","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\Money.java","22","5","24","6","0","0","0","0","0","0","0","0","1","0","0","9","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1920","IMoney addMoney(Money m)","junit.samples.money.Money.addMoney(Ljunit/samples/money/Money;)Ljunit/samples/money/IMoney;","L1885","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\Money.java","26","5","31","6","0","0","0","0","0","0","0","0","2","1","1","0","4","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1929","IMoney addMoneyBag(MoneyBag s)","junit.samples.money.Money.addMoneyBag(Ljunit/samples/money/MoneyBag;)Ljunit/samples/money/IMoney;","L1885","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\Money.java","33","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1925","int amount()","junit.samples.money.Money.amount()I","L1885","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\Money.java","37","5","39","6","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1922","String currency()","junit.samples.money.Money.currency()Ljava/lang/String;","L1885","L103","D:\PR_assignment_src\junit4\src\test\java\junit\samples\money\Money.java","41","5","43","6","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
