"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L9309","RemotingCommand getResponseCommand()","com.alibaba.rocketmq.remoting.netty.ResponseFuture.getResponseCommand()Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L9306","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\netty\ResponseFuture.java","124","5","126","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17949","void setResponseCommand(RemotingCommand responseCommand)","com.alibaba.rocketmq.remoting.netty.ResponseFuture.setResponseCommand(Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;)V","L9306","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\netty\ResponseFuture.java","129","5","131","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18526","int getOpaque()","com.alibaba.rocketmq.remoting.netty.ResponseFuture.getOpaque()I","L9306","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\netty\ResponseFuture.java","134","5","136","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18527","String toString()","com.alibaba.rocketmq.remoting.netty.ResponseFuture.toString()Ljava/lang/String;","L9306","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\netty\ResponseFuture.java","139","5","145","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18549","LanguageCode(byte code)","com.alibaba.rocketmq.remoting.protocol.LanguageCode.<init>(B)V","L1086","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\LanguageCode.java","33","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18552","LanguageCode valueOf(byte code)","com.alibaba.rocketmq.remoting.protocol.LanguageCode.valueOf(B)Lcom/alibaba/rocketmq/remoting/protocol/LanguageCode;","L1086","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\LanguageCode.java","37","5","44","6","0","0","0","0","0","0","0","0","3","2","2","1","1","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18554","byte getCode()","com.alibaba.rocketmq.remoting.protocol.LanguageCode.getCode()B","L1086","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\LanguageCode.java","46","5","48","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18636","RemotingCommand()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.<init>()V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","100","5","101","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1420","RemotingCommand createRequestCommand(int code, CommandCustomHeader customHeader)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.createRequestCommand(ILcom/alibaba/rocketmq/remoting/CommandCustomHeader;)Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","103","5","109","6","0","0","0","0","0","0","0","0","1","0","0","82","3","0","0","0","0","0","7","7","5","2","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18641","void setCmdVersion(RemotingCommand cmd)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.setCmdVersion(Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","111","5","122","6","0","0","0","0","0","0","0","0","3","2","2","2","1","0","0","0","0","0","12","12","7","1","12","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1477","RemotingCommand createResponseCommand(Class<? extends CommandCustomHeader> classHeader)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.createResponseCommand(Ljava/lang/Class;)Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","124","5","128","6","0","0","0","0","0","0","0","0","1","0","0","68","1","0","0","0","0","0","4","5","2","1","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18648","RemotingCommand createResponseCommand(int code, String remark, Class<? extends CommandCustomHeader> classHeader)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.createResponseCommand(ILjava/lang/String;Ljava/lang/Class;)Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","133","5","152","6","0","0","0","0","0","0","0","0","4","2","2","2","5","0.142857","3","3","0.142857","3","18","20","12","3","18","20","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3550","void markResponseType()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.markResponseType()V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","154","5","157","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17939","RemotingCommand createResponseCommand(int code, String remark)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.createResponseCommand(ILjava/lang/String;)Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","159","5","161","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18661","RemotingCommand decode(byte[] array)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.decode([B)Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","163","5","166","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17568","RemotingCommand decode(ByteBuffer byteBuffer)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.decode(Ljava/nio/ByteBuffer;)Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","168","5","187","6","0","0","0","0","0","0","0","0","2","1","1","3","3","0","0","0","0","0","16","20","13","1","16","20","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18664","int getHeaderLength(int length)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getHeaderLength(I)I","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","189","5","191","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18666","RemotingCommand headerDecode(byte[] headerData, SerializeType type)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.headerDecode([BLcom/alibaba/rocketmq/remoting/protocol/SerializeType;)Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommand;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","193","5","208","6","0","0","0","0","0","0","0","0","3","1","1","1","3","0","0","0","0","0","15","16","7","2","15","16","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18668","SerializeType getProtocolType(int source)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getProtocolType(I)Lcom/alibaba/rocketmq/remoting/protocol/SerializeType;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","210","5","212","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9486","int createNewRequestId()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.createNewRequestId()I","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","214","5","216","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L945","SerializeType getSerializeTypeConfigInThisServer()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getSerializeTypeConfigInThisServer()Lcom/alibaba/rocketmq/remoting/protocol/SerializeType;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","218","5","220","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18616","boolean isBlank(String str)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.isBlank(Ljava/lang/String;)Z","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","222","5","233","6","1","1","4","1","1","1","12","12","5","2","2","0","0","0","0","0","0","0","12","12","9","1","12","12","9","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3383","CommandCustomHeader readCustomHeader()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.readCustomHeader()Lcom/alibaba/rocketmq/remoting/CommandCustomHeader;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","235","5","237","6","0","0","0","0","0","0","0","0","1","0","0","16","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18684","void writeCustomHeader(CommandCustomHeader customHeader)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.writeCustomHeader(Lcom/alibaba/rocketmq/remoting/CommandCustomHeader;)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","239","5","241","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2590","CommandCustomHeader decodeCommandCustomHeader(Class<? extends CommandCustomHeader> classHeader)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.decodeCommandCustomHeader(Ljava/lang/Class;)Lcom/alibaba/rocketmq/remoting/CommandCustomHeader;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","243","5","301","6","0","0","0","0","0","0","0","0","19","10","7","64","5","0","0","0","0","0","50","59","35","1","50","59","35","0","0","5","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18688","Field[] getClazzFields(Class<? extends CommandCustomHeader> classHeader)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getClazzFields(Ljava/lang/Class;)[Ljava/lang/reflect/Field;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","303","5","313","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","10","11","6","1","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18690","Annotation getNotNullAnnotation(Field field)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getNotNullAnnotation(Ljava/lang/reflect/Field;)Ljava/lang/annotation/Annotation;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","315","5","325","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","10","11","6","1","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18692","String getCanonicalName(Class clazz)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getCanonicalName(Ljava/lang/Class;)Ljava/lang/String;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","327","5","337","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","10","11","6","1","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17558","ByteBuffer encode()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.encode()Ljava/nio/ByteBuffer;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","339","5","371","6","0","0","0","0","0","0","0","0","3","1","1","1","2","0.291667","7","0","0.291667","7","17","33","13","0","17","33","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18714","byte[] headerEncode()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.headerEncode()[B","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","373","5","380","6","0","0","0","0","0","0","0","0","2","1","1","2","3","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18716","byte[] markProtocolType(int source, SerializeType type)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.markProtocolType(ILcom/alibaba/rocketmq/remoting/protocol/SerializeType;)[B","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","382","5","390","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","8","9","6","2","8","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18719","void makeCustomHeaderToNet()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.makeCustomHeaderToNet()V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","392","5","418","6","0","0","0","0","0","0","0","0","9","5","5","1","1","0","0","0","0","0","25","27","14","0","25","27","14","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17833","ByteBuffer encodeHeader()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.encodeHeader()Ljava/nio/ByteBuffer;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","420","5","422","6","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1431","ByteBuffer encodeHeader(int bodyLength)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.encodeHeader(I)Ljava/nio/ByteBuffer;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","427","5","454","6","0","0","0","0","0","0","0","0","1","0","0","5","2","0.409091","9","3","0.409091","9","13","28","11","1","13","28","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1424","void markOnewayRPC()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.markOnewayRPC()V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","456","5","459","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3357","boolean isOnewayRPC()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.isOnewayRPC()Z","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","461","5","465","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1621","int getCode()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getCode()I","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","467","5","469","6","0","0","0","0","0","0","0","0","1","0","0","81","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1481","void setCode(int code)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.setCode(I)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","471","5","473","6","0","0","0","0","0","0","0","0","1","0","0","75","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L17909","RemotingCommandType getType()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getType()Lcom/alibaba/rocketmq/remoting/protocol/RemotingCommandType;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","475","5","482","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","8","3","0","7","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18735","boolean isResponseType()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.isResponseType()Z","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","484","5","488","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3865","LanguageCode getLanguage()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getLanguage()Lcom/alibaba/rocketmq/remoting/protocol/LanguageCode;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","490","5","492","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9890","void setLanguage(LanguageCode language)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.setLanguage(Lcom/alibaba/rocketmq/remoting/protocol/LanguageCode;)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","494","5","496","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4189","int getVersion()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getVersion()I","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","498","5","500","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18645","void setVersion(int version)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.setVersion(I)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","502","5","504","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3548","int getOpaque()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getOpaque()I","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","506","5","508","6","0","0","0","0","0","0","0","0","1","0","0","14","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3546","void setOpaque(int opaque)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.setOpaque(I)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","510","5","512","6","0","0","0","0","0","0","0","0","1","0","0","12","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18743","int getFlag()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getFlag()I","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","514","5","516","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18744","void setFlag(int flag)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.setFlag(I)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","518","5","520","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2609","String getRemark()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getRemark()Ljava/lang/String;","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","522","5","524","6","0","0","0","0","0","0","0","0","1","0","0","68","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1485","void setRemark(String remark)","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.setRemark(Ljava/lang/String;)V","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","526","5","528","6","0","0","0","0","0","0","0","0","1","0","0","80","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1623","byte[] getBody()","com.alibaba.rocketmq.remoting.protocol.RemotingCommand.getBody()[B","L1417","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\main\java\com\alibaba\rocketmq\remoting\protocol\RemotingCommand.java","530","5","532","6","0","0","0","0","0","0","0","0","1","0","0","55","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
